system:time_start,B1,B1_interpolate
2002-03-29,0.8176714285714286,0.8176714285714286
2002-03-30,0.8783666666666666,0.8783666666666666
2002-03-31,0.8707555555555555,0.8707555555555555
2002-04-01,0.8103777777777778,0.8103777777777778
2002-04-02,0.86305,0.86305
2002-04-03,0.6218541860580444,0.6218541860580444
2002-04-04,,0.8019225340960939
2002-04-05,,0.8103777777777778
2002-04-06,,0.7212458430290223
2002-04-07,,0.8206375
2002-04-08,,0.7995235617154912
2002-04-09,0.8206375,0.8206375
2002-04-10,,0.86891875
2002-04-11,0.9172,0.9172
2002-04-12,0.7171404985745747,0.7171404985745747
2002-04-13,0.8977,0.8977
2002-04-14,,0.8272039757153345
2002-04-15,,0.8977
2002-04-16,0.8667714285714285,0.8667714285714285
2002-04-17,0.9181,0.9181
2002-04-18,0.8543222222222222,0.8543222222222222
2002-04-19,0.8698777777777777,0.8698777777777777
2002-04-20,0.8563666666666667,0.8563666666666667
2002-04-21,0.8683333333333333,0.8683333333333333
2002-04-22,,0.8679190476190476
2002-04-23,,0.8598722222222221
2002-04-24,,0.8611722222222223
2002-04-25,,0.8598722222222221
2002-04-26,,0.8564555555555554
2002-04-27,,0.8582555555555555
2002-04-28,,0.852217901234568
2002-04-29,0.8514111111111111,0.8514111111111111
2002-04-30,0.8490222222222222,0.8490222222222222
2002-05-01,,0.8536388888888888
2002-05-02,0.8582555555555555,0.8582555555555555
2002-05-03,0.8662333333333334,0.8662333333333334
2002-05-04,0.8139,0.8139
2002-05-05,0.484085351228714,0.484085351228714
2002-05-06,,0.7454126663425188
2002-05-07,,0.7057822997887929
2002-05-08,,0.7243764958246549
2002-05-09,,0.7035647859120369
2002-05-10,,0.7013472720352809
2002-05-11,,0.608867675614357
2002-05-12,,0.608867675614357
2002-05-13,,0.6712588378071784
2002-05-14,,0.6712588378071784
2002-05-15,,0.7057822997887929
2002-05-16,,0.6868354744667564
2002-05-17,0.73365,0.73365
2002-05-18,,0.6878183562715848
2002-05-19,,0.7057822997887929
2002-05-20,,0.7141352498239941
2002-05-21,,0.7043778747359912
2002-05-22,,0.7057822997887929
2002-05-23,,0.7029734496831894
2002-05-24,,0.7113369140443347
2002-05-25,,0.7057822997887929
2002-05-26,,0.7061324586291483
2002-05-27,,0.7057822997887929
2002-05-28,0.6779145995775858,0.6779145995775858
2002-05-29,,0.7029734496831894
2002-05-30,,0.728032299788793
2002-05-31,,0.7280322997887929
2002-06-01,,0.6588761443622907
2002-06-02,,0.6779145995775858
2002-06-03,0.77815,0.77815
2002-06-04,,0.5551419112225373
2002-06-05,,0.5551419112225373
2002-06-06,0.3321338224450747,0.3321338224450747
2002-06-07,,0.48588401265569675
2002-06-08,,0.4857366817540445
2002-06-09,,0.4857366817540445
2002-06-10,,0.36678691122253737
2002-06-11,,0.36678691122253737
2002-06-12,,0.24121691122253736
2002-06-13,,0.20626792451130016
2002-06-14,,0.1966444444444444
2002-06-15,,0.19430798002294547
2002-06-16,,0.19430798002294547
2002-06-17,,0.21392104540871063
2002-06-18,0.1503,0.1503
2002-06-19,0.1186777777777777,0.1186777777777777
2002-06-20,0.1890111111111111,0.1890111111111111
2002-06-21,0.1966444444444444,0.1966444444444444
2002-06-22,0.1475444932778676,0.1475444932778676
2002-06-23,,0.1323222466389338
2002-06-24,0.1171,0.1171
2002-06-25,0.1329,0.1329
2002-06-26,0.1804888888888889,0.1804888888888889
2002-06-27,0.1575111111111111,0.1575111111111111
2002-06-28,0.19135,0.19135
2002-06-29,,0.167225
2002-06-30,0.1431,0.1431
2002-07-01,0.1997692050457001,0.1997692050457001
2002-07-02,0.1547333333333333,0.1547333333333333
2002-07-03,0.1610222222222222,0.1610222222222222
2002-07-04,0.1346666666666666,0.1346666666666666
2002-07-05,0.1779666666666666,0.1779666666666666
2002-07-06,,0.1407643732639459
2002-07-07,,0.12072516145835228
2002-07-08,0.1407643732639459,0.1407643732639459
2002-07-09,0.0434444444444444,0.0434444444444444
2002-07-10,0.1380777777777777,0.1380777777777777
2002-07-11,,0.1392333333333333
2002-07-12,0.1403888888888889,0.1403888888888889
2002-07-13,0.0828222222222222,0.0828222222222222
2002-07-14,0.2052333333333333,0.2052333333333333
2002-07-15,0.1556728817522525,0.1556728817522525
2002-07-16,0.13275,0.13275
2002-07-17,0.1329761734790272,0.1329761734790272
2002-07-18,0.0584999999999999,0.0584999999999999
2002-07-19,,0.10910872449300905
2002-07-20,,0.13585
2002-07-21,0.13585,0.13585
2002-07-22,0.1476,0.1476
2002-07-23,,0.14973193446745475
2002-07-24,0.1518638689349095,0.1518638689349095
2002-07-25,,0.14056526780078804
2002-07-26,0.1292666666666666,0.1292666666666666
2002-07-27,0.1432666666666666,0.1432666666666666
2002-07-28,0.1416222222222222,0.1416222222222222
2002-07-29,0.1292555555555555,0.1292555555555555
2002-07-30,0.1156111111111111,0.1156111111111111
2002-07-31,0.1533328952034314,0.1533328952034314
2002-08-01,,0.15069643771064045
2002-08-02,0.1480599802178495,0.1480599802178495
2002-08-03,,0.13266332344225806
2002-08-04,0.1172666666666666,0.1172666666666666
2002-08-05,0.0801,0.0801
2002-08-06,0.1449555555555555,0.1449555555555555
2002-08-07,,0.14480277777777775
2002-08-08,0.14465,0.14465
2002-08-09,0.1478217699461513,0.1478217699461513
2002-08-10,0.1433,0.1433
2002-08-11,0.1016,0.1016
2002-08-12,,0.18410435398923025
2002-08-13,,0.2098
2002-08-14,,0.17381555555555553
2002-08-15,0.318,0.318
2002-08-16,0.1240444444444444,0.1240444444444444
2002-08-17,0.1156333333333333,0.1156333333333333
2002-08-18,,0.1580794708994709
2002-08-19,,0.1240444444444444
2002-08-20,,0.12469629629629626
2002-08-21,,0.12550925925925924
2002-08-22,0.1263222222222222,0.1263222222222222
2002-08-23,,0.1321333333333333
2002-08-24,0.1379444444444444,0.1379444444444444
2002-08-25,,0.12581666666666663
2002-08-26,,0.12531111111111107
2002-08-27,,0.11839920634920631
2002-08-28,,0.12302106932105658
2002-08-29,0.1058555555555555,0.1058555555555555
2002-08-30,,0.11839920634920631
2002-08-31,0.1309428571428571,0.1309428571428571
2002-09-01,0.1242951042950153,0.1242951042950153
2002-09-02,,0.14346509701748686
2002-09-03,0.1626350897399584,0.1626350897399584
2002-09-04,0.1171333333333333,0.1171333333333333
2002-09-05,,0.13147132821200005
2002-09-06,,0.1306200357132488
2002-09-07,,0.12387668452329104
2002-09-08,,0.12387668452329104
2002-09-09,,0.1272483601182699
2002-09-10,0.1306200357132488,0.1306200357132488
2002-09-11,,0.13325910563283375
2002-09-12,,0.1306200357132488
2002-09-13,,0.1389554606248935
2002-09-14,,0.1431222222222222
2002-09-15,,0.13814842906091893
2002-09-16,,0.13814842906091893
2002-09-17,0.1472908855365382,0.1472908855365382
2002-09-18,0.1431222222222222,0.1431222222222222
2002-09-19,,0.12080595488508541
2002-09-20,,0.1431222222222222
2002-09-21,,0.10453888888888885
2002-09-22,,0.10047222222222216
2002-09-23,0.0659555555555555,0.0659555555555555
2002-09-24,,0.10047222222222216
2002-09-25,,0.10047222222222216
2002-09-26,,0.0954333333333333
2002-09-27,0.1349888888888888,0.1349888888888888
2002-09-28,0.0954333333333333,0.0954333333333333
2002-09-29,,0.08701111111111105
2002-09-30,0.0785888888888888,0.0785888888888888
2002-10-01,,0.10665836506850182
2002-10-02,,0.08701111111111105
2002-10-03,,0.11405470367835621
2002-10-04,,0.11035653437342902
2002-10-05,0.1495205184678236,0.1495205184678236
2002-10-06,,0.1317876110730899
2002-10-07,,0.1699447308013215
2002-10-08,,0.17717788885086772
2002-10-09,,0.2048352592339118
2002-10-10,,0.26015
2002-10-11,,0.26828545831907535
2002-10-12,,0.26015
2002-10-13,0.26015,0.26015
2002-10-14,,0.33865
2002-10-15,,0.33865
2002-10-16,0.41715,0.41715
2002-10-17,,0.40232468253968257
2002-10-18,,0.4280541666666667
2002-10-19,,0.43895833333333334
2002-10-20,,0.5058305555555556
2002-10-21,,0.5168838888888889
2002-10-22,,0.5168838888888889
2002-10-23,,0.5038597916666666
2002-10-24,0.5945111111111111,0.5945111111111111
2002-10-25,0.5175777777777778,0.5175777777777778
2002-10-26,,0.54935
2002-10-27,0.5811222222222222,0.5811222222222222
2002-10-28,0.3266444444444444,0.3266444444444444
2002-10-29,,0.5431014817570547
2002-10-30,,0.54935
2002-10-31,,0.5639186871693123
2002-11-01,,0.54935
2002-11-02,,0.542474074074074
2002-11-03,,0.7065777777777777
2002-11-04,,0.6119828042328043
2002-11-05,,0.6119828042328043
2002-11-06,,0.648833264189514
2002-11-07,,0.7000388888888889
2002-11-08,0.7196555555555556,0.7196555555555556
2002-11-09,,0.7065777777777777
2002-11-10,0.6935,0.6935
2002-11-11,,0.58845
2002-11-12,0.4834,0.4834
2002-11-13,0.7376444444444444,0.7376444444444444
2002-11-14,,0.7975534722222222
2002-11-15,0.8574625,0.8574625
2002-11-16,,0.7828645833333334
2002-11-17,0.7082666666666667,0.7082666666666667
2002-11-18,,0.7105343750000002
2002-11-19,,0.7082666666666667
2002-11-20,,0.6001611111111111
2002-11-21,,
2002-11-22,,
2002-11-23,0.4920555555555555,0.4920555555555555
2002-11-24,0.7910222222222222,0.7910222222222222
