system:time_start,B1,B1_interpolate,B1_phenology
2006-05-27,0.3204875,0.3204875,
2006-05-28,0.24045,0.24045,
2006-05-29,0.2942125,0.2942125,
2006-05-30,,0.2726848214285714,
2006-05-31,0.2511571428571428,0.2511571428571428,
2006-06-01,0.27038,0.27038,
2006-06-02,,0.33269,
2006-06-03,0.395,0.395,
2006-06-04,0.3082,0.3082,
2006-06-05,0.20968,0.20968,
2006-06-06,0.24665,0.24665,
2006-06-07,,0.277675,
2006-06-08,,0.277675,
2006-06-09,,0.277675,
2006-06-10,0.3087,0.3087,
2006-06-11,0.3249333333333333,0.3249333333333333,
2006-06-12,0.2560125,0.2560125,
2006-06-13,,0.2664375,
2006-06-14,,0.2607880268045834,
2006-06-15,0.2664375,0.2664375,
2006-06-16,0.2599140804137502,0.2599140804137502,
2006-06-17,,0.2599140804137502,
2006-06-18,,0.2382158045823611,
2006-06-19,0.2440999999999999,0.2440999999999999,
2006-06-20,0.2106333333333333,0.2106333333333333,
2006-06-21,0.2630111111111111,0.2630111111111111,
2006-06-22,0.2596333333333333,0.2596333333333333,
2006-06-23,0.3315,0.3315,
2006-06-24,0.2401,0.2401,
2006-06-25,0.1978,0.1978,
2006-06-26,0.2037285714285714,0.2037285714285714,
2006-06-27,,0.2037285714285714,
2006-06-28,,0.2252798941798941,
2006-06-29,0.2723,0.2723,
2006-06-30,0.1998111111111111,0.1998111111111111,
2006-07-01,0.205,0.205,
2006-07-02,0.2589496463830654,0.2589496463830654,
2006-07-03,0.2010555555555555,0.2010555555555555,
2006-07-04,0.1834333333333333,0.1834333333333333,
2006-07-05,,0.1834333333333333,
2006-07-06,,0.1457185185185184,
2006-07-07,0.1407444444444444,0.1407444444444444,
2006-07-08,0.1129777777777777,0.1129777777777777,
2006-07-09,0.1194111111111111,0.1194111111111111,
2006-07-10,0.1380555555555555,0.1380555555555555,
2006-07-11,0.1557444444444444,0.1557444444444444,
2006-07-12,0.1498875,0.1498875,
2006-07-13,0.2920571428571428,0.2920571428571428,
2006-07-14,0.1675714285714285,0.1675714285714285,
2006-07-15,,0.1596523809523809,
2006-07-16,0.1517333333333333,0.1517333333333333,
2006-07-17,0.1549555555555555,0.1549555555555555,
2006-07-18,,0.2002277777777777,
2006-07-19,0.2455,0.2455,
2006-07-20,0.09255,0.09255,
2006-07-21,,0.2455,
2006-07-22,,0.3191083333333333,
2006-07-23,0.5456666666666666,0.5456666666666666,
2006-07-24,,0.3642883333333334,
2006-07-25,,0.4189444444444444,
2006-07-26,,0.2972050231681664,
2006-07-27,0.2922222222222222,0.2922222222222222,
2006-07-28,0.1311,0.1311,
2006-07-29,0.098091782507499,0.098091782507499,
2006-07-30,0.1381444444444444,0.1381444444444444,
2006-07-31,0.1470104208686522,0.1470104208686522,
2006-08-01,0.1467111111111111,0.1467111111111111,
2006-08-02,0.1272555555555555,0.1272555555555555,
2006-08-03,0.1453777777777777,0.1453777777777777,
2006-08-04,0.10505,0.10505,
2006-08-05,0.1380333333333333,0.1380333333333333,
2006-08-06,0.209,0.209,
2006-08-07,0.1301222222222222,0.1301222222222222,
2006-08-08,0.0859333333333333,0.0859333333333333,
2006-08-09,0.1209444444444444,0.1209444444444444,
2006-08-10,0.0734,0.0734,
2006-08-11,,0.1359455555555555,
2006-08-12,,0.1576166666666666,
2006-08-13,,0.1751011111111111,
2006-08-14,0.2418333333333333,0.2418333333333333,
2006-08-15,0.1523555555555555,0.1523555555555555,
2006-08-16,0.2503,0.2503,
2006-08-17,0.1123888888888888,0.1123888888888888,
2006-08-18,0.1527777777777778,0.1527777777777778,
2006-08-19,0.1461666666666666,0.1461666666666666,
2006-08-20,0.1846166666666666,0.1846166666666666,
2006-08-21,0.1404777777777777,0.1404777777777777,
2006-08-22,0.1531666666666666,0.1531666666666666,
2006-08-23,0.1515333333333333,0.1515333333333333,
2006-08-24,0.1510555555555555,0.1510555555555555,
2006-08-25,0.1522555555555555,0.1522555555555555,
2006-08-26,0.1554777777777777,0.1554777777777777,
2006-08-27,0.1527222222222222,0.1527222222222222,
2006-08-28,,0.1455694444444444,
2006-08-29,0.1384166666666666,0.1384166666666666,
2006-08-30,,0.1751440476190475,
2006-08-31,0.2118714285714285,0.2118714285714285,
2006-09-01,,0.1824023809523809,
2006-09-02,0.1529333333333333,0.1529333333333333,
2006-09-03,,0.1529333333333333,
2006-09-04,,0.1508439153439153,
2006-09-05,0.1322428571428571,0.1322428571428571,
2006-09-06,0.1673555555555555,0.1673555555555555,
2006-09-07,0.1496111111111111,0.1496111111111111,
2006-09-08,0.1703333333333333,0.1703333333333333,
2006-09-09,,0.1591541666666666,
2006-09-10,0.147975,0.147975,
2006-09-11,0.2290555555555555,0.2290555555555555,
2006-09-12,0.1882222222222222,0.1882222222222222,
2006-09-13,0.44266,0.44266,
2006-09-14,0.1867111111111111,0.1867111111111111,
2006-09-15,0.1932222222222222,0.1932222222222222,
2006-09-16,0.2055222222222222,0.2055222222222222,
2006-09-17,0.1869222222222222,0.1869222222222222,
2006-09-18,0.1958,0.1958,
2006-09-19,0.1943333333333333,0.1943333333333333,
2006-09-20,0.1999444444444444,0.1999444444444444,
2006-09-21,0.2096222222222222,0.2096222222222222,
2006-09-22,0.1981111111111111,0.1981111111111111,
2006-09-23,0.2083666666666666,0.2083666666666666,
2006-09-24,0.146175,0.146175,
2006-09-25,0.0861333333333333,0.0861333333333333,
2006-09-26,,0.1512722222222222,
2006-09-27,0.2164111111111111,0.2164111111111111,
2006-09-28,0.2439444444444444,0.2439444444444444,
2006-09-29,0.1854666666666666,0.1854666666666666,
2006-09-30,0.1390666666666666,0.1390666666666666,
2006-10-01,,0.1854666666666666,
2006-10-02,,0.1854592592592592,
2006-10-03,,0.1390666666666666,
2006-10-04,,0.1750767195767195,
2006-10-05,0.2318444444444444,0.2318444444444444,
2006-10-06,0.0940222222222222,0.0940222222222222,
2006-10-07,,0.1766999999999999,
2006-10-08,0.2593777777777777,0.2593777777777777,
2006-10-09,0.2652444444444444,0.2652444444444444,
2006-10-10,0.3318142857142857,0.3318142857142857,
