system:time_start,B1,B1_interpolate,B1_phenology
2005-07-23,,0.1030277777777777,
2005-07-24,,0.1168944444444444,
2005-07-25,,0.0850888888888889,
2005-07-26,,0.0899764716228217,
2005-07-27,0.0772888888888889,0.0772888888888889,
2005-07-28,0.0511777777777777,0.0511777777777777,
2005-07-29,0.0850888888888889,0.0850888888888889,
2005-07-30,0.0212111111111111,0.0212111111111111,
2005-07-31,0.1135104668276177,0.1135104668276177,
2005-08-01,0.0609444444444444,0.0609444444444444,
2005-08-02,0.0551333333333333,0.0551333333333333,
2005-08-03,,0.0961999999999999,
2005-08-04,0.1372666666666666,0.1372666666666666,
2005-08-05,0.06505,0.06505,
2005-08-06,,0.0825459138064748,
2005-08-07,0.1000418276129497,0.1000418276129497,
2005-08-08,0.0936444444444444,0.0936444444444444,
2005-08-09,0.1101635481509069,0.1101635481509069,
2005-08-10,0.0874777777777777,0.0874777777777777,
2005-08-11,0.0805,0.0805,
2005-08-12,0.1032,0.1032,
2005-08-13,0.0491,0.0491,
2005-08-14,0.1069444444444444,0.1069444444444444,
2005-08-15,0.0936444444444444,0.0936444444444444,
2005-08-16,0.1279099041728509,0.1279099041728509,
2005-08-17,0.0977333333333333,0.0977333333333333,
2005-08-18,0.0456444444444444,0.0456444444444444,
2005-08-19,0.0961555555555555,0.0961555555555555,
2005-08-20,0.1060444444444444,0.1060444444444444,
2005-08-21,0.1815999999999999,0.1815999999999999,
2005-08-22,,0.1060444444444444,
2005-08-23,,0.155882104377141,
2005-08-24,0.0955,0.0955,
2005-08-25,0.1905463131314232,0.1905463131314232,
2005-08-26,0.0587888888888888,0.0587888888888888,
2005-08-27,0.1074222222222222,0.1074222222222222,
2005-08-28,0.0814555555555555,0.0814555555555555,
2005-08-29,,0.1140277777777777,
2005-08-30,0.1466,0.1466,
2005-08-31,,0.1370966712411244,
2005-09-01,0.1275933424822489,0.1275933424822489,
2005-09-02,,0.1259366455483436,
2005-09-03,0.1242799486144383,0.1242799486144383,
2005-09-04,0.1195666666666666,0.1195666666666666,
2005-09-05,0.1020777777777777,0.1020777777777777,
2005-09-06,,0.1063059897228876,
2005-09-07,,0.0958944444444444,
2005-09-08,,0.1010922222222221,
2005-09-09,0.0897111111111111,0.0897111111111111,
2005-09-10,,0.1088888888888888,
2005-09-11,,0.1088888888888888,
2005-09-12,0.1280666666666666,0.1280666666666666,FO
2005-09-13,,0.1147666666666666,
2005-09-14,,0.1214166666666666,
2005-09-15,,0.1274262060365645,
2005-09-16,0.1147666666666666,0.1147666666666666,
2005-09-17,0.1411746342953513,0.1411746342953513,
2005-09-18,,0.1274262060365645,
2005-09-19,0.1136777777777777,0.1136777777777777,
2005-09-20,0.1062888888888888,0.1062888888888888,
2005-09-21,0.0978,0.0978,
2005-09-22,,0.117074074074074,
2005-09-23,,0.1224666666666666,
2005-09-24,0.1471333333333333,0.1471333333333333,
2005-09-25,,0.1471333333333333,
2005-09-26,,0.1941843915343915,
2005-09-27,,0.1471333333333333,
2005-09-28,,0.2916055555555555,
2005-09-29,,0.3608847222222222,
2005-09-30,,0.371545524691358,
2005-10-01,0.4360777777777778,0.4360777777777778,
2005-10-02,,0.4072299768518518,
2005-10-03,,0.4301638888888889,
2005-10-04,,0.4882148148148148,
2005-10-05,,0.4360777777777778,
2005-10-06,0.42425,0.42425,
2005-10-07,0.6043166666666666,0.6043166666666666,
2005-10-08,0.4475111111111111,0.4475111111111111,
2005-10-09,,0.3388222222222222,
2005-10-10,0.2301333333333333,0.2301333333333333,
2005-10-11,0.3595666666666666,0.3595666666666666,
2005-10-12,,0.4089116549088771,
2005-10-13,,0.4285898148148148,
2005-10-14,,0.3741089947089946,
2005-10-15,,0.3595666666666666,
2005-10-16,,0.4329296296296296,
2005-10-17,,0.4415814814814814,
2005-10-18,,0.4580753086419753,
2005-10-19,,,
2005-10-20,0.4502333333333334,0.4502333333333334,
2005-10-21,,0.4889888888888889,
2005-10-22,,0.4889888888888889,
2005-10-23,,,
2005-10-24,0.5277444444444445,0.5277444444444445,
