system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate,2000_phenology,2001_phenology,2002_phenology,2003_phenology,2004_phenology,2005_phenology,2006_phenology,2007_phenology,2008_phenology,2009_phenology,2010_phenology,2011_phenology,2012_phenology,2013_phenology,2014_phenology,2015_phenology,2016_phenology,2017_phenology,2018_phenology,2019_phenology,2020_phenology,2021_phenology,2022_phenology
05-18,,0.5459,0.7458666666666667,0.5403111111111111,,0.54255,0.3917666666666666,,,,,,,0.59698,,,,,,0.4507888888888889,,,,0.8212712962962964,0.5459,0.7458666666666667,0.5403111111111111,0.1165770833333332,0.54255,0.3917666666666666,,0.2092861111111111,0.7670459252387822,0.6463000000000001,0.6719055555555555,0.5087583333333333,0.59698,0.6302155555555555,0.5252833333333333,0.7869,0.6514653846153846,0.9070276785714286,0.4507888888888889,0.7347329656862746,0.0317929444444444,0.6125388888888889,,,,,,,,,,,,,,,,,,,,,,OW,
05-19,,0.5140888888888889,0.7521777777777777,,,,0.2806111111111111,,,0.6174666666666666,0.6051777777777778,,,0.3918888888888889,,,0.7714444444444445,0.7115,,,,,,0.8049492592592594,0.5140888888888889,0.7521777777777777,0.5295844444444444,0.1592624999999999,0.5588388888888889,0.2806111111111111,0.799025,0.03935,0.6174666666666666,0.6051777777777778,0.6719055555555555,0.5034907407407407,0.3918888888888889,0.6522292986177061,0.5234236111111111,0.7714444444444445,0.7115,0.8832868849206349,0.3289456535947712,0.7313027777777779,0.0059405555555554,0.6010533333333333,,,,,,,,MO,,,,,,,,,,,,,,OW,
05-20,,0.4715777777777777,,,,0.5751277777777778,0.2673444444444444,,0.03935,0.7847,,,,,0.6646111111111112,0.5689666666666666,,,,,,,,0.7690833333333333,0.4715777777777777,0.7561555555555555,0.5124444444444445,0.1592624999999999,0.5751277777777778,0.2673444444444444,,0.03935,0.7847,0.6051777777777778,0.7041652777777778,0.5087583333333333,0.3809251666666667,0.6646111111111112,0.5689666666666666,0.79295,0.6180411764705882,0.8832868849206349,0.2455694444444444,0.6868438888888889,0.0059405555555555,0.6125388888888889,,,,,,,,,,,,,,,,,,,,,,OW,
05-21,,,0.7601333333333333,,,,0.0517111111111111,,0.0068722222222222,,,,,,,0.5178444444444444,,0.5245823529411765,,,,0.0064199999999999,0.5201777777777777,0.7206422222222222,0.4122499999999999,0.7601333333333333,0.5124444444444445,0.1439380952380952,0.5406521241830066,0.0517111111111111,,0.0068722222222222,0.7847,0.5118232804232805,0.6935359375,0.4481697089947089,0.2205819444444444,0.6302155555555555,0.5178444444444444,0.7944654320987655,0.5245823529411765,0.8733675811688312,0.1935402777777778,0.7294444444444445,0.0064199999999999,0.5201777777777777,,,,,,,,,,,,,,,,,,,,,,,
05-22,,0.3529222222222222,,0.4845777777777778,,0.5061764705882353,0.1524875,,0.0078444444444444,,,,,,,,,,0.8759125,0.04035,0.7294444444444445,,,0.7172499999999999,0.3529222222222222,0.7601333333333333,0.4845777777777778,0.1271927083333333,0.5061764705882353,0.1524875,,0.0078444444444444,0.753862962962963,0.6051777777777778,0.693907638888889,0.4481697089947089,0.2564366666666666,0.59582,0.5178444444444444,0.79295,0.5245823529411765,0.8759125,0.04035,0.7294444444444445,0.019819346153846,0.583825,,,,,,,,,,,,,,,,,,,,,,,
05-23,0.8557888888888889,0.3607555555555555,,,0.2446333333333333,0.4577352941176471,0.00832,,,,,,,0.049275,0.59582,,,,,,,,,0.8557888888888889,0.3607555555555555,0.8449416666666667,0.4818759523809524,0.2446333333333333,0.4577352941176471,0.00832,,0.0078444444444444,0.8220611111111111,0.248737037037037,0.6996944664902999,0.386611151996152,0.049275,0.59582,0.4930237037037037,0.79295,0.3883096732026143,0.8476756944444445,0.0894819444444444,0.6201555555555556,0.0064199999999999,0.583825,,,,,,,,,,,,,,,,,,,,PO,,,
05-24,,0.1874111111111111,0.92975,,,0.2813846153846154,0.0322142857142857,,,,,0.7892,0.5153,,0.4461,,,0.18658,,,,,0.6474722222222222,0.7172499999999999,0.1874111111111111,0.92975,0.4618972222222222,0.1439380952380952,0.2813846153846154,0.0322142857142857,,0.0707488888888888,0.7824435185185185,0.1279111111111111,0.7892,0.5153,0.2232375,0.4461,0.4550522222222222,0.79295,0.18658,0.8476756944444445,0.0374527777777777,0.6201555555555556,0.0142984629629628,0.6474722222222222,,,,,,,OW,,,,,,,,,,,,,,,,
05-25,0.5787111111111111,,,,,,,,0.1336533333333333,0.8594222222222222,,,,0.3972,0.4818,,,0.4537666666666666,0.8194388888888889,,0.5108666666666667,,,0.5787111111111111,0.1111755555555555,0.8382472222222221,0.4329666666666666,0.1439380952380952,0.2813846153846154,0.0172071428571428,,0.1336533333333333,0.8594222222222222,0.2155979076479076,0.736425,0.4056805555555555,0.3972,0.4818,0.4086547685185185,0.7820013374485597,0.4537666666666666,0.8194388888888889,0.0374527777777777,0.5108666666666667,0.0064199999999999,0.62375,,,,,,,OW,,,,,,,,,,,,,,,,
05-26,0.29206,0.03494,,,0.0432428571428571,,0.0022,,,,0.1279111111111111,,,,0.5113277777777778,0.39226,,0.1366647058823529,,0.0345555555555555,,,,0.29206,0.03494,0.7467444444444444,0.4392166666666667,0.0432428571428571,0.2795144042232277,0.0022,,0.0447948100048099,0.7523527777777778,0.1279111111111111,0.68365,0.4056805555555555,0.2268435061728394,0.5113277777777778,0.39226,0.79295,0.1366647058823529,0.8335572916666667,0.0345555555555555,,0.0136974074074073,0.62375,,,,,,,OW,,,,,,,,,,,,,,,,
05-27,0.5476,,0.7467444444444444,0.4392166666666667,,,0.0294,,,,0.0131222222222222,,,,0.5095153846153846,,0.8144555555555556,0.100425,,,,,0.6000277777777778,0.5476,0.1111755555555555,0.7467444444444444,0.4392166666666667,0.0432428571428571,0.1445534188034188,0.0294,,0.0562555555555555,0.7523527777777778,0.0131222222222222,0.736425,0.2960611111111111,0.2062416666666666,0.5095153846153846,0.3637378395061728,0.8144555555555556,0.100425,0.8335751587301586,0.0397317343604107,0.6201555555555556,0.0064199999999999,0.6000277777777778,,,,,,,OW,,,,,,,,,,,,,,,,
05-28,0.5634777777777777,,0.5896111111111111,0.3751055555555555,,,,0.7342055555555556,,,0.0616833333333333,,,,,,,0.0230083333333333,,,,,,0.5634777777777777,0.0914301851851852,0.5896111111111111,0.3751055555555555,0.0430505952380951,0.0880342735042734,0.0113907407407407,0.7342055555555556,0.0658496296296296,0.7523527777777778,0.0616833333333333,0.68365,0.2960611111111111,0.1782474999999999,0.4995326923076922,0.3155477777777777,0.8038138888888888,0.0230083333333333,0.8194388888888889,0.0284336601307189,0.6265131890331891,0.0136974074074073,0.5879326388888889,,,,,,,OW,,,,,,,,,,,,,OW,,,
05-29,,,,,,,,,,0.6452833333333333,,,,,,,,0.0249555555555555,,,,,,0.5405944444444444,0.0689291666666666,0.660201111111111,0.3327717474445262,0.0428583333333333,0.0460088888888888,0.0159861111111111,,0.0562555555555555,0.6452833333333333,0.0313777777777777,0.6517869047619048,0.1823811111111111,0.2062416666666666,0.4995326923076922,0.2388355555555555,0.7709759259259258,0.0249555555555555,0.8147744444444445,0.0284336601307189,0.6201555555555556,0.0064199999999999,0.5793995370370371,,,,,OW,,OW,,,,,,,,,,MO,,,OW,,,
05-30,0.5177111111111111,,,,0.0428583333333333,0.0077222222222222,0.0025722222222222,,,,,,,,,,0.7931722222222222,0.0264722222222222,,,,0.0298777777777777,0.5758375,0.5177111111111111,0.0672880026455026,0.6025055555555555,0.3751055555555555,0.0428583333333333,0.0077222222222222,0.0025722222222222,0.7093627777777778,0.0549221693121692,0.6499922306731335,0.0193277777777777,0.6517869047619048,0.1823811111111111,0.1294461111111111,0.48955,0.0854111111111111,0.7931722222222222,0.0264722222222222,0.81011,0.0253727124183006,0.6115011904761906,0.0298777777777777,0.5758375,,,,,OW,,OW,,OW,,,,,,,,,OW,,OW,,,
05-31,,0.128175,,,0.0221777777777777,,,,,,0.0193277777777777,0.68365,,,0.48955,,0.7053,0.03085,,0.0223117647058823,,0.0047944444444444,0.5623333333333334,0.6100477777777777,0.128175,0.6495633333333333,0.3611316525912358,0.0221777777777777,0.0047444444444444,0.0025722222222222,0.7084733333333334,0.0549221693121692,0.6452833333333333,0.0193277777777777,0.68365,0.1645811111111111,0.015974074074074,0.48955,0.1375500453514739,0.7053,0.03085,0.7969794532738095,0.0223117647058823,0.6201555555555556,0.0047944444444444,0.5623333333333334,,,,,OW,,OW,,OW,,,,,,,,,OW,,OW,,,
06-01,,,0.6154,,,0.0017666666666666,,,-0.0068533333333333,,-0.0004444444444444,,0.0768222222222222,,,,0.7744888888888889,0.0654199999999999,0.81011,,,,0.5212166666666667,0.6487222222222222,0.0689291666666666,0.6154,0.3751055555555555,0.0263888888888888,0.0017666666666666,0.0075116255144032,0.7066944444444444,-0.0068533333333333,0.6151675925925926,-0.0004444444444444,0.5883083333333333,0.0768222222222222,0.0664362977660199,0.4262833333333333,0.0854111111111111,0.7744888888888889,0.0654199999999999,0.81011,0.0212281045751633,0.5209083333333334,0.0111507450980391,0.5212166666666667,,,,,OW,,OW,,OW,,,,,,,,,OW,,OW,,,
06-02,,,,,0.0306,,,0.68452,0.0562555555555555,,,,0.0076,0.0152833333333333,,0.0854111111111111,0.7686,0.0185846153846153,,,,,0.5511333333333333,0.5779477777777778,0.0689291666666666,0.72015,0.2888583333333333,0.0306,0.0047444444444444,0.0025722222222222,0.68452,0.0562555555555555,0.546575,0.2783694444444445,0.5883083333333333,0.0076,0.0152833333333333,0.4262833333333333,0.0854111111111111,0.7686,0.0185846153846153,0.7914533333333333,0.0142225490196077,0.5108666666666667,0.0047944444444444,0.5511333333333333,,,,,OW,,OW,,OW,,,,,,,,,OW,,OW,,,
06-03,0.7797333333333334,0.0096833333333333,,,0.0212333333333333,,,0.7066944444444444,,,0.5571833333333334,,0.0161222222222222,0.0132222222222222,0.3630166666666666,,,0.1833785714285714,,,,,0.4908666666666667,0.7797333333333334,0.0096833333333333,0.72015,0.1886194444444444,0.0212333333333333,0.0460088888888888,0.0011611111111111,0.7066944444444444,0.0451833333333333,0.5320408950617285,0.5571833333333334,0.4929666666666666,0.0161222222222222,0.0132222222222222,0.3630166666666666,0.0551912698412698,0.7686,0.1833785714285714,0.7727966666666667,0.0201444444444444,0.4587506354756355,0.0084690413943354,0.4908666666666667,,,,,OW,OW,OW,,OW,,,,,,,,,OW,,OW,,,
06-04,0.5626555555555556,,0.8249,,0.06986,0.0254,,0.6322444444444445,0.0341111111111111,,0.0549555555555555,0.4929666666666666,0.0847722222222222,,,,,,,,,,0.4646444444444444,0.5626555555555556,0.0281833333333333,0.8249,0.1424283653846153,0.06986,0.0254,0.0025722222222222,0.6322444444444445,0.0341111111111111,0.468765873015873,0.0549555555555555,0.4929666666666666,0.0847722222222222,0.0152833333333333,0.3342472222222222,0.0551912698412698,0.7338419256669257,0.0746278278388277,0.7727966666666667,0.0189314892623715,0.3930361111111111,0.0047944444444444,0.4646444444444444,,,,,OW,OW,OW,,OW,,OW,,,,,,,OW,,OW,,,
06-05,,,,,,,,,0.0051722222222222,0.4478666666666667,,0.0400142857142857,0.0098,,,,,,,0.0061333333333333,,,0.4480166666666667,0.3809166666666667,0.0281833333333333,0.72015,0.0743807069088318,0.0308780086580086,0.11086,0.0266416049382715,0.6322444444444445,0.0051722222222222,0.4478666666666667,0.118138492063492,0.0400142857142857,0.0098,0.015974074074074,0.3054777777777778,0.05055,0.7345592592592592,0.0963781746031745,0.75414,0.0061333333333333,0.4108162685693936,0.0025896514161219,0.4480166666666667,,,,,OW,OW,OW,,OW,,OW,,,OW,,,,OW,,OW,,,
06-06,0.1991777777777778,,,,,0.19632,,,0.0015888888888888,,0.1813214285714285,0.0896666666666666,0.0294111111111111,,0.3054777777777778,0.0249714285714285,,,,0.0201444444444444,,,0.3822611111111111,0.1991777777777778,0.0096833333333333,0.7253611111111111,0.0805172030804842,0.0263888888888888,0.19632,0.0044333333333333,0.6065322222222223,0.0015888888888888,0.468765873015873,0.1813214285714285,0.0896666666666666,0.0294111111111111,0.0132222222222222,0.3054777777777778,0.0249714285714285,0.7345592592592592,0.0570446825396825,0.7315621,0.0201444444444444,,0.0026856209150326,0.3822611111111111,,,,,OW,OW,OW,,OW,,OW,,OW,OW,,,,OW,,OW,,,
06-07,,,,,,,-0.00025,,0.00425,,,,0.0076705882352941,,0.2268277777777777,0.05055,,0.0093777777777777,0.7354833333333334,,0.6588222222222222,,0.12872,0.3179124338624338,0.0152831018518518,0.6755916666666666,0.0063330484330483,0.0284780952380952,0.1224679999999999,-0.00025,0.58082,0.00425,0.4824111111111111,0.0947901260504201,0.0738233333333333,0.0076705882352941,0.0110062169312168,0.2268277777777777,0.05055,0.6605888888888889,0.0093777777777777,0.7354833333333334,0.023236111111111,0.6588222222222222,0.0045041699346404,0.12872,,,,,OW,OW,,,,,OW,,OW,OW,,,,OW,,OW,,,
06-08,,0.0059375,0.6258222222222222,,,,0.0044333333333333,0.58082,,,0.0082588235294117,,-0.0050888888888888,0.0194166666666666,0.0629307692307692,0.0086,,,,,,,0.0111055555555555,0.3179124338624338,0.0059375,0.6258222222222222,0.0966408060757925,0.0212333333333333,0.1586933333333333,0.0044333333333333,0.58082,0.0015888888888888,0.4549416666666667,0.0082588235294117,0.0738233333333333,-0.0050888888888888,0.0194166666666666,0.0629307692307692,0.0086,0.6656139601139601,0.0018222222222222,0.6951104444444444,0.0263277777777777,0.3930361111111111,0.0042666666666666,0.0111055555555555,,,,,OW,OW,,,,,OW,,OW,OW,,,,OW,,,,,
06-09,,0.0314111111111111,,0.0021333333333333,,,0.0721333333333333,,,,0.0070222222222222,,,,,0.04178,,-0.0057333333333333,,,,0.0002888888888888,,0.1991777777777778,0.0314111111111111,0.6075083333333333,0.0021333333333333,0.0266755555555555,0.0969182222222222,0.0721333333333333,0.3113330769230769,0.0022472222222222,0.4551206349206348,0.0070222222222222,0.0598,0.0011388888888889,0.0098805555555555,0.0629307692307692,0.04178,0.6605888888888889,-0.0057333333333333,0.6756888888888889,0.0325111111111111,0.3930361111111111,0.0002888888888888,0.12872,,,,,,OW,,,,,OW,,OW,OW,,OW,,OW,,,,,
06-10,,0.0068,,,,0.1210666666666666,,0.0418461538461538,0.0002444444444444,0.5169555555555556,0.0024555555555555,0.05798,0.0073666666666666,0.0003444444444444,,,,,,0.0325111111111111,,,,0.082237037037037,0.0068,0.5891944444444444,0.0573019643630243,0.0072944444444444,0.1210666666666666,0.0721333333333333,0.0418461538461538,0.0002444444444444,0.5169555555555556,0.0024555555555555,0.05798,0.0073666666666666,0.0003444444444444,0.0256028490028489,0.0634858333333333,0.629970512820513,0.0011055555555555,0.6756888888888889,0.0325111111111111,0.3067780219780219,0.0026856209150326,0.1059666666666666,,,,OW,,OW,,,,,OW,,OW,OW,,OW,,OW,,,,,
06-11,,,,,,0.0043111111111111,,0.1931944444444444,,,,,,0.0049833333333333,0.0084666666666666,0.0851916666666666,0.6605888888888889,,,0.0386666666666666,,,0.2984,0.0366259259259259,,0.5756111111111111,0.0038551282051281,0.0414810983787453,0.0043111111111111,0.0824466666666666,0.1931944444444444,0.0014138888888888,0.4549416666666667,0.0082588235294117,0.05889,0.0191527777777777,0.0049833333333333,0.0084666666666666,0.0851916666666666,0.6605888888888889,-0.0043588235294117,0.6323527777777778,0.0386666666666666,0.3930361111111111,0.0026856209150326,0.2984,,,,OW,,OW,,,,,OW,,OW,OW,,OW,,OW,,,,,
06-12,,,0.5525666666666667,,,0.0042,,,,,,0.0598,0.0309388888888888,0.1742,0.0054111111111111,0.0150999999999999,0.6519055555555555,0.0072277777777777,0.6158944444444444,,,,0.0083944444444444,0.0950036556036555,,0.5525666666666667,0.0063330484330483,0.0072944444444444,0.0042,0.0721333333333333,0.2020263212250712,0.0025833333333333,0.4358,0.0486888888888888,0.0598,0.0309388888888888,0.1742,0.0054111111111111,0.0150999999999999,0.6519055555555555,0.0072277777777777,0.6158944444444444,0.0866633333333333,0.12725,0.0042666666666666,0.0083944444444444,,,,OW,,OW,,,,,OW,OW,OW,OW,,OW,,OW,,,,,
06-13,0.0214888888888888,,0.5756111111111111,,0.0033555555555555,-0.0007,0.09276,,0.0025833333333333,0.3929277777777777,,,,0.0033333333333333,0.0128,0.0343230769230769,0.6055111111111111,-0.0043588235294117,,0.13466,,0.0050823529411764,0.0060222222222222,0.0214888888888888,,0.5756111111111111,0.0063330484330483,0.0033555555555555,-0.0007,0.09276,0.1021638888888888,0.0025833333333333,0.3929277777777777,0.0024555555555555,0.05889,0.0157805555555555,0.0033333333333333,0.0128,0.0343230769230769,0.6055111111111111,-0.0043588235294117,0.6323527777777778,0.13466,0.2205199328449328,0.0050823529411764,0.0060222222222222,,,,OW,,OW,,,,,OW,OW,OW,OW,,OW,,OW,,,,,
06-14,,,,0.005576923076923,,0.0034555555555555,,,,0.4358,,,0.0006222222222222,0.03734,,0.1997235294117647,,,,,,0.0042666666666666,0.0054111111111111,0.0260444444444443,,0.5174888888888889,0.005576923076923,0.006811111111111,0.0034555555555555,0.0685383333333333,0.1021638888888888,0.0039916666666666,0.4358,0.026222039072039,0.0306555555555555,0.0006222222222222,0.03734,0.0075555555555555,0.1997235294117647,0.5775440170940171,-0.0020988562091503,0.6323527777777778,0.0833161111111111,0.1738849664224664,0.0042666666666666,0.0054111111111111,,,,OW,,OW,,,,,OW,OW,OW,OW,OW,OW,,,,,,,
06-15,0.0306,,0.4593666666666666,0.0112888888888888,,0.0003538461538461,0.0443166666666666,,0.0054,0.3786555555555555,0.1365888888888889,0.0015111111111111,0.0052222222222222,,,,0.5495769230769231,0.0001611111111111,,,,0.3048833333333333,,0.0306,,0.4593666666666666,0.0112888888888888,0.006811111111111,0.0003538461538461,0.0443166666666666,0.056648611111111,0.0054,0.3786555555555555,0.1365888888888889,0.0015111111111111,0.0052222222222222,0.0152985185185184,0.0044555555555555,0.04178,0.5495769230769231,0.0001611111111111,0.6158944444444444,0.13466,0.18463227004477,0.3048833333333333,0.0027597222222222,,,,OW,,OW,,,,,OW,OW,OW,OW,OW,OW,,,,,,,OW
06-16,,,,0.0219647058823529,,,,,0.1090222222222222,,-0.0066,,,,0.0044555555555555,,0.5535666666666667,0.0111083333333333,0.6488111111111111,0.028625,0.12725,-0.0002444444444444,0.0001083333333333,0.0366259259259259,,0.4325944444444444,0.0219647058823529,0.0072944444444444,0.041864423076923,0.0227305555555555,0.0401398148148147,0.1090222222222222,0.3786555555555555,-0.0066,-0.0017666666666666,0.051461111111111,0.0052222222222222,0.0044555555555555,0.0637461312217194,0.5535666666666667,0.0111083333333333,0.6488111111111111,0.028625,0.12725,-0.0002444444444444,0.0001083333333333,OW,,,OW,,OW,,,,,,OW,OW,OW,OW,OW,,,,,,,OW
06-17,,,0.4058222222222222,,0.0102666666666666,0.083375,0.0011444444444444,0.0111333333333333,0.01484,,,,0.0977,0.0052222222222222,0.0022444444444444,,0.5356611111111111,,0.6061888888888889,0.4352,0.1210666666666666,,,0.0419166666666666,,0.4058222222222222,0.0107323529411764,0.0102666666666666,0.083375,0.0011444444444444,0.0111333333333333,0.01484,0.1549833333333333,-0.0022115384615385,-0.0017666666666666,0.0977,0.0052222222222222,0.0022444444444444,0.0343230769230769,0.5356611111111111,0.0028444444444444,0.6061888888888889,0.4352,0.1210666666666666,0.1023851851851851,0.0027597222222222,OW,,,OW,,,,,,,,OW,OW,,OW,OW,,,,,,,OW
06-18,0.0532333333333333,,0.3622599999999999,-0.0005,0.2682117647058823,0.0083588235294117,0.0011333333333333,0.0071222222222222,0.0034,0.0248944444444444,0.002176923076923,-0.0050444444444444,,0.0029111111111111,,,0.0947066666666666,,0.5107,,0.0768615384615384,,,0.0532333333333333,,0.3622599999999999,-0.0005,0.2682117647058823,0.0083588235294117,0.0011333333333333,0.0071222222222222,0.0034,0.0248944444444444,0.002176923076923,-0.0050444444444444,0.0527495331465919,0.0029111111111111,0.0046583333333333,0.0720262745098039,0.0947066666666666,0.0069763888888888,0.5107,0.1425021604938271,0.0768615384615384,0.0014777777777777,0.0151953703703702,OW,,,OW,,,,,,,,OW,OW,,OW,OW,,,,,,,OW
06-19,,,0.23486,,0.0072944444444444,,0.0034833333333333,,0.0005444444444444,0.0614,,,,0.0174833333333333,0.0070722222222222,,,0.0028444444444444,,,,0.0025166666666666,0.0395888888888888,0.0366259259259259,,0.23486,0.0107323529411764,0.0072944444444444,0.023229001557888,0.0034833333333333,,0.0005444444444444,0.0614,0.002176923076923,0.0015111111111111,0.0778,0.0174833333333333,0.0070722222222222,0.01082,0.0547533333333332,0.0028444444444444,0.5348484126984128,0.13466,0.0393529914529914,0.0025166666666666,0.0395888888888888,OW,,,OW,,,,,,,,OW,,,OW,OW,OW,,,,,,OW
06-20,,,,,,,,,0.0040388888888888,0.0083388888888888,,,,,0.0415733333333333,,0.0147999999999999,,,,0.0018444444444444,0.0014777777777777,0.0058888888888888,0.0340833333333332,,0.2617093518518518,0.06438,0.0068172222222222,0.0083588235294117,0.0034833333333333,0.0625263600372484,0.0040388888888888,0.0083388888888888,0.0156663817663817,0.000525,0.0586411764705882,0.003025,0.0415733333333333,0.0368947319347319,0.0147999999999999,0.0029467420764601,0.5348484126984128,0.221186111111111,0.0018444444444444,0.0014777777777777,0.0058888888888888,OW,,,OW,,,,OW,,,,OW,,,OW,,OW,,,,,,OW
