system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate,2000_phenology,2001_phenology,2002_phenology,2003_phenology,2004_phenology,2005_phenology,2006_phenology,2007_phenology,2008_phenology,2009_phenology,2010_phenology,2011_phenology,2012_phenology,2013_phenology,2014_phenology,2015_phenology,2016_phenology,2017_phenology,2018_phenology,2019_phenology,2020_phenology,2021_phenology,2022_phenology
07-06,0.296,0.0036444444444444,0.043935294117647,,,-0.0004111111111111,,,,,,0.0514444444444444,0.0546714285714285,,,,0.0954,,,0.0005272727272727,0.033675,0.0111583333333333,,0.296,0.0036444444444444,0.043935294117647,,,-0.0004111111111111,0.0118730158730158,,0.010411111111111,,0.0133611111111111,0.0514444444444444,0.0546714285714285,0.3635,,,0.0954,0.0173527777777777,0.4074333333333333,0.0005272727272727,0.033675,0.0111583333333333,0.0125610130718953,,,,,,,OW,,,,OW,OW,,,,,,,,,,OW,
07-07,,0.0028333333333333,0.189525,,,,0.0217571428571428,,,,0.0016611111111111,,,,,,0.06638,0.0030111111111111,,,,0.0082294117647058,,0.2044015873015873,0.0028333333333333,0.189525,,,0.0004551587301587,0.0217571428571428,,0.0054960317460317,,0.0016611111111111,0.0301766262060379,0.0422396825396824,0.3263977489177489,,,0.06638,0.0030111111111111,0.1462824074074074,0.0005272727272727,0.0180166666666666,0.0082294117647058,0.0106596296296295,,,,,,,OW,,,,OW,OW,,,,,,,,,OW,OW,
07-08,,0.0029888888888888,0.01289,,,0.0013214285714285,,,,,0.0022666666666666,,,,,,,,,,,,0.0008941176470588,0.2044015873015873,0.0029888888888888,0.01289,,,0.0013214285714285,0.0131985714285714,,0.010257619047619,,0.0022666666666666,0.0045444444444444,0.0298079365079364,0.4069399999999999,,,0.0651548148148147,0.0028777777777777,0.0644777777777777,0.0242854797979798,0.0180166666666666,0.0228004901960783,0.0008941176470588,,,,,,OW,OW,,,,OW,OW,,,,,,,,,OW,OW,
07-09,,0.0013333333333333,,,,0.0039222222222222,,,,,,,,,,,,,,-0.0008333333333333,0.0023583333333333,,0.0029777777777777,0.1383666666666666,0.0013333333333333,0.0195883333333333,,,0.0039222222222222,0.0125212698412698,,0.0054960317460317,,0.0017277777777777,0.0190648148148147,0.0298079365079364,0.3412333333333333,,,0.06638,0.0030111111111111,0.1416838904922238,-0.0008333333333333,0.0023583333333333,0.0249480392156862,0.0029777777777777,,,,,,OW,OW,,,,OW,OW,OW,,,,,,,,OW,OW,
07-10,,0.0035555555555555,0.0262866666666666,,,0.0659714285714285,0.00464,,0.0040777777777777,,,,,,,,,0.0027444444444444,,0.0731625,,,0.0020611111111111,0.1528811791383219,0.0035555555555555,0.0262866666666666,,,0.0659714285714285,0.00464,,0.0040777777777777,,0.0019972222222221,0.0190648148148147,0.0189292063492063,0.0796444444444444,,,0.0651548148148147,0.0027444444444444,0.0319638888888888,0.0731625,0.0023583333333333,0.0328168235294117,0.0020611111111111,,,,,,OW,OW,,,,OW,OW,OW,,,,,,,,OW,OW,
07-11,0.0053333333333333,,0.0031277777777777,,-0.00055,,0.0111666666666666,0.1158333333333333,0.0029,,0.0017277777777777,0.0045444444444444,,,,,,0.0088333333333333,-0.00055,,,0.0416666666666666,0.0057777777777777,0.0053333333333333,0.0037888888888888,0.0031277777777777,,-0.00055,0.0705412698412698,0.0111666666666666,0.1158333333333333,0.0029,,0.0017277777777777,0.0045444444444444,0.0271636904761904,0.1690174603174603,,,0.06638,0.0088333333333333,-0.00055,0.0451145833333333,0.0022824999999999,0.0416666666666666,0.0057777777777777,,,,,,OW,OW,,,,OW,OW,OW,,,,,,,,OW,OW,
07-12,,0.0040222222222222,,0.0043777777777777,0.0552,0.0751111111111111,0.12498,0.0330166666666666,0.0319,0.0033222222222222,,0.0012055555555555,0.0049444444444444,,0.0015444444444444,,,0.0038374999999999,,0.0170666666666666,,,,0.1383666666666666,0.0040222222222222,0.0073583333333332,0.0043777777777777,0.0552,0.0751111111111111,0.12498,0.0330166666666666,0.0319,0.0033222222222222,0.0032433333333332,0.0012055555555555,0.0049444444444444,0.0796444444444444,0.0015444444444444,,0.0491133333333332,0.0038374999999999,0.0319638888888888,0.0170666666666666,0.0022824999999999,0.0475733333333333,0.0106596296296295,,,,,,OW,OW,,,,OW,OW,OW,,,,,,,,OW,OW,
07-13,,0.0034625,0.0115888888888888,0.0030111111111111,,0.0036999999999999,0.0044,,0.0050944444444444,,,0.0797666666666666,,,0.0025111111111111,,,0.0354555555555555,0.0644777777777777,,0.0022066666666666,,,0.0163,0.0034625,0.0115888888888888,0.0030111111111111,0.030185,0.0036999999999999,0.0044,0.1049888888888888,0.0050944444444444,0.0010222222222222,0.0041638888888888,0.0797666666666666,0.0033888888888888,0.123895514069264,0.0025111111111111,,0.0336844444444444,0.0354555555555555,0.0644777777777777,0.0336333333333333,0.0022066666666666,0.0416666666666666,0.0241399999999999,,,,,,OW,OW,,,,OW,OW,OW,,,,,,,,OW,OW,
07-14,0.2714,0.0029666666666666,0.0147764705882352,,0.00517,0.0032,0.0023692307692307,,0.0038222222222222,,,,0.0018333333333333,,0.0027888888888888,,,,,0.0502,0.0471,0.05348,0.0241399999999999,0.2714,0.0029666666666666,0.0147764705882352,0.0043777777777777,0.00517,0.0032,0.0023692307692307,0.1661166666666666,0.0038222222222222,0.0010222222222222,0.0031090277777777,0.0599333333333333,0.0018333333333333,0.0548249999999999,0.0027888888888888,,0.0206612222222221,0.0142032407407406,0.0319638888888888,0.0502,0.0471,0.05348,0.0241399999999999,,,,,,OW,OW,,,,,OW,OW,,,,,,,,OW,OW,
07-15,0.0163,0.0030222222222222,0.0236111111111111,,,0.0106277777777777,,0.1661166666666666,0.0027833333333333,,0.0066,0.0401,0.0457833333333333,0.03495,0.0014444444444444,,,,,,0.0018333333333333,0.0390625,0.0411611111111111,0.0163,0.0030222222222222,0.0236111111111111,0.0235703703703703,0.00517,0.0106277777777777,0.0210753937050603,0.1661166666666666,0.0027833333333333,0.0011638888888888,0.0066,0.0401,0.0457833333333333,0.03495,0.0014444444444444,,0.0336844444444444,0.019386111111111,0.02581512345679,0.0462277777777777,0.0018333333333333,0.0390625,0.0411611111111111,,,,,,,,,,,,OW,OW,,,,,,OW,,OW,OW,
07-16,,0.0215,,0.0164,,,,0.30125,0.0031666666666666,-0.0012777777777777,-5.555555555555555e-05,0.07334,,0.0796444444444444,0.3197,,,0.0033166666666666,,,0.0528666666666666,-0.0099444444444444,,0.0414799999999999,0.0215,0.0090555555555555,0.0164,0.0021251851851851,0.0063166666666666,0.0044,0.30125,0.0031666666666666,-0.0012777777777777,-5.555555555555555e-05,0.07334,0.0245194444444444,0.0796444444444444,0.3197,,0.0287598945868945,0.0033166666666666,0.0319638888888888,0.0462277777777777,0.0528666666666666,-0.0099444444444444,0.0235542658730158,,,,,,,,,,,,OW,OW,,,,,,OW,,OW,OW,
07-17,0.06666,,-0.0055,0.0513,-0.0042,,,0.0052571428571428,0.0033722222222222,0.0018666666666666,,,0.0032555555555555,,0.0008222222222222,,,,,,,0.0476625,,0.06666,0.0144874074074073,-0.0055,0.0513,-0.0042,0.0063166666666666,0.0266077692307692,0.0052571428571428,0.0033722222222222,0.0018666666666666,0.0008111111111111,0.0407161538461538,0.0032555555555555,0.056061111111111,0.0008222222222222,,0.0015805555555555,0.0048722222222222,0.0234907407407407,0.0509044117647057,0.0130729893142441,0.0476625,0.0241399999999999,,,,,,,,,,,,,OW,,,,,,OW,,OW,OW,
07-18,,,,0.0020333333333333,0.0054055555555555,,,0.02450625,,,,0.0080923076923076,0.0020666666666666,,,,,,,,,,,0.0346633333333332,0.0144874074074073,0.0039372860255213,0.0020333333333333,0.0054055555555555,0.0078749999999999,0.0012196153846153,0.02450625,0.0032694444444444,0.000886111111111,0.0008111111111111,0.0080923076923076,0.0020666666666666,0.0535888888888888,0.1077814814814814,,0.0190787732681261,0.0040944444444444,0.0234907407407407,0.0500075708061001,0.0022824999999999,0.0274774038461537,0.022755787037037,,,,,,,,,,,,,OW,,,,,,OW,,OW,OW,
07-19,0.0026666666666666,,,0.0016944444444444,0.0021333333333333,,,,0.0031666666666666,-9.444444444444442e-05,,,0.0025111111111111,,,,0.0009888888888888,,,0.0548499999999999,,0.0072923076923076,,0.0026666666666666,0.02022,0.0068710416489827,0.0016944444444444,0.0021333333333333,0.008906111111111,0.0017739914529914,0.0108015231092436,0.0031666666666666,-9.444444444444442e-05,-5.555555555555555e-05,0.017045413105413,0.0025111111111111,0.0489291666666666,0.0018222222222222,,0.0009888888888888,0.0033166666666666,0.0458816615226337,0.0548499999999999,0.0172702559912853,0.0072923076923076,0.022755787037037,,,,,,,,,,,,,OW,,,,,,OW,,,OW,
07-20,0.0044666666666666,,,,0.0024111111111111,0.0051222222222222,,,0.0037176470588235,,,,,,0.0028222222222222,,,0.0048722222222222,0.0035444444444444,,,,0.0178833333333333,0.0044666666666666,0.0150711728395061,0.0028705882352941,0.0016944444444444,0.0024111111111111,0.0051222222222222,0.0023692307692307,0.02450625,0.0037176470588235,0.0003083333333333,0.0195045351473922,0.0023277777777777,0.0027888888888888,0.0535888888888888,0.0028222222222222,,0.0011263888888888,0.0048722222222222,0.0035444444444444,0.0509044117647057,0.0258127450980392,0.0161652293539793,0.0178833333333333,,,,,,,,,,,,,,OW,,,,,OW,,,,
07-21,,0.01894,,,0.0072,,,0.0026411764705882,0.0028666666666666,0.0007111111111111,-0.0041111111111111,0.0023277777777777,0.0030666666666666,,,,,0.0002499999999999,0.00245,0.0469588235294117,,,,0.0044666666666666,0.01894,0.0021420479302832,0.0012290849673202,0.0072,0.0083055555555555,0.0236844811463046,0.0026411764705882,0.0028666666666666,0.0007111111111111,-0.0041111111111111,0.0023277777777777,0.0030666666666666,0.0392529166666666,0.00485,,0.0011263888888888,0.0002499999999999,0.00245,0.0469588235294117,0.0258127450980392,0.0072923076923076,0.0092229166666666,,,,,,,,,,,,,,OW,,,,,OW,,,,
07-22,,,,0.0010705882352941,,,6.999999999999994e-05,0.0829111111111111,0.0027,0.0009133333333333,0.12,-0.004225,0.0037111111111111,,,-0.01,,0.0029777777777777,0.0046222222222222,,,,0.0005625,0.0174886419753086,0.0111878395061728,0.0028705882352941,0.0010705882352941,0.0041488888888888,0.0083055555555555,6.999999999999994e-05,0.0829111111111111,0.0027,0.0009133333333333,0.12,-0.004225,0.0037111111111111,0.0392529166666666,0.0242224074074073,-0.01,0.0012638888888888,0.0029777777777777,0.0046222222222222,0.0355547017797017,-0.0012411764705882,0.0105514423076922,0.0005625,,,,,,,,,,,,,,OW,,,,,OW,,,,
07-23,,,,0.0009222222222222,,,0.0028111111111111,,0.0022111111111111,0.0697166666666666,0.0189,0.0012833333333333,0.00325,,,0.1359,,0.0024166666666666,,,,,,0.0026833333333332,0.00857,0.0039372860255213,0.0009222222222222,0.0054,0.0157899999999999,0.0028111111111111,0.049872488869285,0.0022111111111111,0.0697166666666666,0.0189,0.0012833333333333,0.00325,0.0291652272727272,0.0038361111111111,0.1359,0.0012638888888888,0.0024166666666666,0.0303777777777777,0.0469588235294117,0.0141106131341425,-0.0031153846153846,0.02913125,,,,,,,,,,,,,,OW,,,,,OW,,,,
07-24,,,,,,0.0114888888888888,,,0.0649153846153846,0.0019111111111111,0.0010428571428571,0.0007388888888888,0.0757,0.0275333333333333,,-0.0042,,-0.0025142857142857,0.0561333333333333,,,,0.0577,0.0026833333333332,0.0067096296296296,0.0028705882352941,0.0012290849673202,0.0046155555555555,0.0114888888888888,0.0023999999999999,0.0171,0.0649153846153846,0.0019111111111111,0.0010428571428571,0.0007388888888888,0.0757,0.0275333333333333,0.0162389393939393,-0.0042,0.0015805555555555,-0.0025142857142857,0.0561333333333333,0.0328544117647058,-0.0012411764705882,0.001174275030525,0.0577,,,,,,,,,,,,,,OW,,,,,OW,,,,
07-25,,,,,0.0036,-0.0092333333333333,0.0019888888888888,,,0.0013555555555555,0.0010611111111111,,,,,0.0084875,,,0.25225,,,,,0.0011944444444444,0.0035888888888888,0.0042284837167189,0.0020888888888888,0.0036,-0.0092333333333333,0.0019888888888888,0.0271979980881241,0.0328965811965811,0.0013555555555555,0.0010611111111111,0.0021527777777777,0.0037111111111111,0.0210104166666666,0.01515,0.0084875,0.0015388888888888,0.0101928571428571,0.25225,0.0007,0.0080786939516547,0.0045444444444444,0.0295944444444444,,,,,,,,,,,,,,OW,,,,,OW,,,,
07-26,,-0.0018,0.0028705882352941,,,,0.1347470588235294,,0.0008777777777777,0.0279235294117647,0.0016555555555555,0.0035666666666666,,,0.00485,0.0489333333333333,,0.0229,,,-0.0012411764705882,-0.0031153846153846,0.0014888888888888,0.0018398148148147,-0.0018,0.0028705882352941,0.0016333333333333,0.0032777777777777,0.0632666666666666,0.1347470588235294,0.0171,0.0008777777777777,0.0279235294117647,0.0016555555555555,0.0035666666666666,0.0388333333333333,0.0144875,0.00485,0.0489333333333333,0.0041413487819369,0.0229,0.0561333333333333,0.0100354886399004,-0.0012411764705882,-0.0031153846153846,0.0014888888888888,,,,,,,,,,,,,,OW,,,,,,,,,
07-27,,0.0029888888888888,0.005,0.0032555555555555,,0.1357666666666666,,,,-0.0005222222222222,,0.0010277777777777,,0.0144875,0.0545363636363636,,0.0015388888888888,,,,-0.0016666666666666,-0.01,-0.0006666666666666,0.0011944444444444,0.0029888888888888,0.005,0.0032555555555555,0.0036,0.1357666666666666,0.0415418954248365,0.0353259259259259,0.0033178571428571,-0.0005222222222222,0.0016555555555555,0.0010277777777777,0.0438305555555555,0.0144875,0.0545363636363636,0.0376225749559082,0.0015388888888888,0.0101928571428571,0.1399444444444444,0.0007,-0.0016666666666666,-0.01,-0.0006666666666666,,,,,,,,,,,,,,OW,,,,,,,,,
07-28,0.0009,0.0033,0.0169333333333333,,0.0029555555555555,,,,,,,,0.0019666666666666,-0.0099666666666666,0.01515,,0.0025611111111111,,,0.0007,-0.0050666666666666,0.0020625,,0.0009,0.0033,0.0169333333333333,0.0016333333333333,0.0029555555555555,0.0114888888888888,0.0677735294117646,0.0171,0.0157761047153903,0.0011444444444444,0.0126388888888888,0.0035666666666666,0.0019666666666666,-0.0099666666666666,0.01515,0.039472652116402,0.0025611111111111,0.0276037037037037,0.0837916666666666,0.0007,-0.0050666666666666,0.0020625,0.0131970899470899,,,,,,,,,,,,,,OW,,,,,,,,,
07-29,,0.0035888888888888,0.0032444444444444,1.111111111111109e-05,0.1018222222222222,,,,,,0.0236222222222222,,,0.0018444444444444,0.1088066666666666,,0.00155,0.0023111111111111,0.0276388888888888,-0.0040222222222222,0.0333857142857142,0.0045444444444444,,0.0010472222222221,0.0035888888888888,0.0032444444444444,1.111111111111109e-05,0.1018222222222222,0.0697296296296295,0.0440166176470587,0.0201136620035219,0.0034857142857142,0.0009574074074073,0.0236222222222222,0.0281210317460317,0.0438305555555555,0.0018444444444444,0.1088066666666666,0.0452082671957671,0.00155,0.0023111111111111,0.0276388888888888,-0.0040222222222222,0.0333857142857142,0.0045444444444444,0.0014888888888888,,,,,,,,,,,,,,OW,,,,,,,,,
07-30,,0.0016222222222222,0.0017222222222222,,,,0.0007999999999999,,,0.0011444444444444,,,,,0.0007,,0.02373,0.0576,,-0.0040777777777777,,,,0.0011944444444444,0.0016222222222222,0.0017222222222222,0.0012529411764705,0.110361111111111,0.0101555555555555,0.0007999999999999,0.0071015432098765,0.0025604497354496,0.0011444444444444,0.0145135555555555,0.0281210317460317,0.0488277777777777,0.0015722222222222,0.0007,0.0468,0.02373,0.0576,0.0269041666666665,-0.0040777777777777,-0.0016666666666666,0.0189222222222222,0.0008185185185185,,,,,,,,,,,,,,OW,,,,,,,,,
07-31,,,0.0024222222222222,,0.1188999999999999,,0.009425,0.0171,,0.00225,,0.0552142857142857,,,,,0.0097470588235294,,,,,0.0333,,0.0011944444444444,0.003061111111111,0.0024222222222222,0.0230394335511982,0.1188999999999999,0.0650808641975308,0.009425,0.0171,0.0033178571428571,0.00225,0.0194244444444444,0.0552142857142857,0.0592764957264956,0.0015722222222222,0.0134277777777777,0.033737037037037,0.0097470588235294,0.0023111111111111,0.0261694444444443,-0.0028648148148147,0.0140285714285713,0.0333,0.0011666666666666,,,,,,,,,,,,,,,,,,,,,,,
08-01,,,0.0025,0.0012529411764705,0.01415,0.0101555555555555,,0.0059666666666666,,0.0022277777777777,,0.0021833333333333,0.0956888888888888,,0.0261555555555555,,6.666666666666664e-05,,,,,,0.0019555555555555,0.0011944444444444,0.0032782921810699,0.0025,0.0012529411764705,0.01415,0.0101555555555555,0.0073375,0.0059666666666666,0.0043848454984168,0.0022277777777777,0.0194244444444444,0.0021833333333333,0.0956888888888888,0.0018444444444444,0.0261555555555555,0.033737037037037,6.666666666666664e-05,0.0276027777777777,0.0276388888888888,-0.0034574074074073,0.005929365079365,0.0101363082845454,0.0019555555555555,,,,,,,,,,,,,,,,,,,,,,,
08-02,,,0.0022222222222222,,,0.0021777777777777,0.00525,0.0026166666666666,0.0034857142857142,0.0046533333333333,0.0152266666666666,0.038125,,0.0013,,,0.0028055555555555,3.888888888888893e-05,0.0247,,-0.0053285714285714,,,0.0013416666666666,0.003061111111111,0.0022222222222222,0.067854248366013,0.01415,0.0021777777777777,0.00525,0.0026166666666666,0.0034857142857142,0.0046533333333333,0.0152266666666666,0.038125,0.0592764957264956,0.0013,0.0125277777777777,0.0296071884814531,0.0028055555555555,3.888888888888893e-05,0.0247,-0.0022722222222222,-0.0053285714285714,0.0169833333333333,0.0011666666666666,,,,,,,,,,,,,,,,,,,,,,,
08-03,0.0014888888888888,,0.0014555555555555,0.1344555555555555,,0.1625,,0.0025611111111111,,,,0.0986,,,-0.0011,,0.002,,,,,,0.0003777777777777,0.0014888888888888,0.0024876543209876,0.0014555555555555,0.1344555555555555,0.0072277777777777,0.1625,0.0041613636363636,0.0025611111111111,0.0033178571428571,0.0013155555555555,0.0123945925925925,0.0986,0.0697252136752136,0.0019305555555555,-0.0011,0.0227555555555555,0.002,0.0251694444444444,0.094,0.0028858465608465,-0.0005904761904762,0.0110540990941631,0.0003777777777777,,,,,,,,,,,,,,,,,,,,,,,
08-04,,,,0.0017166666666666,0.0056388888888888,,0.0030727272727272,,,,,,,0.0025611111111111,0.00525,0.0468,0.0017,0.0503,0.1633,-0.0022722222222222,,,,,0.0033,0.0012888888888888,0.0017166666666666,0.0056388888888888,0.0437902286236853,0.0030727272727272,0.0071015432098765,0.0034857142857142,0.0016848888888888,0.0152266666666666,0.0300897940657744,0.0437615384615384,0.0025611111111111,0.00525,0.0468,0.0017,0.0503,0.1633,-0.0022722222222222,-0.0021698412698413,0.0169833333333333,0.0473888888888888,,,,,,,,,,,,,,,,,,,,,,,
08-05,,,0.0011222222222222,0.0020166666666666,0.0018944444444444,,0.0031944444444444,,0.00315,,,,0.0437615384615384,,,0.0054777777777777,0.0025888888888888,,,,,,0.0944,,0.0026499999999999,0.0011222222222222,0.0020166666666666,0.0018944444444444,0.0101555555555555,0.0031944444444444,0.0062692592592592,0.00315,0.0013155555555555,0.0069133333333333,0.0281210317460317,0.0437615384615384,0.0027055555555555,0.03395,0.0054777777777777,0.0025888888888888,0.0418,0.0506996031746031,-0.0013361111111111,-0.0002555555555555,0.0176296296296296,0.0944,,,,,,,,,,,,,,,,,,,,,,,
08-06,,,0.02965,-0.0027833333333333,0.0045375,,0.0171,,0.0052266666666666,,,,0.0027833333333333,0.00285,,-0.0025111111111111,0.0047176470588235,0.0333,,-0.0004,0.0009888888888888,,0.188125,,0.003061111111111,0.02965,-0.0027833333333333,0.0045375,0.0392305898491083,0.0171,0.0062692592592592,0.0052266666666666,0.0013155555555555,-0.0014,0.0324964420111478,0.0027833333333333,0.00285,0.0501416666666666,-0.0025111111111111,0.0047176470588235,0.0333,0.0609813672438672,-0.0004,0.0009888888888888,0.0169833333333333,0.188125,,,,,,,,,,,,,,,,,,,,,,,
08-07,,,0.0021444444444444,0.0022055555555555,,,,,,,,,0.0015,0.0167166666666666,0.0977,0.0223705882352941,0.00275,0.0038555555555555,,0.0340166666666666,0.0014916666666666,,,,0.0029848765432098,0.0021444444444444,0.0022055555555555,0.0039854166666666,0.0101555555555555,0.0031944444444444,0.0080955555555555,0.0035494444444444,-0.0003533333333333,0.0384827160493826,0.038125,0.0015,0.0167166666666666,0.0977,0.0223705882352941,0.00275,0.0038555555555555,0.0276388888888888,0.0340166666666666,0.0014916666666666,0.0166901920438957,0.0952124999999999,,,,,,,,,,,,,,,,,,,,,,,
08-08,,,,0.0022444444444444,0.0034333333333333,,,,0.0018722222222222,-0.0020222222222222,-0.0014,,,-0.0006666666666666,,0.0227555555555555,,,,,-0.0002555555555555,,0.0023,,0.003061111111111,0.0120592592592592,0.0022444444444444,0.0034333333333333,0.0826388888888888,0.0096944444444444,0.0161581172839506,0.0018722222222222,-0.0020222222222222,-0.0014,0.0459009259259258,0.0015,-0.0006666666666666,0.0501416666666666,0.0227555555555555,0.0021688453159041,0.0038555555555555,0.0737603174603174,0.0010666666666666,-0.0002555555555555,0.0169833333333333,0.0023,,,,,,,,,,,,,,,,,,,,,,,
08-09,,,,,,,,,0.0028363636363636,,,,,0.0009272727272727,0.0025833333333333,,,,,,0.0465647058823529,,,,0.0030268724279834,0.0021444444444444,0.0022444444444444,0.003661111111111,0.0074333333333333,0.0096944444444444,0.0194003571428571,0.0028363636363636,0.0016848888888888,-0.0057,0.0009777777777777,0.0007111111111111,0.0009272727272727,0.0025833333333333,0.0223705882352941,0.0021688453159041,0.0012777777777777,0.094,0.0205905228758169,0.0465647058823529,0.0117598765432098,0.0068,,,,,,,,,,,,,,,,,,,,,,,
08-10,,,0.0043833333333333,,0.0038888888888888,,0.0022888888888888,0.01363,0.0236,,-0.01,,,,0.0031111111111111,,,-0.0013,,0.0010666666666666,0.0002111111111111,,0.0113,,0.003061111111111,0.0043833333333333,0.0028527777777777,0.0038888888888888,0.0327512345679011,0.0022888888888888,0.01363,0.0236,0.0043966137566137,-0.01,0.0211146981014627,0.0007111111111111,0.0008498316498316,0.0031111111111111,0.0131388888888888,0.0018722222222222,-0.0013,0.0919944444444444,0.0010666666666666,0.0002111111111111,0.0169833333333333,0.0113,,,,,,,,,,,,,,,,,,,,,,,
08-11,,0.0036777777777777,-0.0014777777777777,,,,0.00195,,,,0.3238666666666666,,-7.777777777777777e-05,,,0.0035222222222222,,,,0.0266882352941176,0.0154555555555555,0.0006666666666666,0.001525,0.0147435185185184,0.0036777777777777,-0.0014777777777777,0.0028527777777777,0.0034777777777777,0.0074333333333333,0.00195,0.0279659126984126,0.0323645743145742,0.0069588888888889,0.3238666666666666,0.0009777777777777,-7.777777777777777e-05,0.0017555555555555,0.0179055555555555,0.0035222222222222,0.0055699937752878,0.0012499999999999,0.0206888888888888,0.0266882352941176,0.0154555555555555,0.0006666666666666,0.001525,,,,,,,,,,,,,,,,,,,,,,,
08-12,,,0.0021555555555555,0.0034611111111111,0.0030666666666666,,0.0696142857142857,,,,0.0036111111111111,,,0.0022888888888888,0.0327,,-0.0009611111111111,,,0.0013,1.666666666666668e-05,,,0.0414,0.0033694444444443,0.0021555555555555,0.0034611111111111,0.0030666666666666,0.047652566072245,0.0696142857142857,0.0356316666666666,0.0523714285714285,0.0076218518518518,0.0036111111111111,0.0105036591404238,,0.0022888888888888,0.0327,0.0078410620915032,-0.0009611111111111,0.0006388888888888,0.0484725288600288,0.0013,1.666666666666668e-05,,0.0113,,,,,,,,,,,,,,,,,,,,,,,
08-13,,,0.0648,,,0.0027777777777777,0.0027277777777777,,,,-0.0003333333333333,,,0.0017555555555555,0.0025,,0.0018722222222222,,,0.0031333333333333,,,,,0.003061111111111,0.0648,0.0034611111111111,0.0025553333333332,0.0027777777777777,0.0027277777777777,0.030761111111111,0.0333561904761904,0.0069588888888889,-0.0003333333333333,0.0009777777777777,0.010751427045177,0.0017555555555555,0.0025,0.0012319444444444,0.0018722222222222,-0.0002166666666666,0.0157347222222221,0.0031333333333333,0.0003583333333333,,0.0575083333333333,,,,,,,,,,,,,,,,,,,,,,,
08-14,,,,,,,,,0.0811428571428571,,0.00165,0.0009777777777777,,,0.0122941176470588,,0.0306266666666666,,,,0.0007,,,,0.003061111111111,0.0138849206349206,0.0140281169538522,0.0018033333333333,0.0057222222222221,0.012018641345427,0.0251707142857142,0.0811428571428571,0.0046309716209716,0.00165,0.0009777777777777,0.0015,0.0005722222222222,0.0122941176470588,0.017082156862745,0.0306266666666666,1.1111111111099983e-05,0.0325303640321868,0.0042041666666666,0.0007,,0.0861666666666666,,,,,,,,,,,,,,,,,,,,,,,
08-15,,,,,,,,0.0576333333333333,0.0058777777777777,0.01594,,0.0007222222222222,,-0.0006111111111111,,-0.0010583333333333,0.0006611111111111,0.0006388888888888,0.0206888888888888,,,,,,0.003061111111111,0.0021555555555555,0.0034611111111111,0.0018033333333333,0.0074333333333333,0.0027277777777777,0.0576333333333333,0.0058777777777777,0.01594,0.0354305555555555,0.0007222222222222,0.0055358225108225,-0.0006111111111111,0.010613318809005,-0.0010583333333333,0.0006611111111111,0.0006388888888888,0.0206888888888888,0.0042041666666666,1.666666666666668e-05,0.0232723258649595,0.0699809523809523,,,,,,,,,,,,,,,,,,,,,,,
08-16,,,,,0.00054,0.0086666666666666,,,,,,,,0.0056333333333333,,,,,,,,,0.1597,,0.0027527777777777,0.0235833333333333,0.0247276143790849,0.00054,0.0086666666666666,0.0035606481481481,0.030761111111111,0.0037888888888888,0.0089477777777777,0.0036111111111111,0.0004071895424836,0.0015,0.0056333333333333,0.0078526797385621,0.0268855392156862,0.0183118055555555,1.1111111111099983e-05,0.0157347222222221,0.0031333333333333,-0.0023611111111111,0.0169833333333333,0.1597,,,,,,,,,,,,,,,,,,,,,,,
08-17,,0.0024444444444444,,,,,,,0.0017,0.0019555555555555,,,,,,0.0548294117647058,0.0359625,,,0.005275,,,,,0.0024444444444444,0.0034527777777777,0.0158471405228757,,0.0074333333333333,0.0035606481481481,0.0038888888888888,0.0017,0.0019555555555555,0.00625,0.0002169934640523,0.0066777777777777,0.0046944444444444,0.0106149019607843,0.0548294117647058,0.0359625,0.0007851851851851,0.0157347222222221,0.005275,-0.0029583333333333,0.0342653086419752,0.0861666666666666,,,,,,,,,,,,,,,,,,,,,,,
08-18,,,0.0015944444444444,,,0.0062,0.0012611111111111,0.0038888888888888,0.0265,-2.777777777777775e-05,,,,0.0037555555555555,,,-0.0005666666666666,-0.0006166666666666,,,-0.0054222222222222,,,,0.0033694444444443,0.0015944444444444,0.0258961328976034,,0.0062,0.0012611111111111,0.0038888888888888,0.0265,-2.777777777777775e-05,0.00625,0.0002169934640523,0.0150861111111111,0.0037555555555555,0.0059581699346405,0.0556716503267973,-0.0005666666666666,-0.0006166666666666,0.0157347222222221,0.0004513888888889,-0.0054222222222222,0.0475277777777777,0.0861666666666666,,,,,,,,,,,,,,,,,,,,,,,
