system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate,2000_phenology,2001_phenology,2002_phenology,2003_phenology,2004_phenology,2005_phenology,2006_phenology,2007_phenology,2008_phenology,2009_phenology,2010_phenology,2011_phenology,2012_phenology,2013_phenology,2014_phenology,2015_phenology,2016_phenology,2017_phenology,2018_phenology,2019_phenology,2020_phenology,2021_phenology,2022_phenology
02-18,,0.8678,,0.8904111111111112,,,,,0.6086444444444444,0.9214388888888888,,,,,0.88605,0.8471833333333333,0.8893666666666666,,0.8850722222222223,,0.7797444444444445,0.9010555555555556,0.8045846153846153,,0.8678,0.8782875,0.8904111111111112,0.89175,0.8770133333333333,0.8812892156862745,0.9127797222222224,0.6086444444444444,0.9214388888888888,,0.8093,0.8548,0.7353583333333333,0.88605,0.8471833333333333,0.8893666666666666,0.8931722222222223,0.8850722222222223,0.8993348583877996,0.7797444444444445,0.9010555555555556,0.8045846153846153,,,,,,,,,,,,,,,,,,,,,,,
02-19,,,,0.8974333333333333,0.8884666666666666,0.8416,,,,0.8533999999999999,,,,0.66505,,0.8763,,,0.8901875,,0.6601066666666666,0.8995583333333333,0.8733,,0.8559111111111111,0.8876583333333333,0.8974333333333333,0.8884666666666666,0.8416,0.8944979738562091,0.9127797222222224,0.7186043137254903,0.8533999999999999,,0.7762907096171803,0.8706866666666666,0.66505,0.88605,0.8763,0.8694,0.7904817901234568,0.8901875,0.8993348583877996,0.6601066666666666,0.8995583333333333,0.8733,,,,,,,,,,,,,,,,,,,,,,,
02-20,,0.8440222222222222,,,0.8314461538461538,0.88835,0.8517117647058824,,,,,,0.8161888888888889,0.9433166666666668,,,0.8494333333333333,0.8931722222222223,,0.8805823529411765,,0.8927277777777778,0.8537888888888889,,0.8440222222222222,0.8876583333333333,0.8962555555555556,0.8314461538461538,0.88835,0.8517117647058824,0.913063888888889,0.6614516339869281,0.8952586274509804,,0.7762907096171803,0.8161888888888889,0.9433166666666668,0.9617416666666668,0.8763,0.8494333333333333,0.8931722222222223,0.87067875,0.8805823529411765,0.7797444444444445,0.8927277777777778,0.8537888888888889,,,,,,,,,,,,,,,,,,,,,,,
02-21,,,,0.8950777777777777,0.8953777777777778,0.8965333333333333,0.9248444444444444,,,,0.1530857142857143,,0.8987111111111111,0.8645666666666667,1.0374333333333334,,,0.7687166666666667,0.85117,0.89825,,0.9160615384615384,,,0.8440222222222222,0.8876583333333333,0.8950777777777777,0.8953777777777778,0.8965333333333333,0.9248444444444444,0.913863888888889,0.697246772875817,0.8807088235294118,,0.8093,0.8987111111111111,0.8645666666666667,1.0374333333333334,0.9044222222222222,0.8694,0.7687166666666667,0.85117,0.89825,0.8421,0.9160615384615384,0.8456944444444445,,,,,,,,,,,,,,,,,,,,,,,
02-22,,,,0.9078777777777778,0.84133,0.8982833333333333,0.9037777777777778,,0.7142588235294117,,,,0.8903222222222222,0.8955833333333333,,0.9044222222222222,,,0.8886000000000001,0.7889833333333334,0.8421,,0.8376,,0.8249333333333333,0.8970291666666667,0.9078777777777778,0.84133,0.8982833333333333,0.9037777777777778,0.9129218055555556,0.7142588235294117,0.8807088235294117,,0.8093,0.8903222222222222,0.8955833333333333,0.9101045833333334,0.9044222222222222,0.8726722222222222,0.5699472222222223,0.8886000000000001,0.7889833333333334,0.8421,0.908283547008547,0.8376,,,,,,,,,,,,,,,,,,,,,,,
02-23,,0.8249333333333333,,0.8929777777777778,0.8421375,0.905309090909091,0.9027888888888888,,,0.9080176470588236,0.6833055555555555,,,0.8826058823529411,,,0.8959111111111111,0.3711777777777778,0.9003222222222222,0.9079055555555556,,0.9005055555555556,,,0.8249333333333333,0.8677194444444444,0.8929777777777778,0.8421375,0.905309090909091,0.9027888888888888,0.9129218055555556,0.7688370506535948,0.9080176470588236,,0.8195944444444444,0.8987111111111111,0.8826058823529411,0.9009104166666668,0.9070486111111112,0.8959111111111111,0.3711777777777778,0.9003222222222222,0.9079055555555556,0.86205,0.9005055555555556,0.8376,,,,,,,,,,,,,,,,,,,,,,,
02-24,,0.7161333333333333,0.9064,,,0.8982111111111111,,,,,0.6365,,,0.8988111111111111,,0.909675,,0.9133111111111112,0.9029,0.9008277777777778,0.882,0.9173611111111112,,,0.7161333333333333,0.9064,0.9078777777777778,0.84133,0.8982111111111111,0.9181333333333332,0.9127797222222224,0.8046321895424836,0.8910762527233116,,0.8303874883286647,0.9070444444444444,0.8988111111111111,0.8910818055555556,0.909675,0.9466555555555556,0.9133111111111112,0.9029,0.9008277777777778,0.882,0.9173611111111112,0.7938416666666667,,,,,,,,,,,,,,,,,,,,,,,
02-25,0.8925,0.909675,,,,,0.9334777777777776,,,,0.7020277777777778,0.8093,,0.8900444444444444,0.7643875,0.7273000000000001,,0.9359333333333332,0.89575,0.6268,0.8659277777777777,0.7779444444444444,0.7776444444444445,0.8925,0.909675,0.8677194444444444,0.9009611111111112,0.8358416666666666,0.9078528181818182,0.9334777777777776,0.911860514316838,0.8403032026143791,0.8953699346405228,,0.8093,0.9076351851851852,0.8900444444444444,0.7643875,0.7273000000000001,0.9116666666666666,0.9359333333333332,0.89575,0.6268,0.8659277777777777,0.7779444444444444,0.7776444444444445,,,,,,,,,,,,,,,,,,,,,,,
02-26,,,,0.9132888888888888,0.7723666666666666,,,0.9241666666666668,0.8950055555555555,,,,,0.8884777777777778,0.8790666666666667,0.8717,0.9974,,,,,0.8784611111111111,,,0.8249333333333333,0.85775,0.9132888888888888,0.7723666666666666,0.9118905555555556,0.9151772331154684,0.9241666666666668,0.8950055555555555,0.8910762527233116,,0.8304705882352941,0.9004833333333333,0.8884777777777778,0.8790666666666667,0.8717,0.9974,0.8692433333333333,0.8991777777777777,0.8566302469135803,0.8731138888888889,0.8784611111111111,0.7938416666666667,,,,,,,,,,,,,,,,,,,,,,,
02-27,,,,,,,,,,,,0.8516411764705882,0.9321,0.7126333333333333,0.8736111111111111,,0.9116666666666666,0.8025533333333333,,,0.8803,0.7484,0.8100388888888889,0.73045,0.8249333333333333,0.8090999999999999,0.9009611111111112,0.8358416666666666,0.907928,0.9151772331154684,0.9134638888888892,0.8942083333333333,0.8827222222222222,,0.8516411764705882,0.9321,0.7126333333333333,0.8736111111111111,0.8590949999999999,0.9116666666666666,0.8025533333333333,0.8974638888888888,0.9008277777777778,0.8803,0.7484,0.8100388888888889,,,,,,,,,,,,,,,,,,,,,,,
02-28,0.5684,,,0.8886333333333334,0.8993166666666667,0.92557,,,0.8934111111111112,0.8827222222222222,,,0.9004833333333333,0.91035,0.8841055555555556,,,,0.8991777777777777,,,0.9072722222222224,0.8151444444444444,0.5684,0.8072258333333334,0.8090999999999999,0.8886333333333334,0.8993166666666667,0.92557,0.9245796296296296,0.916263888888889,0.8934111111111112,0.8827222222222222,,0.8303874883286647,0.9004833333333333,0.91035,0.8841055555555556,0.8861666666666667,0.9075444444444444,0.8025533333333333,0.8991777777777777,0.80965,0.8740611111111112,0.9072722222222224,0.8151444444444444,,,,,,,,,,,,,,,,,,,,,,,
02-29,,,,,0.89985,,,,0.8737769230769231,,,,0.8782428571428571,,,,0.9034222222222222,,,,0.8678222222222223,,,,0.8316875,0.8075749999999999,0.8886333333333334,0.89985,0.9098461111111112,0.9334777777777776,0.9073449735449736,0.8737769230769231,0.8824888888888889,,0.8304705882352941,0.8782428571428571,0.8900444444444444,0.8736111111111111,0.8888844444444445,0.9034222222222222,0.8025533333333333,0.8933012345679011,0.8839277777777778,0.8678222222222223,,0.815475,,,,,,,,,,,,,,,,,,,,,,,
03-01,,,,,0.8885222222222222,0.8941222222222223,,,0.88826,,,,0.8885333333333333,,,0.9006333333333333,,0.7710111111111111,,,0.8873166666666666,,0.8158055555555556,,0.8016325000000002,0.8090999999999999,0.8490291666666667,0.8885222222222222,0.8941222222222223,0.9349055555555554,0.9123125,0.88826,0.8824888888888889,,0.8356178104575163,0.8885333333333333,0.8988111111111111,0.8335209126984127,0.9006333333333333,0.9061138888888888,0.7710111111111111,0.8974638888888888,0.8587777777777779,0.8873166666666666,,0.8158055555555556,,,,,,,,,,,,,,,,,,,,,,,
03-02,,,,0.8094250000000001,0.8929333333333334,,,0.9083611111111112,0.8491375,0.8822555555555556,,,0.8079727272727273,,,0.8929611111111111,0.9088055555555556,0.8857,,0.9925,0.8634888888888889,,0.7831444444444444,,0.7594000000000001,0.8090999999999999,0.8094250000000001,0.8929333333333334,0.9075643456790125,0.9334777777777776,0.9083611111111112,0.8491375,0.8822555555555556,,0.8356178104575163,0.8079727272727273,0.867353888888889,0.8736111111111111,0.8929611111111111,0.9088055555555556,0.8857,0.8867388888888889,0.9925,0.8634888888888889,,0.7831444444444444,,,,,,,,,,,,,,,,,,,,,,,
03-03,,,0.7118,,0.902170588235294,,,0.8895071428571428,0.9082058823529412,,,,0.9044111111111112,,,,,,,0.9138111111111112,,,0.8288555555555556,,0.7565500000000002,0.7118,0.8907125,0.902170588235294,0.9082,0.9005962962962963,0.8895071428571428,0.9082058823529412,0.8974277777777777,,0.8336450798838053,0.9044111111111112,0.9118861111111112,0.8702944444444445,0.8929611111111111,0.9061138888888888,0.8545748888888888,0.8867388888888889,0.9138111111111112,0.8805833333333333,,0.8288555555555556,,,,,,,,,,,,,,,,,,,,,,,
03-04,,0.7537,,,0.8951666666666667,,,,,,,0.8195944444444444,,,,,,,,0.8839277777777778,0.8976777777777778,,0.7936277777777778,0.67865625,0.7537,0.8052874999999999,0.8907125,0.8951666666666667,0.9011611111111112,0.8958080246913581,0.9151660052910052,0.8964979411764706,0.9116333333333332,,0.8195944444444444,0.9049166666666668,0.9137383333333334,0.8541822718253967,0.8929611111111111,0.8976444444444445,0.89977,0.8962804829339144,0.8839277777777778,0.8976777777777778,,0.7936277777777778,,,,,,,,,,,,,,,,,,,,,,,
03-05,,,,0.972,0.8704,,,,0.88479,0.9126,,,0.9054222222222222,,,0.8618888888888889,0.8976444444444445,,0.8743,,,,0.8068666666666666,0.6613916666666666,0.7565500000000002,0.8052874999999999,0.972,0.8704,0.9011611111111112,0.9151772331154684,0.9219708994708996,0.88479,0.9126,,0.830425,0.9054222222222222,0.9134222222222222,0.8702944444444445,0.8618888888888889,0.8976444444444445,0.8997700000000001,0.8743,0.8775909090909092,0.8507388888888889,,0.8068666666666666,,,,,,,,,,,,,,,,,,,,,,,
03-06,,,0.898775,,0.90144,,0.9363333333333334,,,0.9116333333333332,,0.8412555555555555,0.8940833333333333,,0.68957,0.9031944444444444,0.8866277777777778,0.91384,0.8819882352941176,,0.8038,,0.7887666666666666,0.6940783333333334,0.7565500000000001,0.898775,0.8979899691358025,0.90144,0.862296913580247,0.9363333333333334,0.9338181216931216,0.9018116666666668,0.9116333333333332,,0.8412555555555555,0.8940833333333333,0.9134222222222222,0.68957,0.9031944444444444,0.8866277777777778,0.91384,0.8819882352941176,0.8641146464646465,0.8038,,0.7887666666666666,,,,,,,,,,,,,,,,,,,,,,,
03-07,,,,,0.9101888888888888,0.9082,0.9014555555555556,,0.9188333333333334,0.6983272727272727,,0.8383444444444444,0.9169,0.9134222222222222,0.8702944444444445,0.9067444444444444,,,0.8986944444444445,,0.8419944444444445,,0.79385,0.73935,0.679162,0.83311125,0.9068666666666668,0.9101888888888888,0.9082,0.9014555555555556,0.9219708994708996,0.9188333333333334,0.6983272727272727,,0.8383444444444444,0.9169,0.9134222222222222,0.8702944444444445,0.9067444444444444,0.8959027777777777,0.8997700000000001,0.8986944444444445,0.8587777777777779,0.8419944444444445,,0.79385,,,,,,,,,,,,,,,,,,,,,,,
03-08,,0.7594000000000001,,,0.9158333333333332,0.6111333333333333,0.8672,0.9680444444444444,0.8785833333333333,0.7779333333333334,,0.8198388888888889,0.8101888888888888,,,,0.9051777777777776,,0.9377666666666666,,,,,0.73935,0.7594000000000001,0.8405839285714285,0.9394333333333332,0.9158333333333332,0.6111333333333333,0.8672,0.9680444444444444,0.8785833333333333,0.7779333333333334,,0.8198388888888889,0.8101888888888888,0.9196111111111112,0.8872315972222222,0.9031944444444444,0.9051777777777776,0.9032470476190476,0.9377666666666666,0.8501092592592593,0.83638,,0.8117191176470588,,,,,,,,,,,,,,,,,,,,,,,
03-09,,,,,0.8972833333333333,,0.8903833333333333,,0.7837285714285714,0.8933333333333333,,0.8119277777777778,,,0.90416875,,0.90054,,0.9036555555555555,,,,0.8295882352941176,0.725524506003256,0.6285200000000001,0.88542,0.9168638888888888,0.8972833333333333,0.9082,0.8903833333333333,0.9439027777777778,0.7837285714285714,0.8933333333333333,,0.8119277777777778,0.8571388888888889,0.9134222222222222,0.90416875,0.8980403846153846,0.90054,0.91384,0.9036555555555555,0.8447037037037037,0.8391872222222223,,0.8295882352941176,,,,,,,,,,,,,,,,,,,,,,,
03-10,,0.49764,,,,,0.7746555555555555,0.9197611111111113,,,,0.7867000000000001,0.9040888888888888,0.9258,0.8956,0.89795,0.8989111111111111,,,,0.83638,,0.7813,0.725633980064248,0.49764,0.8920975,0.9227342592592592,0.85825,0.8137444444444444,0.7746555555555555,0.9197611111111113,0.8410587301587302,0.9100197916666666,,0.7867000000000001,0.9040888888888888,0.9258,0.8956,0.89795,0.8989111111111111,0.91999,0.9139552987861812,0.856487037037037,0.83638,,0.7813,,,,,,,,,,,,,,,,,,,,,,,
03-11,0.7543833333333333,,,0.9068666666666668,0.8192166666666667,0.91475,,0.90392,0.8983888888888889,0.92670625,,,,0.8070888888888889,0.8694,,0.8395555555555555,,,,,,,0.7543833333333333,0.6285200000000001,0.8927027777777777,0.9068666666666668,0.8192166666666667,0.91475,0.8903833333333333,0.90392,0.8983888888888889,0.92670625,,0.8225893333333334,0.9011171717171718,0.8070888888888889,0.8694,0.8980403846153846,0.8395555555555555,0.8605959645909647,0.9128622315592904,0.8633124579124579,0.8419944444444445,,0.79164,,,,,,,,,,,,,,,,,,,,,,,
03-12,,,,,0.91585,0.8137444444444444,,,0.8974,,,,0.8981454545454546,,,0.8981307692307692,0.8251555555555555,,,,,,0.80198,0.7468666666666666,0.62616,0.8921038888888889,0.9119055555555556,0.91585,0.8137444444444444,0.92995,0.9100183333333334,0.8974,0.9182333333333332,,0.82706,0.8981454545454546,,0.87925,0.8981307692307692,0.8251555555555555,0.91384,0.9264411764705882,0.8665260942760942,0.8556298148148148,,0.80198,,,,,,,,,,,,,,,,,,,,,,,
03-13,0.73935,0.75468,0.88542,,,,0.9954,0.9161166666666668,0.88618,,,,0.90235,,0.8891,0.9111533333333334,,0.9209444444444445,,0.7525888888888889,,,,0.73935,0.75468,0.88542,0.9168638888888888,0.9232916666666666,0.8502405690895888,0.9954,0.9161166666666668,0.88618,0.9183197916666668,,0.82706,0.90235,,0.8891,0.9111533333333334,0.8741954248366013,0.9209444444444445,0.915048366013072,0.7525888888888889,0.8643822222222223,,0.8481542857142857,,,,,,,,,,,,,,,,,,,,,,,
03-14,0.7439555555555556,,,0.9169444444444445,0.9307333333333332,,0.92995,0.8177363636363636,0.8754571428571428,,,0.86742,0.9211,,0.9972333333333332,0.9037611111111112,0.923235294117647,0.91999,,0.8975944444444445,,,0.8943285714285715,0.7439555555555556,,0.8940935416666667,0.9169444444444445,0.9307333333333332,0.8533625668449197,0.92995,0.8177363636363636,0.8754571428571428,0.92646875,,0.86742,0.9211,,0.9972333333333332,0.9037611111111112,0.923235294117647,0.91999,0.9238171659404504,0.8975944444444445,0.8643822222222223,,0.8943285714285715,,,,,,,,,,,,,,,,,,,,,,,
03-15,,,,,,,0.8800222222222223,0.9318857142857144,0.8930222222222222,,,,0.9132777777777776,,0.91719,0.9008222222222222,,0.65155,,,0.8913222222222222,,,0.73935,,0.8993225,0.9168638888888888,0.9232916666666666,0.8750444444444444,0.8800222222222223,0.9318857142857144,0.8930222222222222,0.9183197916666668,,0.8500435164609053,0.9132777777777776,,0.91719,0.9008222222222222,0.8741954248366013,0.65155,0.9276147694262892,0.8975944444444445,0.8913222222222222,,0.8644476190476191,,,,,,,,,,,,,,,,,,,,,,,
03-16,,,,0.9167833333333332,,,,0.9192722222222224,0.9044833333333332,0.9182333333333332,,,0.8725944444444445,,,0.9146888888888888,,,0.9264411764705882,,,,0.8345666666666667,0.7367875661375661,,0.8951816666666668,0.9167833333333332,0.9001555555555556,0.8750444444444444,0.8848594794094796,0.9192722222222224,0.9044833333333332,0.9182333333333332,,0.8441067880658436,0.8725944444444445,,0.91719,0.9146888888888888,0.9067,0.7840173076923076,0.9264411764705882,0.856487037037037,0.8654444444444445,,0.8345666666666667,,,,,,,,,,,,,,,,,,,,,,,
03-17,,,,,0.8618,,,,0.8931266666666666,0.9344666666666668,,,0.8927222222222222,,,0.90075,0.8184625,0.9164846153846152,,,0.8395666666666667,,0.8323222222222222,0.7278625661375662,,0.8951816666666668,0.8924666666666665,0.8618,0.8738493464052287,0.8762623931623931,0.8997227489177491,0.8931266666666666,0.9344666666666668,,0.855980244855967,0.8927222222222222,,0.8181083333333332,0.90075,0.8184625,0.9164846153846152,0.9282101048474944,0.8990833333333333,0.8395666666666667,,0.8323222222222222,,,,,,,,,,,,,,,,,,,,,,,
03-18,,,0.913225,0.86815,0.9001555555555556,,,,0.8882944444444444,,,,,,0.7306333333333334,0.8387111111111111,0.9067,,,,0.9296416666666668,,0.8122555555555555,0.7304366402116402,0.7396733333333334,0.913225,0.86815,0.9001555555555556,0.8966388888888889,0.8800222222222223,0.9163305555555556,0.8882944444444444,0.881113888888889,,0.86742,0.8927222222222222,,0.7306333333333334,0.8387111111111111,0.9067,0.9385173076923076,0.9425055882352942,0.8990833333333333,0.9296416666666668,,0.8122555555555555,,,,,,,,,,,,,,,,,,,,,,,
03-19,0.7270571428571428,,0.8869,0.9111055555555556,0.9124055555555556,,,,0.89425,0.8277611111111111,,,,,,,,0.96055,,0.9192777777777776,0.9274111111111112,,0.8254388888888888,0.7270571428571428,0.7396733333333334,0.8869,0.9111055555555556,0.9124055555555556,0.8871268330362448,0.868595868945869,0.9128938888888888,0.89425,0.8277611111111111,,0.8931044444444444,0.8927222222222222,0.9055666666666666,0.8181083333333332,0.8807944444444444,0.8184625,0.96055,0.9288111328976036,0.9192777777777776,0.9274111111111112,,0.8254388888888888,,,,,,,,,,,,,,,,,,,,,,,
03-20,0.712575,,,,0.8976166666666667,,,0.9133888888888888,,0.8435666666666667,,,0.9106555555555556,,0.9055833333333332,,,0.9501,,0.8803777777777778,,,0.7094,0.712575,0.7396733333333334,0.8976277777777778,0.9173916666666666,0.8976166666666667,0.8946900653594771,0.847045868945869,0.9133888888888888,0.89425,0.8435666666666667,,0.893679537037037,0.9106555555555556,0.8563277777777778,0.9055833333333332,0.8597527777777778,0.8391166666666666,0.9501,0.9264411764705882,0.8803777777777778,0.9274111111111112,,0.7094,,,,,,,,,,,,,,,,,,,,,,,
03-21,,,,0.9236777777777776,,0.8966388888888889,,0.9030888888888888,,0.90775,,,,,0.816,0.8807944444444444,0.7715333333333333,0.94526,0.95857,,,,,0.7304366402116402,0.8145622222222222,0.8986128317901235,0.9236777777777776,0.9089072222222224,0.8966388888888889,0.847045868945869,0.9030888888888888,0.8982292063492062,0.90775,,0.8873303124999998,0.8061333333333334,0.89945,0.816,0.8807944444444444,0.7715333333333333,0.94526,0.95857,0.9012527777777778,0.9093916666666668,,0.8254388888888888,,,,,,,,,,,,,,,,,,,,,,,
03-22,,,,,,0.911164705882353,,,,0.9495111111111112,,,0.7016111111111111,,0.8907,,,0.9168777777777778,0.9014222222222222,0.9221277777777778,0.6807222222222222,,,0.7330107142857143,0.8233284444444443,0.9001975000000001,0.9239,0.9106583333333332,0.911164705882353,0.8337185226389772,0.9123888888888888,0.89425,0.9495111111111112,,0.8894297470238094,0.7016111111111111,,0.8907,0.8924083333333332,0.8354658333333334,0.9168777777777778,0.9014222222222222,0.9221277777777778,0.6807222222222222,,0.829288888888889,,,,,,,,,,,,,,,,,,,,,,,
03-23,,,,0.9241222222222222,,0.9053333333333332,,0.9216888888888888,,0.90655,,,,,0.9206111111111112,,,0.902575,,,0.9093916666666668,,0.9093277777777776,0.7525583333333333,0.8357111111111111,0.8976277777777778,0.9241222222222222,0.9063396666666668,0.9053333333333332,0.8283926388005933,0.9216888888888888,0.89425,0.90655,,0.8883671825396824,0.8061333333333334,,0.9206111111111112,0.9040222222222222,0.8399166666666666,0.902575,0.9085640522875816,0.9173638888888888,0.9093916666666668,,0.9093277777777776,,,,,,,,,,,,,,,,,,,,,,,
03-24,,,,0.884,0.9237,0.9215111111111112,0.7958153846153846,0.92398,,0.89939,,0.9187888888888888,,,0.9156,0.9040222222222222,,0.8630666666666666,0.9157058823529411,0.9126,0.9219277777777778,0.9020666666666668,0.829288888888889,0.7594,0.8372444444444445,0.8976277777777778,0.884,0.9237,0.9215111111111112,0.7958153846153846,0.92398,0.8991047619047619,0.89939,,0.9187888888888888,0.8885444444444445,,0.9156,0.9040222222222222,0.8671272222222223,0.8630666666666666,0.9157058823529411,0.9126,0.9219277777777778,0.9020666666666668,0.829288888888889,,,,,,,,,,,,,,,,,,,,,,,
03-25,0.7594,,,,,,0.8653,0.9131388888888888,,,,,0.9107944444444444,,0.9254545454545454,0.9174055555555556,0.9083,,1.0230444444444444,0.9146,0.8993,,0.8947,0.7594,,0.9083555555555556,0.9241222222222222,0.8888833333333332,0.9036455555555556,0.8653,0.9131388888888888,0.8967666666666667,0.89475125,,0.8942546296296295,0.9107944444444444,,0.9254545454545454,0.9174055555555556,0.9083,0.902575,1.0230444444444444,0.9146,0.8993,0.9051861111111112,0.8947,,,,,,,,,,,,,,,,,,,,,,,
