system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate,2000_phenology,2001_phenology,2002_phenology,2003_phenology,2004_phenology,2005_phenology,2006_phenology,2007_phenology,2008_phenology,2009_phenology,2010_phenology,2011_phenology,2012_phenology,2013_phenology,2014_phenology,2015_phenology,2016_phenology,2017_phenology,2018_phenology,2019_phenology,2020_phenology,2021_phenology,2022_phenology
07-04,,,0.0139666666666666,,,0.0677555555555555,,0.0026111111111111,0.0987,,0.0096888888888888,,0.0232333333333333,,,,0.0214,,0.0085944444444444,,0.01915,,0.0187222222222222,0.0072444444444444,,0.0139666666666666,0.0152416666666666,0.0317363636363636,0.0677555555555555,0.0776222222222222,0.0026111111111111,0.0987,0.1036227272727272,0.0096888888888888,0.0088499999999999,0.0232333333333333,0.0219,0.0182388888888888,0.026235294117647,0.0214,0.0158333333333333,0.0085944444444444,0.0108395622895622,0.01915,0.1670499999999999,0.0187222222222222,,,OW,,,,,,OW,,,OW,OW,,,,,,,OW,,OW,OW
07-05,,,0.03855,,0.0379727272727272,0.1887142857142857,,,,,0.0102888888888888,,,,0.0085,,,,,0.0019555555555555,0.0065222222222222,0.0796666666666666,,0.0059277777777777,,0.03855,0.0152416666666666,0.0379727272727272,0.1887142857142857,0.0444777777777777,0.0008444444444444,0.0705805228758169,0.1502792803030302,0.0102888888888888,0.0088499999999999,0.0241083333333333,0.0219,0.0085,0.0522926470588235,0.0189843749999999,0.0091555555555555,0.0575007936507936,0.0019555555555555,0.0065222222222222,0.0796666666666666,0.1807711111111111,,,,,,,,,OW,,,OW,OW,,,,,,,OW,OW,OW,
07-06,0.0029888888888888,,,,,,0.0776222222222222,-0.0009222222222222,,,,0.0015444444444444,,0.0219,,0.07835,,0.0091555555555555,0.1064071428571428,,0.0562117647058823,0.0464333333333333,0.34282,0.0029888888888888,,0.0331416666666666,0.0192777777777777,0.0317363636363636,0.0677555555555555,0.0776222222222222,-0.0009222222222222,0.10435,0.1643697615039281,0.0102888888888888,0.0015444444444444,0.0232333333333333,0.0219,0.0068111111111111,0.07835,0.0186333333333333,0.0091555555555555,0.1064071428571428,0.0011944444444444,0.0562117647058823,0.0464333333333333,0.34282,,,,,,,,,OW,,,,OW,,,,,,,,OW,OW,
07-07,,,0.0277333333333333,0.0226444444444444,,,,0.0198571428571428,,0.0416454545454545,,0.0029388888888888,0.0249833333333333,-0.0013454545454545,0.0051222222222222,,,,,0.0004333333333333,0.4555,,0.0148888888888888,0.0051166666666666,,0.0277333333333333,0.0226444444444444,-0.01,0.0990204761904761,0.0444777777777777,0.0198571428571428,0.0664266666666666,0.0416454545454545,0.0102888888888888,0.0029388888888888,0.0249833333333333,-0.0013454545454545,0.0051222222222222,0.044800588235294,0.0201177777777777,0.0090059027777777,0.0421411904761904,0.0004333333333333,0.4555,0.0464333333333333,0.0148888888888888,,,,,,,,,,,,,OW,,,,,,,,OW,OW,
07-08,0.0072444444444444,,0.0182142857142857,0.035625,-0.01,0.0093266666666666,0.0113333333333333,,0.11,0.32932,0.0208,,0.0074555555555555,,0.0019399999999999,,0.0158666666666666,0.00885625,,,0.0887916666666666,,0.0148055555555555,0.0072444444444444,,0.0182142857142857,0.035625,-0.01,0.0093266666666666,0.0113333333333333,0.0198571428571428,0.11,0.32932,0.0208,0.0227623015873014,0.0074555555555555,0.0223383838383838,0.0019399999999999,0.0484916666666666,0.0158666666666666,0.00885625,0.0482035714285714,0.0517166666666666,0.0887916666666666,0.0869166666666666,0.0148055555555555,,,,,,,,,,,,,OW,,,,,,,,OW,OW,
07-09,,,0.0178555555555555,0.0053611111111111,-0.01,,,,0.0030111111111111,,0.00959,0.0425857142857142,0.0032333333333333,0.0460222222222222,,,0.0386,,,0.103,,,-0.0072666666666666,0.0059277777777777,,0.0178555555555555,0.0053611111111111,-0.01,0.0175633333333333,0.0263444444444444,0.0230690476190476,0.0030111111111111,0.1502792803030302,0.00959,0.0425857142857142,0.0032333333333333,0.0460222222222222,0.0051222222222222,0.0377409722222221,0.0386,0.0125309027777777,0.1270496428571428,0.103,0.0887916666666666,0.0464333333333333,-0.0072666666666666,,,,,OW,,,,,,,,,,,,,,,,OW,OW,
07-10,0.0046111111111111,,0.0302222222222222,,,,0.0413555555555555,,0.0160722222222222,,,,-0.0046444444444444,0.0146444444444444,,0.0186333333333333,0.0060888888888888,0.0162055555555555,-0.01,,,,0.01708,0.0046111111111111,,0.0302222222222222,0.0204361111111111,0.0692,0.0100916666666667,0.0413555555555555,0.0383301587301587,0.0160722222222222,0.1864905555555555,0.0163894444444444,0.0278345238095237,-0.0046444444444444,0.0146444444444444,0.1121166666666666,0.0186333333333333,0.0060888888888888,0.0162055555555555,-0.01,0.0594027777777777,0.0209777777777777,0.0072,0.01708,,,,,OW,,,,,,,,,,,,,,,,OW,OW,
07-11,0.0054777777777777,0.0135666666666666,,0.0355111111111111,0.1484,0.0258,,,0.0022222222222222,,0.0231888888888888,0.0130833333333333,,,0.1121166666666666,0.0054888888888888,,0.0099666666666666,0.3118,0.0158055555555555,0.0209777777777777,,0.0408277777777777,0.0054777777777777,0.0135666666666666,0.0186156349206348,0.0355111111111111,0.1484,0.0258,0.0444777777777777,0.0417555555555555,0.0022222222222222,0.1864905555555555,0.0231888888888888,0.0130833333333333,-0.0056749999999999,0.2925388888888888,0.1121166666666666,0.0054888888888888,0.0352888888888888,0.0099666666666666,0.3118,0.0158055555555555,0.0209777777777777,0.0157420634920634,0.0408277777777777,,,,,OW,,,,,,,,,,,,,,,,OW,,
07-12,,0.005,,,0.0013055555555555,,,0.0502722222222222,,0.0436611111111111,0.0128333333333333,0.0122444444444444,-0.0067055555555555,0.5704333333333333,,,,0.0247090909090909,,-0.01,0.0074888888888888,,0.0446333333333333,0.010524074074074,0.005,0.0190027777777777,0.0214944444444444,0.0013055555555555,0.0100916666666667,0.0666666666666666,0.0502722222222222,0.0061444444444444,0.0436611111111111,0.0128333333333333,0.0122444444444444,-0.0067055555555555,0.5704333333333333,0.1639583333333333,0.023911111111111,0.0178111111111111,0.0247090909090909,0.1788375,-0.01,0.0074888888888888,0.0072,0.0446333333333333,,,,,OW,,,,,,,,,,,,,,,,OW,,
07-13,,0.0041888888888888,,0.0074777777777777,-0.0067777777777777,-0.0056166666666666,,0.0448611111111111,0.0100666666666666,,0.0175333333333333,,,,0.2158,,0.0352888888888888,,0.045875,0.0136833333333333,,0.0072,0.0148833333333333,0.0059277777777777,0.0041888888888888,0.0154092063492063,0.0074777777777777,-0.0067777777777777,-0.0056166666666666,0.11179302832244,0.0448611111111111,0.0100666666666666,0.0436611111111111,0.0175333333333333,0.016437037037037,-0.0056749999999999,0.1770677328843995,0.2158,0.0221518518518518,0.0352888888888888,0.0133128787878787,0.045875,0.0136833333333333,0.0176923076923076,0.0072,0.0148833333333333,,,,,OW,,,,,,,,,,,,,,,,,,
07-14,,0.0026,0.0077833333333333,0.0509333333333333,,,,0.0428533333333333,,,0.182625,,,,0.0732222222222222,,0.0178111111111111,0.0019166666666666,0.0109388888888888,,,-0.0082111111111111,,0.0164722222222221,0.0026,0.0077833333333333,0.0509333333333333,0.0013055555555555,0.0016555555555555,0.0813375,0.0428533333333333,0.0100666666666666,0.0385111111111111,0.182625,0.016437037037037,0.0096266666666666,0.2925388888888888,0.0732222222222222,0.023911111111111,0.0178111111111111,0.0019166666666666,0.0109388888888888,0.0043,0.0153863247863247,-0.0082111111111111,0.0119916666666666,,,,,OW,,,,,OW,,,,,,,,,,,,,
07-15,,0.0099555555555555,,,,,0.1323,0.0417555555555555,,,,,0.0145533333333333,,0.0458944444444444,,0.036425,0.0029,,,,,0.0091,0.0164722222222221,0.0099555555555555,0.0121988095238095,0.0334666666666666,0.0025972222222222,0.0016555555555555,0.1323,0.0417555555555555,0.0143,0.0385111111111111,0.1014208333333333,0.0153169515669515,0.0145533333333333,0.2968848484848485,0.0458944444444444,0.0244922222222221,0.036425,0.0029,0.0319388888888888,0.0113499999999999,0.012019658119658,0.0061388888888888,0.0091,,,,,OW,,,,,OW,,,,,,,,,,,,,
07-16,,,,0.016,0.0119722222222222,0.0016555555555555,0.1617235294117647,0.0237722222222222,0.0180923076923076,,0.0202166666666666,,,,,0.0423333333333333,,,0.0529388888888888,0.0043,,,0.0120294117647058,0.0151835978835978,0.0084833333333333,0.0078388888888888,0.016,0.0119722222222222,0.0016555555555555,0.1617235294117647,0.0237722222222222,0.0180923076923076,0.0333611111111111,0.0202166666666666,0.0122444444444444,0.0096266666666666,0.0348722222222222,0.0685727777777777,0.0423333333333333,0.036425,0.0029,0.0529388888888888,0.0043,0.012019658119658,0.005,0.0120294117647058,,,,,OW,,,,,OW,,,,,,,,,,,,,
07-17,0.0274666666666666,0.0070111111111111,0.0166142857142857,0.0080111111111111,,,0.0060666666666666,0.0066611111111111,0.0143,0.0333611111111111,0.0190777777777777,0.0239833333333333,0.0047,,,,,,0.0189722222222222,0.0113499999999999,0.0176923076923076,0.0061388888888888,,0.0274666666666666,0.0070111111111111,0.0166142857142857,0.0080111111111111,0.0185166666666666,0.0412583333333333,0.0060666666666666,0.0066611111111111,0.0143,0.0333611111111111,0.0190777777777777,0.0239833333333333,0.0047,0.1505491301907968,0.0179472222222221,0.0334166666666666,0.036425,0.016225,0.0189722222222222,0.0113499999999999,0.0176923076923076,0.0061388888888888,0.0080480392156862,,,,,OW,,,,,OW,,,,,,,,,,,,,
07-18,0.0221,0.0100285714285714,0.0078388888888888,0.0038222222222222,,0.0808611111111111,0.0813375,0.08725,0.0059499999999999,,0.0131,0.0097230769230769,0.0006933333333333,0.0233363636363636,,,0.0660285714285714,0.02955,,,0.0108777777777777,0.005,0.0040666666666666,0.0221,0.0100285714285714,0.0078388888888888,0.0038222222222222,0.0250611111111111,0.0808611111111111,0.0813375,0.08725,0.0059499999999999,0.0286774305555555,0.0131,0.0097230769230769,0.0006933333333333,0.0233363636363636,0.0150899019607842,0.0334166666666666,0.0660285714285714,0.02955,0.0189722222222222,0.0202916666666666,0.0108777777777777,0.005,0.0040666666666666,,,,,OW,,,,,OW,,,,,,,,,,,,,
07-19,,,0.0139166666666666,0.0013222222222222,0.0250611111111111,,0.0076111111111111,0.0037444444444444,0.0096611111111111,,0.01255,,,,-0.01,,-0.01,,,0.0292333333333333,0.01499375,0.0125722222222222,,0.0134833333333333,0.0070111111111111,0.0139166666666666,0.0013222222222222,0.0250611111111111,0.0339224999999999,0.0076111111111111,0.0037444444444444,0.0096611111111111,0.0286774305555555,0.01255,0.0097230769230769,0.16323,0.0291042929292929,-0.01,0.0244922222222221,-0.01,0.0208611111111111,0.01535,0.0292333333333333,0.01499375,0.0125722222222222,0.0082033587509077,,,,,OW,,,,,OW,,,,,,,,,,,,,
07-20,0.0048666666666666,,0.0068111111111111,0.0007333333333333,,,,,0.0018388888888888,,0.0233,,0.3257666666666667,0.0348722222222222,,0.0245,,,0.01535,-0.0010125,0.0030166666666666,0.0361,,0.0048666666666666,0.0070509070294784,0.0068111111111111,0.0007333333333333,0.0257527777777777,0.0339224999999999,0.0086673202614379,0.0198105555555555,0.0018388888888888,0.0286774305555555,0.0233,0.004011111111111,0.3257666666666667,0.0348722222222222,0.0046833333333333,0.0245,0.0401444444444444,0.0121722222222222,0.01535,-0.0010125,0.0030166666666666,0.0361,0.0075888888888888,,,,,OW,,,,,OW,,,,,,,,,,,,,
07-21,0.0243857142857142,,0.0062944444444444,0.0027666666666666,0.0264444444444444,,0.0097235294117647,,0.0031611111111111,0.02399375,0.0063944444444444,0.0034166666666666,,0.01182,,0.0076166666666666,,0.0121722222222222,0.0127,-0.0011388888888888,0.0039777777777777,0.0077428571428571,,0.0243857142857142,0.0070111111111111,0.0062944444444444,0.0027666666666666,0.0264444444444444,0.038171111111111,0.0097235294117647,0.0017138888888889,0.0031611111111111,0.02399375,0.0063944444444444,0.0034166666666666,0.1669472222222222,0.01182,0.0169245098039215,0.0076166666666666,0.0221305555555555,0.0121722222222222,0.0127,-0.0011388888888888,0.0039777777777777,0.0077428571428571,0.0058277777777777,,,,,,,,,,OW,,,,,,,,,,,,,
07-22,,,0.0273125,0.001,,,,,0.0015666666666666,,0.0049444444444444,,0.0081277777777777,0.0610799999999999,0.0193666666666666,0.0145944444444444,0.0401444444444444,0.0098,,,-0.0021666666666666,-0.00653,,0.015853415103415,0.0034333333333333,0.0273125,0.001,0.0235597222222221,0.0493138888888888,0.0354227450980391,0.0990383333333333,0.0015666666666666,0.02399375,0.0049444444444444,0.004011111111111,0.0081277777777777,0.0610799999999999,0.0193666666666666,0.0145944444444444,0.0401444444444444,0.0098,0.0196749999999999,0.0028666666666666,-0.0021666666666666,-0.00653,0.0075888888888888,,,,,,,,,,OW,,,,,,,,,,,,,
07-23,,,0.0192,0.0024777777777777,0.020675,,,-0.0003166666666666,,,0.0450428571428571,0.0046055555555555,0.0053944444444444,0.1079666666666666,,,,,,0.0068722222222222,,0.0167,,0.0147811928811928,0.007666614701436,0.0192,0.0024777777777777,0.020675,0.0339224999999999,0.0354227450980391,-0.0003166666666666,0.0042211775878442,0.0151496527777777,0.0450428571428571,0.0046055555555555,0.0053944444444444,0.1079666666666666,0.0169245098039215,0.0145944444444444,0.0221305555555555,0.0089072222222222,0.0225583333333333,0.0068722222222222,0.0087932072829131,0.0167,0.011583410493827,,,,,,,,,,OW,,,,,,,,,,,,,
07-24,,,,,,,,0.02145,,,0.0154333333333333,0.0046888888888888,0.0044277777777777,,0.0144823529411764,,0.0041166666666666,,,,,0.1439,0.0075888888888888,0.0134833333333333,0.007666614701436,0.0201516111010902,0.0035722222222221,0.0120875,0.0177666666666666,0.0354227450980391,0.02145,0.0031611111111111,0.0151496527777777,0.0154333333333333,0.0046888888888888,0.0044277777777777,0.0576944444444444,0.0144823529411764,0.0145944444444444,0.0041166666666666,0.0067305555555555,0.0287295454545454,0.0101444444444444,0.0059824404761904,0.1439,0.0075888888888888,,,,,,,,,,,,,,,,,,,,,,,
07-25,,0.0034333333333333,,0.0046666666666666,0.0035,,,0.4686,,,,0.0342,0.0074277777777777,0.0074222222222222,,0.0918,,,0.0324166666666666,0.0134166666666666,,,0.02335625,0.0113100529100528,0.0034333333333333,0.0196162753527336,0.0046666666666666,0.0035,0.0131458333333333,0.0536117647058823,0.4686,0.0033487179487179,0.0195758547008546,0.0227257936507936,0.0342,0.0074277777777777,0.0074222222222222,0.0169245098039215,0.0918,0.0115444444444444,0.0215419444444444,0.0324166666666666,0.0134166666666666,0.0039777777777777,0.0167,0.02335625,,,,,,,,,,,,,,,,,,,,,,,
07-26,,0.0033555555555555,,,,0.0177666666666666,,,,0.0063055555555555,,0.1067,0.0044,0.0594363636363636,,0.0075888888888888,,0.0036611111111111,0.0470727272727272,0.0023166666666666,,,,0.0136748677248676,0.0033555555555555,0.0206869468494468,0.004306862745098,0.029748125,0.0177666666666666,0.0575720179738561,0.2294666666666667,0.0041722222222222,0.0063055555555555,0.0212138888888888,0.1067,0.0044,0.0594363636363636,0.0260444444444443,0.0075888888888888,0.0115444444444444,0.0036611111111111,0.0470727272727272,0.0023166666666666,0.0090388888888888,0.0078638888888888,0.0160777777777777,,,,,,,,,,,,,,,,,,,,,,,
07-27,,0.0157444444444444,,0.0039470588235294,,,,-0.0096666666666666,,,,,,-0.01,0.0620888888888888,0.277,0.0115444444444444,,0.0289,,,0.0076444444444444,,0.011961111111111,0.0157444444444444,0.0238583754208753,0.0039470588235294,0.038659375,0.0131458333333333,0.0542725490196077,-0.0096666666666666,0.0167490259123592,0.0195758547008546,0.0141113888888888,0.0342,0.0044,-0.01,0.0620888888888888,0.277,0.0115444444444444,0.0303930555555555,0.0289,0.0134166666666666,0.0087932072829131,0.0076444444444444,0.0160777777777777,,,,,,,,,,,,,,,,,,,,,,,
07-28,,,,0.0039555555555555,,,,,0.0051307692307692,,0.0269944444444444,,,0.0596,,0.0383142857142857,0.0123444444444444,0.057125,-0.0029941176470588,,,,0.0160777777777777,0.0114049062049061,0.0106599537037036,0.0273125,0.0039555555555555,0.0308780433006535,0.008525,0.0542725490196077,-0.0003416666666666,0.0051307692307692,0.0195758547008546,0.0269944444444444,0.0690291666666666,0.0044,0.0596,0.0260444444444443,0.0383142857142857,0.0123444444444444,0.057125,-0.0029941176470588,0.0023166666666666,0.0087932072829131,0.0078638888888888,0.0160777777777777,,,,,,,,,,,,,,,,,,,,,,,
07-29,,,,,0.07381875,0.008525,0.0974999999999999,0.0089833333333333,0.0041722222222222,,0.0001777777777777,0.0313583333333333,0.0042111111111111,,-0.01,,0.0268333333333333,,,0.0237888888888888,0.0090388888888888,0.0080833333333333,0.0155222222222222,0.0101068253968253,0.0116296296296295,0.0326708333333333,0.0013152777777777,0.07381875,0.008525,0.0974999999999999,0.0089833333333333,0.0041722222222222,0.0195758547008546,0.0001777777777777,0.0313583333333333,0.0042111111111111,0.0594363636363636,-0.01,0.0697555555555555,0.0268333333333333,0.0312736111111111,0.0289,0.0237888888888888,0.0090388888888888,0.0080833333333333,0.0155222222222222,,,,,,,,,,,,,,,,,,,,,,,
07-30,0.0046777777777777,,,-0.001325,0.0266176470588235,,,,0.0652466666666666,0.0328461538461538,0.0067374999999999,,0.0049777777777777,,0.026890909090909,,,0.0054222222222222,,-0.0084214285714285,,,,0.0046777777777777,0.0096902777777777,0.0347925925925925,-0.001325,0.0266176470588235,0.0044402777777777,0.0475086601307189,0.0073583333333333,0.0652466666666666,0.0328461538461538,0.0067374999999999,0.0372658224400871,0.0049777777777777,0.0453685185185185,0.026890909090909,0.0540349206349206,0.0123444444444444,0.0054222222222222,0.0603,-0.0084214285714285,0.015336111111111,0.017186111111111,0.0152860559964726,,,,,,,,,,,,,,,,,,,,,,,
07-31,,,,0.01905,0.0117944444444444,0.0003555555555555,,0.0057333333333333,0.0407428571428571,,,,0.0098916666666666,,0.00408,0.0697555555555555,,,0.0603,,0.0216333333333333,0.0262888888888888,,0.011961111111111,0.0096902777777777,0.0347925925925925,0.01905,0.0117944444444444,0.0003555555555555,0.0694527777777777,0.0057333333333333,0.0407428571428571,0.0328461538461538,0.0149249999999999,0.0313583333333333,0.0098916666666666,0.0730527777777777,0.00408,0.0697555555555555,0.0190127777777777,0.0225166666666666,0.0603,-0.00735,0.0216333333333333,0.0262888888888888,0.0155222222222222,,,,,,,,,,,,,,,,,,,,,,,
08-01,0.0192444444444444,0.0157888888888888,,0.0064333333333333,0.0109888888888888,,,,0.0232,,0.0231125,,,,,,,0.0396111111111111,0.098,,0.0046941176470588,0.0464124999999999,,0.0192444444444444,0.0157888888888888,0.0329316835016834,0.0064333333333333,0.0109888888888888,0.0044402777777777,0.0549333333333332,0.0073583333333333,0.0232,0.0382841880341879,0.0231125,0.0149762254901961,0.0061555555555555,0.0584707491582491,0.004015,0.082406455026455,0.0190127777777777,0.0396111111111111,0.098,-0.0078857142857142,0.0046941176470588,0.0464124999999999,0.0116468253968253,,,,,,,,,,,,,,,,,,,,,,,
08-02,0.0059222222222222,-0.0024625,,0.0052555555555555,0.0065611111111111,,,,0.0316615384615384,,,,,0.0865055555555555,0.00395,,,0.0100444444444444,0.0025444444444444,-0.00735,0.0022294117647058,0.0110555555555555,,0.0059222222222222,-0.0024625,0.0330150168350168,0.0052555555555555,0.0065611111111111,0.0058722222222222,0.0414055555555555,0.0536555555555555,0.0316615384615384,0.0380079772079771,0.0483218749999999,0.0149762254901961,0.0061555555555555,0.0865055555555555,0.00395,0.061351111111111,0.0237249999999999,0.0100444444444444,0.0025444444444444,-0.00735,0.0022294117647058,0.0110555555555555,0.0155222222222222,,,,,,,,,,,,,,,,,,,,,,,
08-03,0.0041111111111111,0.00635,,0.0003555555555555,0.0150444444444444,0.0058722222222222,0.0414055555555555,0.0705277777777777,,,,,0.0061555555555555,,,,,0.0117666666666666,0.0031833333333333,,0.012276923076923,0.0071055555555555,,0.0041111111111111,0.00635,0.0300137654320987,0.0003555555555555,0.0150444444444444,0.0058722222222222,0.0414055555555555,0.0705277777777777,0.0337915710215709,0.0374555555555555,0.073315625,0.0140783042846768,0.0061555555555555,0.0696943322109988,-0.003025,0.061351111111111,0.0381795238095237,0.0117666666666666,0.0031833333333333,0.0023166666666666,0.012276923076923,0.0071055555555555,0.0491895679012345,,,,,,,,,,,,,,,,,,,,,,,
08-04,0.0047222222222222,,,0.0655,0.0100944444444444,,0.0258944444444444,,,0.0437222222222222,,-0.0014058823529411,0.0051666666666666,,-0.01,,,0.0189888888888888,,,0.0031722222222222,,0.0077714285714285,0.0047222222222222,0.0042552777777777,0.0286631327160493,0.0655,0.0100944444444444,0.0103694444444444,0.0258944444444444,0.0536555555555555,0.0347752136752136,0.0437222222222222,0.0695849305555555,-0.0014058823529411,0.0051666666666666,0.0720716049382715,-0.01,0.0571488888888888,0.0301111111111111,0.0189888888888888,0.0031833333333333,0.0066289795918367,0.0031722222222222,0.0110555555555555,0.0077714285714285,,,,,,,,,,,,,,,,,,,,,,,
08-05,,,0.0515,,-0.0012333333333333,0.0148666666666666,0.0205333333333333,0.0367833333333333,,0.0374555555555555,0.12351875,,,,-0.0087090909090909,,,0.0131722222222222,,,,,,0.011961111111111,0.00265,0.0515,0.0329611111111111,-0.0012333333333333,0.0148666666666666,0.0205333333333333,0.0367833333333333,0.0347752136752136,0.0374555555555555,0.12351875,0.0074748366013072,0.0363833333333332,0.0801027777777777,-0.0087090909090909,0.0515362345679011,0.0381795238095237,0.0131722222222222,0.0019825925925925,-0.00735,0.0043479336349924,0.0300300505050504,0.0790607142857142,,,,,,,,,,,,,,,,,,,,,,,
08-06,,,0.0336777777777777,0.0004222222222222,,,0.0336333333333333,0.0247333333333333,,,0.0550888888888888,0.0163555555555555,0.0676,,,0.0529466666666666,0.0206166666666666,0.0644,,,,0.0529545454545454,,0.0116830086580086,0.0026499999999999,0.0336777777777777,0.0004222222222222,0.0100944444444444,0.0172555555555555,0.0336333333333333,0.0247333333333333,0.0316615384615384,0.0374555555555555,0.0550888888888888,0.0163555555555555,0.0676,0.0737,-0.0021457219251337,0.0529466666666666,0.0206166666666666,0.0644,0.003681111111111,0.04238,0.0024111111111111,0.0529545454545454,0.0790607142857142,,,,,,,,,,,,,,,,,,,,,,,
08-07,,-0.00105,,0.0825,,0.0196444444444444,0.1945833333333333,0.06222,,,0.0728888888888888,0.0061777777777777,,,0.0044176470588235,,,0.1755799999999999,,,,,,0.0114049062049061,-0.00105,0.0384555555555555,0.0825,0.0215166666666666,0.0196444444444444,0.1945833333333333,0.06222,0.0223407134377967,0.0253677777777777,0.0728888888888888,0.0061777777777777,0.0411333333333333,0.0646321428571428,0.0044176470588235,0.0457844444444444,0.0467797619047618,0.1755799999999999,0.003681111111111,0.0458724369747899,0.0029874999999999,,0.0682497619047619,,,,,,,,,,,,,,,,,,,,,,,
08-08,,,0.0432333333333333,,0.1066111111111111,,0.01088125,,0.0378888888888888,0.01328,0.0505444444444444,0.0054333333333333,0.0146666666666666,,,,0.0729428571428571,0.0117333333333333,0.0002199999999999,,0.00165,,0.15035,0.0112413580246913,0.0042552777777777,0.0432333333333333,0.0886,0.1066111111111111,0.0138877777777777,0.01088125,0.0364211111111111,0.0378888888888888,0.01328,0.0505444444444444,0.0054333333333333,0.0146666666666666,0.0671632375340708,0.0044176470588235,0.0457844444444444,0.0729428571428571,0.0117333333333333,0.0002199999999999,0.0426723529411764,0.00165,,0.15035,,,,,,,,,,,,,,,,,,,,,,,
08-09,,,,0.0947,0.0215166666666666,,0.0135111111111111,0.0106222222222222,,,0.0674444444444444,,0.0070166666666666,0.0737,,,0.0710555555555555,0.020876923076923,,0.04238,,,,0.0151537037037036,0.059425,0.0264966666666666,0.0947,0.0215166666666666,0.0124388888888888,0.0135111111111111,0.0106222222222222,0.0187881944444444,0.0198312698412698,0.0674444444444444,0.0061777777777777,0.0070166666666666,0.0737,0.033364715785304,0.0335951851851851,0.0710555555555555,0.020876923076923,0.0076399999999999,0.04238,0.0041402777777777,,0.0848055555555555,,,,,,,,,,,,,,,,,,,,,,,
08-10,,,,0.07824,0.0624181818181818,,0.0254888888888888,0.015,-0.0003125,,,,0.0018888888888888,0.0454111111111111,,,0.0301111111111111,,0.01506,0.1244,,,0.0192611111111111,0.0059222222222222,0.0646833333333333,0.0201166666666666,0.07824,0.0624181818181818,0.0104266666666666,0.0254888888888888,0.015,-0.0003125,0.0198312698412698,0.0585333333333333,0.0066882352941176,0.0018888888888888,0.0454111111111111,0.0497781045751633,0.0361087037037036,0.0301111111111111,0.0330384615384615,0.01506,0.1244,0.0047166666666666,,0.0192611111111111,,,,,,,,,,,,,,,,,,,,,,,
08-11,,,,,0.15255,0.0052333333333333,0.0873846153846153,,0.0073611111111111,,,0.01318125,0.142425,0.0335277777777777,,0.0386222222222222,0.0400277777777777,0.0452,0.0332125,,,,0.0103294117647058,0.0223055555555555,0.059425,0.0201166666666666,0.07824,0.15255,0.0052333333333333,0.0873846153846153,0.02115,0.0073611111111111,0.01328,0.0629888888888888,0.01318125,0.142425,0.0335277777777777,0.0438027777777777,0.0386222222222222,0.0400277777777777,0.0452,0.0332125,0.0429647058823529,0.0053949999999999,0.0464124999999999,0.0103294117647058,,,,,,,,,,,,,,,,,,,,,,,
08-12,,0.1199,-0.003,,0.0353555555555555,0.0044277777777777,,0.0273,,,0.0585333333333333,0.0066882352941176,,0.0594777777777777,0.0978222222222222,0.0092166666666666,0.0376,0.0531,0.0463166666666666,,0.0077833333333333,,0.0068888888888888,0.0223055555555555,0.1199,-0.003,0.0082666666666666,0.0353555555555555,0.0044277777777777,0.0292444444444444,0.0273,0.0044672222222222,0.01328,0.0585333333333333,0.0066882352941176,0.0886319444444444,0.0594777777777777,0.0978222222222222,0.0092166666666666,0.0376,0.0531,0.0463166666666666,0.0836823529411764,0.0077833333333333,0.0529545454545454,0.0068888888888888,,,,,,,,,,,,,,,,,,,,,,,
08-13,,,,0.0082666666666666,0.0273777777777777,0.0103888888888888,,,0.0015733333333333,,,,0.0348388888888888,0.0045333333333333,0.0470944444444444,,0.0410777777777777,-0.0036722222222222,,0.0429647058823529,,,-0.0011428571428571,0.0257859567901234,0.0752,0.0179573456790123,0.0082666666666666,0.0273777777777777,0.0103888888888888,0.0473726495726495,0.08395,0.0015733333333333,0.0096239682539682,0.0674444444444444,0.0058330065359476,0.0348388888888888,0.0045333333333333,0.0470944444444444,0.0132537037037036,0.0410777777777777,-0.0036722222222222,0.0256749999999999,0.0429647058823529,0.0068694444444444,0.0935554848484847,-0.0011428571428571,,,,,,,,,,,,,,,,,,,,,,,
08-14,,0.0305,,0.0027777777777777,0.0786944444444444,,,0.1406,0.0018166666666666,,,0.0049777777777777,,0.0090666666666666,,,0.03902,,0.0050333333333333,,0.0059555555555555,,0.0064199999999999,0.0314254629629629,0.0305,0.0191833333333333,0.0027777777777777,0.0786944444444444,0.0160288888888888,0.0463856125356124,0.1406,0.0018166666666666,0.01328,0.3134407407407407,0.0049777777777777,0.0655833333333333,0.0090666666666666,0.0438027777777777,0.0172907407407407,0.03902,0.0283783333333333,0.0050333333333333,0.0516080065359476,0.0059555555555555,0.142230606060606,0.0064199999999999,,,,,,,,,,,,,,,,,,,,,,,
