system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate,2000_phenology,2001_phenology,2002_phenology,2003_phenology,2004_phenology,2005_phenology,2006_phenology,2007_phenology,2008_phenology,2009_phenology,2010_phenology,2011_phenology,2012_phenology,2013_phenology,2014_phenology,2015_phenology,2016_phenology,2017_phenology,2018_phenology,2019_phenology,2020_phenology,2021_phenology,2022_phenology
08-06,,,0.05215,0.0055,,,0.0112333333333333,,,,0.0069444444444444,0.0048874999999999,0.0124277777777777,,,0.0084,,,0.0065,,0.024,,,0.0208138888888888,0.0242419999999999,0.05215,0.0055,0.0057888888888888,0.0789,0.0112333333333333,0.116228125,0.0268013368983956,0.1497357142857142,0.0069444444444444,0.0048874999999999,0.0124277777777777,0.0318666666666666,0.0039666666666666,0.0084,0.022396875,0.0090583333333333,0.0065,0.0239680555555555,0.024,0.012890787037037,0.0114676470588235,,,,,,,,,,,,,,,,,,,,,,,
08-07,,,0.0340166666666666,,,,0.0066222222222222,0.03670625,0.0135529411764705,-0.01,0.0141055555555555,0.00164375,0.0223375,,,0.0044944444444444,0.0335,,0.0082833333333333,,0.06175,,,0.0232058531746031,0.0261088888888888,0.0340166666666666,0.0033,0.0025703703703703,0.0789,0.0066222222222222,0.03670625,0.0135529411764705,-0.01,0.0141055555555555,0.00164375,0.0223375,0.0265347222222221,0.0184125583566759,0.0044944444444444,0.0335,0.0131,0.0082833333333333,0.0263007469135802,0.06175,0.012642361111111,0.008835294117647,,,,,,,,,,,,,,,,,,,,,,,
08-08,,,,,,0.0923,0.02534,,0.0610625,,,0.0298611111111111,0.0080833333333333,0.0318666666666666,,0.0001999999999999,,0.0050166666666666,,0.0094111111111111,,,,0.0208138888888888,0.0190464444444443,0.0260466031746031,0.0055,0.0057888888888888,0.0923,0.02534,0.046153125,0.0610625,0.043245238095238,0.0141055555555555,0.0298611111111111,0.0080833333333333,0.0318666666666666,0.0039666666666666,0.0001999999999999,0.02675,0.0050166666666666,0.0092605555555555,0.0094111111111111,0.1061027777777777,0.0131534722222221,0.0141,,,,,,,,,,,,,,,,,,,,,,,
08-09,,,,0.0011,-0.0045611111111111,,0.02605,0.0556,,,,,0.1482888888888889,0.0604,,,0.02,0.0314,,,0.1504555555555555,,0.0141,0.0213781746031745,0.0206777777777777,0.0196691666666666,0.0011,-0.0045611111111111,0.22551,0.02605,0.0556,0.0274069989106753,0.043245238095238,0.0297944444444444,0.0177955555555555,0.1482888888888889,0.0604,0.0674388888888888,0.0040166666666666,0.02,0.0314,0.0118416666666666,0.0180221851851851,0.1504555555555555,0.0131534722222221,0.0141,,,,,,,,,,,,,,,,,,,,,,,
08-10,,,,0.0171714285714285,0.0064833333333333,,,0.0062,,,0.0403,0.00573,0.00598,0.0195666666666666,,0.0078333333333333,,0.03181,,,,0.0163625,0.0151444444444444,0.0160111111111111,0.026989711419753,0.0229049999999999,0.0171714285714285,0.0064833333333333,0.32325,0.0193209584859584,0.0062,0.013035294117647,-0.01,0.0403,0.00573,0.00598,0.0195666666666666,0.046,0.0078333333333333,0.0141555555555555,0.03181,0.0347324999999999,0.0099305555555555,0.0795833333333333,0.0163625,0.0151444444444444,,,,,,,,,,,,,,,,,,,,,,,
08-11,,,,,0.0097333333333333,,,,0.0076055555555555,,0.0349777777777777,,,0.0124,,,0.0083111111111111,0.07754,0.0154,,0.0087111111111111,,0.0372,0.0184166666666666,0.0217527654320987,0.0164333333333333,0.0158904761904761,0.0097333333333333,0.3034275,0.022085,0.0356125,0.0076055555555555,0.0009697562358276,0.0349777777777777,0.0231418518518518,0.0461998730158729,0.0124,0.0698233638910109,0.0111277777777777,0.0083111111111111,0.07754,0.0154,0.0223137037037036,0.0087111111111111,0.0139201388888888,0.0372,,,,,,,,,,,,,,,,,,,,,,,
08-12,,0.0206777777777777,,,0.011375,0.5542,,,0.013035294117647,-0.01,,,,0.01215,0.046,,0.00246,0.0180277777777777,0.043725,,0.0051222222222222,,,0.0184166666666666,0.0206777777777777,0.0155239999999999,0.0247833333333333,0.011375,0.5542,0.0175929365079365,0.0209062499999999,0.013035294117647,-0.01,0.0376388888888888,0.0318571428571428,0.0248757142857142,0.01215,0.046,0.0127514969135802,0.00246,0.0180277777777777,0.043725,0.01045,0.0051222222222222,0.0139201388888888,0.0282416666666666,,,,,,,,,,,,,,,,,,,,,,,
08-13,,,,0.0294,,,,0.0356125,,,,0.0459,,0.0001666666666666,,,0.04255,0.0034555555555555,,0.01045,,,,0.0208138888888888,0.0125277777777777,0.0164333333333333,0.0294,0.0147458333333333,0.3671958333333333,0.02534,0.0356125,0.0173687581699346,-0.0034166666666666,0.0350920695045694,0.0459,0.0256985267857142,0.0001666666666666,0.1523499999999999,0.0084,0.04255,0.0034555555555555,0.0944125,0.01045,0.0229805555555555,0.0163625,0.0276648692810456,,,,,,,,,,,,,,,,,,,,,,,
08-14,,0.0043777777777777,,,,,,,,,,,0.0437714285714285,0.00715625,,,0.0134277777777777,,0.1451,0.04708,0.0408388888888888,0.0114777777777777,0.0282416666666666,0.0208138888888888,0.0043777777777777,0.0189529753086419,0.0247833333333333,0.0191708333333333,0.1801916666666666,0.022085,0.0242426136363636,0.0220676470588234,-0.0034166666666667,0.0403,0.0318571428571428,0.0437714285714285,0.00715625,0.046,0.0105845833333332,0.0134277777777777,0.0272621639660493,0.1451,0.04708,0.0408388888888888,0.0114777777777777,0.0282416666666666,,,,,,,,,,,,,,,,,,,,,,,
08-15,,,-0.00115,0.0201666666666666,,0.1801916666666666,,,,,,0.0178142857142857,,0.0038722222222222,0.2587,,,,,,0.0216470588235294,,0.0175529411764705,0.0208138888888888,0.0206777777777777,-0.00115,0.0201666666666666,0.0118781249999999,0.1801916666666666,0.022085,0.0242426136363636,0.028560588235294,0.0003763888888888,0.0443201719576719,0.0178142857142857,0.0273441517857142,0.0038722222222222,0.2587,0.0162354166666666,0.0123138888888888,0.0314,0.0798382352941176,0.0347960288065843,0.0216470588235294,0.0251918300653594,0.0175529411764705,,,,,,,,,,,,,,,,,,,,,,,
08-16,,,0.0029466666666666,-8.888888888888888e-05,0.0269666666666666,,,0.0128727272727272,0.0311,0.0031666666666666,,,,,0.0087111111111111,,0.0112,,0.0145764705882352,,,0.0389058823529411,0.0170222222222222,0.0208138888888888,0.0566888888888888,0.0029466666666666,-8.888888888888888e-05,0.0269666666666666,0.1110029761904761,0.0138173881673881,0.0128727272727272,0.0311,0.0031666666666666,0.0403,0.0231418518518518,0.0281669642857142,0.0049583333333333,0.0087111111111111,0.0518712499999999,0.0112,0.0323027098765431,0.0145764705882352,0.0498155555555555,0.0645235294117647,0.0389058823529411,0.0170222222222222,,,,,,,,,,,,,,,,,,,,,,,
08-17,,,,0.1112666666666666,-0.01,0.0418142857142857,,,,0.0117555555555555,,,,0.0060444444444444,,,0.0485,,0.2038777777777777,,0.1074,,0.0056823529411764,0.0208138888888888,0.0585600694444444,0.0253733333333333,0.1112666666666666,-0.01,0.0418142857142857,0.0122,0.0111252525252524,0.0359,0.0117555555555555,0.0664634259259259,0.0256374789915966,0.0271185119047618,0.0060444444444444,0.1165111111111111,0.0246375,0.0485,0.0333430555555555,0.2038777777777777,0.0525511111111111,0.1074,0.0251918300653594,0.0056823529411764,,,,,,,,,,,,,,,,,,,,,,,
08-18,0.0232111111111111,0.109,0.0478,,,0.0113692307692307,0.00648,,0.0407,,,,0.0125625,0.0130833333333333,0.2243111111111111,,,,0.0033555555555555,,,,,0.0232111111111111,0.109,0.0478,0.0201666666666666,0.0193142156862744,0.0113692307692307,0.00648,0.0085677609427608,0.0407,0.0193166666666666,0.0801125,0.0168100840336134,0.0125625,0.0130833333333333,0.2243111111111111,0.0439712499999999,0.0191441666666666,0.0457452222222221,0.0033555555555555,0.0525511111111111,0.0449644117647058,0.0224629411764705,0.0057356209150326,,,,,,,,,,,,,,,,,,,,,,,
08-19,,,0.0108666666666666,,,0.0340714285714285,0.033725,0.0093777777777777,,,,,0.0187166666666666,,,,,,0.03858,,,0.00602,0.0057888888888888,,0.0585600694444444,0.0108666666666666,0.0606656862745097,0.0116617647058823,0.0340714285714285,0.033725,0.0093777777777777,0.0302705602240896,0.0268777777777777,0.1396155227873977,0.0138466386554621,0.0187166666666666,0.0150092592592592,0.1070313131313131,0.0246375,0.022041111111111,0.044386111111111,0.03858,0.0637665624999999,0.0408388888888888,0.00602,0.0057888888888888,,,,,,,,,,,,,,,,,,,,,,,
08-20,,,0.0298777777777777,,,0.0453,0.0122,,,,,,0.032375,,,0.0246375,,,,0.0580222222222222,,,-0.01,,0.06043125,0.0298777777777777,0.0177111111111111,0.0116617647058823,0.0453,0.0122,0.0034527777777777,0.0359,0.0282666666666666,0.0843,0.0158058823529411,0.032375,0.0259,0.1165111111111111,0.0246375,0.0288972222222222,0.0333430555555555,0.0326066666666666,0.0580222222222222,0.0511241176470588,0.0212123552754434,-0.01,,,,,,,,,,,,,,,,,,,,,,,
08-21,,,,0.0100647058823529,0.0333235294117647,0.034,,-0.0024722222222222,,0.042,,0.0158058823529411,0.0153882352941176,0.0259,,0.04035,,,0.0266333333333333,0.0212,,,0.0116,,0.036146875,0.0206499999999999,0.0100647058823529,0.0333235294117647,0.034,0.0011,-0.0024722222222222,0.026811111111111,0.042,0.1431646921847442,0.0158058823529411,0.0153882352941176,0.0259,0.1271555555555555,0.04035,0.0191441666666666,0.0183333333333333,0.0266333333333333,0.0212,0.0564833333333332,0.0217625,0.0116,,,,,,,,,,,,,,,,,,,,,,,
08-22,,0.0118625,,0.0177111111111111,,0.05388125,-0.01,,,0.0364,0.0843,,0.061,,,0.1703,,,,,,,,,0.0118625,0.0206247530864197,0.0177111111111111,0.0269666666666666,0.05388125,-0.01,0.0046203944203943,0.0361111111111111,0.0364,0.0843,0.0115362745098038,0.061,0.123125,0.0353818181818181,0.1703,0.0092944444444444,0.0302744691358024,0.0228799999999999,0.0833708333333333,0.0345599999999999,0.0123808333333333,0.0116,,,,,,,,,,,,,,,,,,,,,,,
08-23,,0.0105375,,0.0131833333333333,,,,,0.0129222222222222,0.0282666666666666,0.0801125,0.0072666666666666,0.0084944444444444,0.22035,,0.0095888888888888,0.0092944444444444,,,0.1455416666666666,,,,,0.0105375,0.0206499999999999,0.0131833333333333,0.0288343435911401,0.0310141544117647,-0.0046666666666667,0.0034527777777777,0.0129222222222222,0.0282666666666666,0.0801125,0.0072666666666666,0.0084944444444444,0.22035,0.0783114267676767,0.0095888888888888,0.0092944444444444,0.0183333333333333,0.0180166666666666,0.1455416666666666,0.0345599999999999,0.0123808333333333,0.0213886710239651,,,,,,,,,,,,,,,,,,,,,,,
08-24,,,,,,0.0081470588235294,0.0006666666666666,,,0.0166823529411764,,,,,0.03,,0.0091944444444444,,0.0094,,,0.0217625,0.0284777777777777,,0.0208505208333333,0.0206499999999999,0.0131833333333333,0.0269666666666666,0.0081470588235294,0.0006666666666666,0.0024972222222222,0.0361111111111111,0.0166823529411764,0.1738447916666666,0.0158058823529411,0.0131555555555555,0.123125,0.03,0.041373611111111,0.0091944444444444,0.0260125979938271,0.0094,0.0566058629986084,0.0295730147058823,0.0217625,0.0284777777777777,,,,,,,,,,,,,,,,,,,,,,,
08-25,,,,,,0.0078888888888888,,,,0.0138555555555555,,,,,0.0266,,,0.0853166666666666,,,0.0055666666666666,0.00936,0.0240882352941176,0.0179755555555555,0.0238465277777777,0.016036111111111,0.0263683940242763,0.0342988316993463,0.0078888888888888,0.0006666666666666,0.0060435305435304,0.0361111111111111,0.0138555555555555,0.2633895833333333,0.0222270833333333,0.0108249999999999,0.0870098039215686,0.0266,0.0308,-0.0001652777777778,0.0853166666666666,0.0205730769230769,0.0625026132218854,0.0055666666666666,0.00936,0.0240882352941176,,,,,,,,,,,,,,,,,,,,,,,
08-26,,,,,,0.0072833333333333,,0.0074666666666666,,0.0153777777777777,,,,0.03195,0.0353818181818181,,-0.009525,0.0183333333333333,,,,0.0140882352941176,,0.0160833333333333,0.0181479166666666,0.0192647904995331,0.0131833333333333,0.0333235294117647,0.0072833333333333,0.0151333333333332,0.0074666666666666,0.0361111111111111,0.0153777777777777,0.2212833333333333,0.0222270833333333,0.0108249999999999,0.03195,0.0353818181818181,0.0201944444444444,-0.009525,0.0183333333333333,0.0205730769230769,0.0637665624999999,-0.0022166666666667,0.0140882352941176,0.0278862978524742,,,,,,,,,,,,,,,,,,,,,,,
08-27,,0.0371555555555555,,,,0.0089111111111111,,,0.0593,0.0068277777777777,0.4466666666666666,0.0371875,0.0131555555555555,0.0087294117647058,0.03115,,,,,,,0.0089411764705882,,0.0111455555555555,0.0371555555555555,0.0137291666666666,0.0121108309990662,0.0627450980392156,0.0089111111111111,0.0295999999999999,0.0060435305435304,0.0593,0.0068277777777777,0.4466666666666666,0.0371875,0.0131555555555555,0.0087294117647058,0.03115,0.0201944444444444,0.0042228787878787,0.015223611111111,0.0317461538461538,0.0685619903900111,0.0055666666666666,0.0089411764705882,0.0272948179271708,,,,,,,,,,,,,,,,,,,,,,,
08-28,,0.0092333333333333,0.0114222222222222,,,0.0061111111111111,0.0295999999999999,,,0.0033666666666666,,,,,,,,,0.0317461538461538,,-0.01,0.0011666666666666,,,0.0092333333333333,0.0114222222222222,0.0131833333333333,0.0544929166666666,0.0061111111111111,0.0295999999999999,0.0084498707311206,0.0378,0.0033666666666666,0.2212833333333333,,0.0131555555555555,0.0234740808823528,0.0305749999999999,0.0254972222222222,0.004028409090909,0.0121138888888888,0.0317461538461538,0.0833708333333333,-0.01,0.0011666666666666,0.0284777777777777,,,,,,,,,,,,,,,,,,,,,,,
08-29,,0.0099666666666666,,,,0.0080388888888888,,,,,-0.0041,,,0.0382187499999999,,0.0308,,,,,0.0955,0.0061764705882352,,,0.0099666666666666,0.0146139705882352,0.0076388888888888,0.0497112118736383,0.0080388888888888,0.0557764705882352,0.0092571428571428,0.0485499999999999,0.0048916666666666,-0.0041,,0.0342777777777777,0.0382187499999999,0.026948943213649,0.0308,0.004028409090909,0.0121138888888888,0.0326730769230769,0.0844662878787878,0.0955,0.0061764705882352,0.0297312636165577,,,,,,,,,,,,,,,,,,,,,,,
08-30,,,,,,,0.0819529411764705,,,0.0064166666666666,0.134375,,,0.00764,,,0.0175818181818181,0.0058944444444444,0.0336,,,0.0096111111111111,,,0.0153904761904761,0.0102999999999999,0.00635,0.047,0.0089111111111111,0.0819529411764705,0.011047619047619,0.0485499999999999,0.0064166666666666,0.134375,,0.0342777777777777,0.00764,0.03115,0.0234821152998236,0.0175818181818181,0.0058944444444444,0.0336,0.0539285984848484,,0.0096111111111111,0.0284777777777777,,,,,,,,,,,,,,,,,,,,,,,
08-31,,0.0208142857142857,,,,,0.0082111111111111,,,,,,,,,,,,0.0142333333333333,,,0.002235294117647,,,0.0208142857142857,0.0114222222222222,0.0092903785756726,0.0450491891793754,0.0124674267888973,0.0082111111111111,0.0146285714285714,0.0471046707818929,0.0249128787878787,0.0553027777777777,0.0218042492413631,0.0259249999999999,0.0138466666666666,0.0237254901960784,0.0207841269841269,0.0085976939756618,0.0121138888888888,0.0142333333333333,0.0566058629986084,0.0345599999999999,0.002235294117647,0.0308286492374727,,,,,,,,,,,,,,,,,,,,,,,
09-01,,0.0188,,,,,0.05465,,0.0378,0.0434090909090909,,,0.0554,0.0200533333333333,,,,,,,,,0.0473,,0.0188,0.0337599906629317,0.0076388888888888,0.039993125,0.0089111111111111,0.05465,0.0629991005291004,0.0378,0.0434090909090909,0.0356333333333333,0.0222270833333333,0.0554,0.0200533333333333,0.03115,0.0213738095238095,0.0128922979797979,0.0114694444444444,0.0229926277861571,0.0256648886827457,0.0465163491002461,0.0168088560389433,0.0473,,,,,,,,,,,,,,,,,,,,,,,
09-02,,0.0346,0.0091777777777777,,0.0921666666666666,,,,,0.0238071428571428,0.0356333333333333,,,0.0201222222222222,,,,,,,,,0.0178055555555555,,0.0346,0.0091777777777777,0.0128515198672061,0.0921666666666666,0.0125696078431372,0.0314972222222222,0.0192933333333333,0.0518281856261022,0.0238071428571428,0.0356333333333333,0.0259308333333332,0.0305699074074073,0.0201222222222222,0.0556015459213988,0.0254972222222222,0.0128922979797979,0.0058944444444444,0.0217503267973856,0.0368577247818318,0.0597669642857142,0.0140882352941176,0.0178055555555555,,,,,,,,,,,,,,,,,,,,,,,
09-03,0.0089555555555555,,,0.0052833333333333,0.03687,,0.0083444444444444,0.0146285714285714,,0.0194166666666666,0.01155,,,,0.010635294117647,,,,,,,,,0.0089555555555555,0.0371,0.0131918300653594,0.0052833333333333,0.03687,0.0208833333333333,0.0083444444444444,0.0146285714285714,0.0485499999999999,0.0194166666666666,0.01155,0.0283999999999999,0.0340902777777777,0.0382187499999999,0.010635294117647,0.0194111111111111,0.0175818181818181,0.0118874999999999,0.0217503267973856,0.0368577247818318,0.0597669642857142,0.0141785357661582,0.0275905578898225,,,,,,,,,,,,,,,,,,,,,,,
09-04,0.0039333333333333,,0.0172058823529411,0.00445,,,0.0077333333333333,0.0583444444444444,,0.040675,0.0093666666666666,,,,,,,0.0170444444444444,,0.023390909090909,,,,0.0039333333333333,0.0346,0.0172058823529411,0.00445,0.0544929166666666,0.0248384267040149,0.0077333333333333,0.0583444444444444,0.0544476980452674,0.040675,0.0093666666666666,0.025656919642857,0.0339027777777777,0.0609666666666666,0.0293911764705882,0.0203924603174603,0.0139703155504625,0.0170444444444444,0.0158254901960784,0.023390909090909,0.0955,0.0096111111111111,0.0282958059273091,,,,,,,,,,,,,,,,,,,,,,,
09-05,,0.0579,0.1636,,,,0.0376615384615384,,,,0.0145944444444444,,,,,,,0.0009666666666666,,,,,,0.0035444444444444,0.0579,0.1636,0.0054,0.041935,0.0235588235294117,0.0376615384615384,0.1323722222222222,0.0485499999999999,0.0415625,0.0145944444444444,0.0226347098214284,0.0124055555555555,0.0903111111111111,0.0481470588235294,0.0176435185185185,0.0128922979797979,0.0009666666666666,0.0171783006535947,0.0256648886827457,0.1023631944444444,0.0215264379084966,0.0284777777777777,,,,,,,,,,,,,,,,,,,,,,,
09-06,0.0031555555555555,0.0262625,,0.00635,,,,0.2064,,0.04245,0.0494533333333333,,,,0.0481470588235294,,0.0170666666666666,0.02665,,,,,,0.0031555555555555,0.0262625,0.1433241830065359,0.00635,0.03805125,0.0282445772854596,0.0373,0.2064,0.0640797839506172,0.04245,0.0494533333333333,0.021061931423611,0.0202615079365078,0.0870233333333333,0.0481470588235294,0.0194111111111111,0.0170666666666666,0.02665,0.0174176470588235,0.0135954545454545,0.0955,0.0306148692810457,0.0250188483418058,,,,,,,,,,,,,,,,,,,,,,,
09-07,,0.4373,,0.0127888888888888,0.047,0.0235588235294117,,,,0.0495833333333333,0.0245933333333333,,,,,0.0080222222222222,0.0186529411764705,,0.0174176470588235,,,,,0.0037388888888888,0.4373,0.1433241830065359,0.0127888888888888,0.047,0.0235588235294117,0.0358441239316239,0.1128466666666666,0.0730625,0.0495833333333333,0.0245933333333333,0.0196124999999999,0.0254157076719576,0.0870233333333333,0.1347818627450979,0.0080222222222222,0.0186529411764705,0.0152930555555555,0.0174176470588235,0.0206142857142857,0.0774062285804472,0.0332465604575163,0.0178055555555555,,,,,,,,,,,,,,,,,,,,,,,
09-08,,0.101175,,0.0154555555555555,,0.0208833333333333,0.0373,0.0192933333333333,,,,,0.0124055555555555,0.1605,0.2214166666666666,,0.0066388888888888,,,,,,,0.0073708333333332,0.101175,0.1636,0.0154555555555555,0.0302837499999999,0.0208833333333333,0.0373,0.0192933333333333,0.0681912037037037,0.2326583333333333,0.0445932933914306,,0.0124055555555555,0.1605,0.2214166666666666,,0.0066388888888888,0.02245625,0.0174176470588235,0.0279388682745825,0.0758243675595237,0.0332465604575163,0.0177402777777777,,,,,,,,,,,,,,,,,,,,,,,
09-09,,0.0062666666666666,,,,0.0467,,,,0.4157333333333333,,,0.0101555555555555,0.0206125,,,,0.0182625,,0.0038,,,,0.0037388888888888,0.0062666666666666,0.1385947245564892,0.0154555555555555,0.0264,0.0467,0.0325708333333333,,0.0633199074074074,0.4157333333333333,0.0494533333333333,,0.0101555555555555,0.0206125,0.1347818627450979,,0.0073777777777777,0.0182625,0.0168151416122003,0.0038,0.0751326936590608,0.0407953340595497,0.0178055555555555,,,,,,,,,,,,,,,,,,,,,,,
09-10,,,0.2491666666666666,,,,0.0278416666666666,,,,,0.0196124999999999,0.0074055555555555,,,,,,,0.0206142857142857,,,,0.0110714285714285,0.0065875,0.2491666666666666,0.0497518518518518,0.0263999999999999,0.041235,0.0278416666666666,0.0487847222222221,0.0680578703703703,0.2170738095238095,0.0681994444444444,0.0196124999999999,0.0074055555555555,0.1435708333333333,0.1180999999999999,,0.0070083333333332,0.06078125,0.0166647058823529,0.0206142857142857,,0.0371940972222222,0.0612549897119341,,,,,,,,,,,,,,,,,,,,,,,
09-11,,,,0.0472,0.0058,0.03577,0.0133222222222222,,,0.0184142857142857,,,,,0.0147833333333333,,,,,,0.1316555555555555,,,0.0035444444444444,0.0074662037037036,0.1297555555555554,0.0472,0.0058,0.03577,0.0133222222222222,0.0693005772005771,0.0608842592592592,0.0184142857142857,0.0623235294117647,,0.0101555555555555,0.0619,0.0147833333333333,0.0184947795414461,0.0073777777777777,0.06078125,0.0182561002178648,0.0447238095238095,0.1316555555555555,0.0645899717456426,0.0185319444444444,,,,,,,,,,,,,,,,,,,,,,,
09-12,,0.0065875,,,,,,,,0.0177222222222222,,,,0.2496,,,0.0073777777777777,0.1033,,0.0688333333333333,,0.0589944444444444,,0.0210916666666666,0.0065875,0.1103722222222222,0.0866,,0.0395707142857142,0.0278416666666666,0.0392249999999999,0.0581456755209206,0.0177222222222222,0.0657560602759622,0.0174276785714285,0.0430551851851851,0.2496,0.0083416666666666,0.0194111111111111,0.0073777777777777,0.1033,0.0166647058823529,0.0688333333333333,0.0799340277777777,0.0589944444444444,0.0662777774751875,,,,,,,,,,,,,,,,,,,,,,,
09-13,,0.0095444444444444,0.0103444444444444,0.126,,,,,,,0.1118055555555555,,0.0942,0.0619,,,,,,0.0159571428571428,0.0282125,,,0.0268444444444444,0.0095444444444444,0.0103444444444444,0.126,0.0264,0.03577,0.0224111111111111,0.0837549999999999,0.0584486111111111,0.0160611111111111,0.1118055555555555,0.0174276785714285,0.0942,0.0619,0.0147833333333333,0.0205275925925925,0.0098847222222221,0.0576444444444444,0.0149419775780682,0.0159571428571428,0.0282125,0.0371940972222222,0.0267483130597917,,,,,,,,,,,,,,,,,,,,,,,
