system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate
02-18,,0.8547111111111111,,,,,0.7847166666666667,0.8844933333333334,,0.8339166666666666,0.8287916666666667,,,,,0.8451833333333333,0.8430444444444444,,,0.87875,0.8565333333333334,0.8789111111111111,,,0.8547111111111111,0.8882,0.8589430555555555,0.7865055555555556,0.8800833333333333,0.7847166666666667,0.8844933333333334,0.8779555555555556,0.8339166666666666,0.8287916666666667,0.8723229365079366,0.8632277777777777,0.8628305555555555,0.8315055555555555,0.8451833333333333,0.8430444444444444,0.8777703703703704,0.8121666666666667,0.87875,0.8565333333333334,0.8789111111111111,0.8713279999999999
02-19,,,,0.874375,,0.8732888888888889,,0.8533384615384615,0.8688777777777777,0.8149888888888889,,0.8821,0.8608444444444444,0.87245,0.8635111111111111,0.70135,,,0.7451333333333333,0.9069222222222222,0.8913333333333333,,,,0.76875,0.891625,0.874375,0.771449074074074,0.8732888888888889,0.8817484126984128,0.8533384615384615,0.8688777777777777,0.8149888888888889,0.8476291666666667,0.8821,0.8608444444444444,0.87245,0.8635111111111111,0.70135,0.8330111111111111,0.8712333333333333,0.7451333333333333,0.9069222222222222,0.8913333333333333,0.8803083333333332,0.8743799999999999
02-20,,,,0.8647882352941176,0.7865055555555556,0.8806277777777778,,,0.894775,0.8446222222222222,0.8664666666666667,0.9243333333333332,,,,0.8465199999999999,0.8229777777777778,,,0.8438666666666667,,0.8817055555555555,,,0.8103787037037038,0.8958739814814815,0.8647882352941176,0.7865055555555556,0.8806277777777778,0.8781654761904762,0.8627927601809955,0.894775,0.8446222222222222,0.8664666666666667,0.9243333333333332,0.8730491452991453,0.87245,0.7241472222222223,0.8465199999999999,0.8229777777777778,0.8509758648758649,0.8121666666666667,0.8438666666666667,0.8326555555555555,0.8817055555555555,0.875678
02-21,,0.76875,,,,0.90352,0.9716142857142857,0.8722470588235294,0.8796333333333333,,,0.8242333333333334,,,0.5847833333333333,,0.8699111111111111,,0.8792,0.8894714285714286,0.7739777777777778,0.9222666666666668,0.88166,,0.76875,,0.8240883251633987,0.6636194444444444,0.90352,0.9716142857142857,0.8722470588235294,0.8796333333333333,0.851261111111111,0.8660458333333334,0.8242333333333334,0.8319994301994301,0.8792777777777777,0.5847833333333333,0.8311020535714285,0.8699111111111111,0.8698923076923077,0.8792,0.8894714285714286,0.7739777777777778,0.9222666666666668,0.88166
02-22,,,,,0.5407333333333333,0.9054777777777776,,0.8816666666666666,0.5932333333333333,0.8579,0.865625,,0.8852538461538462,0.8878333333333334,,,0.8378444444444444,0.8712333333333333,0.9072888888888888,0.8010444444444444,,,0.8927,,0.807675,,0.8589430555555555,0.5407333333333333,0.9054777777777776,0.8841133333333333,0.8816666666666666,0.5932333333333333,0.8579,0.865625,0.8482055555555555,0.8852538461538462,0.8878333333333334,0.642725,0.8465199999999999,0.8378444444444444,0.8712333333333333,0.9072888888888888,0.8010444444444444,0.8024111111111111,0.9107500000000001,0.8927
02-23,,0.8466,,,,0.9038888888888889,,,,,0.8665666666666667,0.8721777777777777,0.7499,0.8775499999999999,0.7006666666666667,,0.8577222222222222,0.8698923076923077,,0.8749888888888889,,0.8992333333333333,0.86255,,0.8466,,0.7899191176470588,0.7086291666666666,0.9038888888888889,0.9278638095238094,0.8136083333333333,0.7586083333333333,0.8558116666666666,0.8665666666666667,0.8721777777777777,0.7499,0.8775499999999999,0.7006666666666667,0.87839,0.8577222222222222,0.8698923076923077,0.9047648148148149,0.8749888888888889,0.8006,0.8992333333333333,0.86255
02-24,,,0.8810333333333333,,0.876525,0.89913,,0.7455499999999999,0.9239833333333334,,0.7977777777777778,,0.8734111111111111,0.8645666666666667,0.8641,,,,,,0.8006,,0.8554846153846154,,0.8534357142857143,0.8810333333333333,0.7899191176470588,0.876525,0.89913,0.9020785714285714,0.7455499999999999,0.9239833333333334,0.8610583333333333,0.7977777777777778,0.8714888888888889,0.8734111111111111,0.8645666666666667,0.8641,0.8605,0.8378444444444444,0.8123461538461538,0.9072888888888888,0.8698894444444445,0.8006,0.8984066666666667,0.8554846153846154
02-25,,0.8602714285714286,,,,,0.8841133333333333,,,,0.8389529411764706,0.8708,,,0.7755666666666666,0.8605,,0.7548,0.9278055555555556,0.86479,0.9204666666666668,,,,0.8602714285714286,0.891625,0.7524845588235294,0.7917781746031746,0.89549,0.8841133333333333,0.8136083333333333,0.9030583333333333,0.8562775,0.8389529411764706,0.8708,0.8752180555555555,0.8706222222222222,0.7755666666666666,0.8605,0.7223282407407408,0.7548,0.9278055555555556,0.86479,0.9204666666666668,0.8863388888888889,0.8661923076923077
02-26,,,,0.71505,,0.89185,0.9020785714285714,,0.8821333333333333,0.8642166666666666,,0.6863,0.877025,0.8766777777777778,,0.92815,0.5907,0.8632125,0.90227,,0.8930666666666667,,0.8769,,0.8427357142857144,0.891625,0.71505,0.876525,0.89185,0.9020785714285714,0.8469139730639731,0.8821333333333333,0.8642166666666666,0.8616277777777778,0.6863,0.877025,0.8766777777777778,0.7755666666666666,0.92815,0.5907,0.8632125,0.90227,0.855925,0.8930666666666667,0.8923791666666666,0.8769
02-27,0.8916444444444445,0.8252,,,,0.9254333333333332,0.8955555555555555,0.9073555555555556,,0.8320125,,0.8751444444444445,0.8830111111111111,0.8761714285714286,,0.8994,,,,0.84706,0.8487555555555556,0.8734444444444445,,0.8916444444444445,0.8252,0.9022166666666667,0.7886935758731101,0.8911553571428572,0.9254333333333332,0.8955555555555555,0.9073555555555556,0.8996453703703703,0.8320125,0.8509782770515613,0.8751444444444445,0.8830111111111111,0.8761714285714286,0.7703638888888888,0.8994,0.7185625,0.8677368055555557,0.8906587818930041,0.84706,0.8487555555555556,0.8734444444444445,0.8769
02-28,0.8919444444444444,,,,,,0.8437571428571429,0.8878363636363636,,0.8662,,0.8443833333333334,0.8659,,,0.6766888888888889,0.846425,0.8722611111111112,,,,0.9105,,0.8919444444444444,0.8480514285714286,0.9022166666666667,0.7899191176470588,0.876525,0.9143777777777776,0.8437571428571429,0.8878363636363636,0.8979388888888888,0.8662,0.8502903594771242,0.8443833333333334,0.8659,0.8706222222222222,0.8282,0.6766888888888889,0.846425,0.8722611111111112,0.90227,0.84706,0.8501361111111112,0.9105,0.8747292429792431
02-29,,,,,,,,,0.9137444444444444,,,,0.72645,,,,,,,,0.8515166666666667,,,,0.84575,0.9099625,0.7827575534759357,0.8777175264550264,0.9121499999999999,0.8812785714285714,0.8885737373737375,0.9137444444444444,0.89655,0.8502903594771242,0.8520192592592594,0.72645,0.8701607142857143,0.8282,0.7783527777777778,0.7739666666666667,0.8722611111111112,0.8835948888888888,0.8434088888888889,0.8515166666666667,0.9128194444444444,0.8769
03-01,,,,,0.9057857142857144,0.9143777777777776,0.9188,0.8893111111111112,,0.9269,,,0.8876111111111111,,,0.8800166666666667,,,,0.8448,,,,,0.8086819999999999,0.9013685606060607,0.7904613636363635,0.9057857142857144,0.9143777777777776,0.9188,0.8893111111111112,0.8996453703703703,0.9269,0.8616277777777778,0.8443833333333334,0.8876111111111111,0.8729666666666667,0.8282,0.8800166666666667,0.8535236111111111,0.8909203703703703,0.86096,0.8448,0.8656768518518518,0.915138888888889,0.8906944444444443
03-02,,0.8663,,,0.8457333333333333,,,0.9403777777777778,,0.8970181818181818,,0.83653,0.8747111111111111,0.86415,,,,0.9012,,0.8383666666666667,,,,,0.8663,0.9022166666666667,0.7946190909090909,0.8457333333333333,0.8966388888888888,0.887101133786848,0.9403777777777778,0.9001472222222222,0.8970181818181818,0.8537972585330428,0.83653,0.8747111111111111,0.86415,0.825280925925926,0.7476103276353276,0.82213181372549,0.9012,0.842756,0.8383666666666667,0.8953777777777777,0.915138888888889,0.8769
03-03,,,0.9234,,0.8642722222222222,0.8789,,,,0.8840333333333333,,,0.9148,0.8729666666666667,,,0.8606222222222222,0.8993,,,0.8953777777777777,0.9197777777777778,,,0.79082,0.9234,0.7946190909090909,0.8642722222222222,0.8789,0.8843666666666666,0.900219212962963,0.88655,0.8840333333333333,0.8502903594771242,0.852835,0.9148,0.8729666666666667,0.8282,0.726458547008547,0.8606222222222222,0.8993,0.86096,0.84706,0.8953777777777777,0.9197777777777778,0.8741658907758908
03-04,,0.71534,,,0.880575,0.56435,,,0.88655,,0.8616277777777778,0.86914,,0.8860388888888889,0.8808333333333334,0.5844615384615385,0.869,,,,0.9008555555555556,,0.8943833333333333,0.8919444444444444,0.71534,0.9099625,0.8249598628441275,0.880575,0.56435,0.9015833333333333,0.87096875,0.88655,0.8866166666666666,0.8616277777777778,0.86914,0.8727037037037038,0.8860388888888889,0.8808333333333334,0.5844615384615385,0.869,0.9005777777777778,0.844344111111111,0.8551701851851852,0.9008555555555556,0.9128194444444444,0.8943833333333333
03-05,,,,0.8658727272727272,0.8823611111111112,0.9149111111111112,,0.87096875,,0.8892,0.8820444444444444,0.9102666666666668,,0.8880888888888889,0.86463,,0.6810882352941177,0.9018555555555556,0.81965,,,,0.9008,0.9010523148148147,0.650945,0.9099625,0.8658727272727272,0.8823611111111112,0.9149111111111112,0.8941421568627451,0.87096875,0.865034375,0.8892,0.8820444444444444,0.9102666666666668,0.8286,0.8880888888888889,0.86463,0.726458547008547,0.6810882352941177,0.9018555555555556,0.81965,0.8448,0.8963777777777778,0.9084675925925926,0.9008
03-06,,0.58655,,0.7582111111111111,,0.9193333333333332,0.8843666666666666,0.8325,,0.6010727272727273,0.8650555555555556,0.88763,0.8286,0.7726333333333333,,0.8684555555555555,0.88628,,0.7906333333333333,,,,,0.9010523148148147,0.58655,0.896525,0.7582111111111111,0.8854763888888889,0.9193333333333332,0.8843666666666666,0.8325,0.8723636574074075,0.6010727272727273,0.8650555555555556,0.88763,0.8286,0.7726333333333333,0.8116650000000001,0.8684555555555555,0.88628,0.8909203703703703,0.7906333333333333,0.8616416666666666,0.8970444444444445,0.915138888888889,0.85875
03-07,,,0.896525,,0.8885916666666667,0.9010555555555556,,0.7070285714285715,0.84351875,0.8848,,0.8077777777777778,0.7433888888888889,0.88915,0.7587,0.8963,0.8948555555555555,,,,,,0.8167,0.9069966435185185,0.6997427777777778,0.896525,0.8435002525252524,0.8885916666666667,0.9010555555555556,0.8941421568627451,0.7070285714285715,0.84351875,0.8848,0.8464472222222222,0.8077777777777778,0.7433888888888889,0.88915,0.7587,0.8963,0.8948555555555555,0.8551155555555555,0.8402666666666666,0.8844777777777778,0.8803062745098039,0.9054500000000001,0.8167
03-08,,,0.8534111111111111,,,0.9091777777777778,,,0.8870222222222223,0.8037666666666666,0.8278388888888889,0.8111666666666667,0.8046222222222222,,0.8515333333333334,0.8646411764705882,,,0.8898999999999999,,0.8932333333333333,,0.8795444444444445,0.9134770833333334,0.76305,0.8534111111111111,0.8211277777777777,0.8838314036725802,0.9091777777777778,0.8941421568627451,0.87096875,0.8870222222222223,0.8037666666666666,0.8278388888888889,0.8111666666666667,0.8046222222222222,0.8104044444444444,0.8515333333333334,0.8646411764705882,0.8285889207306854,0.8252333333333334,0.8898999999999999,0.8740782921810699,0.8932333333333333,0.8911222222222223,0.8795444444444445
03-09,,0.8617333333333334,,,,,,,,,0.8132666666666667,0.8990111111111111,0.8785846153846154,,0.8823666666666666,0.4368222222222222,,,0.8720611111111111,,0.8237333333333333,,,0.9097925250771607,0.8617333333333334,0.8690120370370371,0.8840444444444444,0.8854763888888889,0.9096444444444445,0.9039176470588236,0.8468573596413873,0.84351875,0.82805,0.8132666666666667,0.8990111111111111,0.8785846153846154,0.7970999999999999,0.8823666666666666,0.4368222222222222,0.8286444444444444,0.84938,0.8720611111111111,0.8844777777777778,0.8237333333333333,0.8964030452674897,0.8695233333333334
03-10,0.8973,,,0.8840444444444444,,,0.9039176470588236,,,,0.8700222222222223,,,,,0.6682,,,0.799275,0.8849166666666667,0.8866647058823529,,,0.8973,0.76305,0.8571,0.8840444444444444,0.888621623093682,0.9098644444444444,0.9039176470588236,0.8325,0.8370006481481482,0.82805,0.8700222222222223,0.8855388888888889,0.8818228632478633,0.8297527777777777,0.8572444444444445,0.6682,0.8286444444444444,0.8551155555555555,0.799275,0.8849166666666667,0.8866647058823529,0.8911222222222223,0.8907222222222222
03-11,,0.6643666666666667,0.8571,,,,0.9239722222222222,,,,,0.8720666666666667,0.8850611111111111,0.70505,,0.8785499999999999,,0.7486111111111111,,0.8844777777777778,0.785325,0.8911222222222223,,0.9139125,0.6643666666666667,0.8571,0.8904347222222222,0.8885916666666667,0.9096444444444445,0.9239722222222222,0.8045476190476191,0.8230402777777779,0.8523333333333334,0.8132666666666667,0.8720666666666667,0.8850611111111111,0.70505,0.8740111111111111,0.8785499999999999,0.8457320512820512,0.7486111111111111,0.8462069444444444,0.8844777777777778,0.785325,0.8911222222222223,0.891135
03-12,0.930525,0.8386888888888889,0.9072,0.896825,0.8757176470588235,,,,,0.8523333333333334,,,,0.8769,0.8378333333333333,,,0.8865944444444445,0.8931388888888889,,0.7861133333333333,,0.9019,0.930525,0.8386888888888889,0.9072,0.896825,0.8757176470588235,0.905405,0.9093757897603485,0.9009166666666668,0.8419094117647059,0.8523333333333334,0.8109900462962963,0.8746435185185186,0.8498798290598291,0.8769,0.8378333333333333,0.7854374999999999,0.8592172979163174,0.8865944444444445,0.8931388888888889,0.8882351851851853,0.7861133333333333,0.8874666666666666,0.9019
03-13,,,,,0.9015555555555556,,,,,,0.7963666666666667,,,,0.8740111111111111,,0.7624333333333333,0.8846055555555555,0.6703222222222223,,0.8829,0.8838111111111111,,0.9148458333333334,0.8599555555555556,0.9042375,0.896825,0.9015555555555556,0.905405,0.9002375,0.8612353615520283,0.8370006481481482,0.8672666666666667,0.7963666666666667,0.8691958333333334,0.8296638888888889,0.8805638888888889,0.8740111111111111,0.84405625,0.7624333333333333,0.8846055555555555,0.6703222222222223,0.8844777777777778,0.8829,0.8838111111111111,0.8951361111111111
03-14,,0.8812222222222222,0.901275,,0.8039444444444445,0.9101111111111112,0.9002375,,0.7590583333333334,,0.76658125,0.866325,,0.8842277777777778,,0.8095625,,0.7103111111111111,0.8962277777777777,0.8953111111111112,0.8999888888888888,,0.8883722222222222,0.9139125,0.8812222222222222,0.901275,0.9134058862433863,0.8039444444444445,0.9101111111111112,0.9002375,0.9009166666666668,0.7590583333333334,0.8672666666666667,0.76658125,0.866325,0.8296638888888889,0.8842277777777778,0.8767180555555556,0.8095625,0.8457320512820512,0.7103111111111111,0.8962277777777777,0.8953111111111112,0.8999888888888888,0.8874666666666666,0.8883722222222222
03-15,,0.881425,,,0.8927555555555555,0.9024166666666666,0.8316333333333333,0.9020666666666668,,0.8822000000000001,0.8245611111111111,,0.7742666666666667,,0.879425,,0.9290307692307692,0.8851555555555556,0.9791111111111112,0.8804222222222222,0.9750555555555556,,0.89748,0.9134770833333334,0.881425,0.8828699999999999,0.896825,0.8927555555555555,0.9024166666666666,0.8316333333333333,0.9020666666666668,0.8331615196078432,0.8822000000000001,0.8245611111111111,0.8837013888888889,0.7742666666666667,0.8842277777777778,0.879425,0.84323125,0.9290307692307692,0.8851555555555556,0.9791111111111112,0.8804222222222222,0.9750555555555556,0.8862718518518519,0.89748
03-16,,,,,0.8973333333333333,0.895675,0.8757166666666667,0.9009166666666668,0.907264705882353,,0.8068055555555556,,,,0.9086777777777778,,,,0.9087888888888888,0.9043181818181818,0.9603,0.89371,0.8127444444444444,0.9139125,0.8723680555555555,0.8676375000000001,0.9374675925925926,0.8973333333333333,0.895675,0.8757166666666667,0.9009166666666668,0.907264705882353,0.8829716666666666,0.8068055555555556,0.8812231481481482,0.8456991854441855,0.888388888888889,0.9086777777777778,0.8574541666666667,0.9089712669683259,0.8812222222222222,0.9087888888888888,0.9043181818181818,0.9603,0.89371,0.8127444444444444
03-17,,0.8633111111111111,,,,,0.9071277777777778,0.9290833333333332,0.8916722222222222,,,0.9010777777777778,,0.8932277777777778,0.8770111111111111,0.8769,0.8889117647058824,0.8772888888888889,0.866325,,0.9094222222222222,0.8812944444444445,,0.9185791666666666,0.8633111111111111,0.8676375,0.896825,0.8973333333333333,0.895675,0.9071277777777778,0.9290833333333332,0.8916722222222222,0.8934416666666667,0.8075888888888889,0.9010777777777778,0.8442592592592592,0.8932277777777778,0.8770111111111111,0.8769,0.8889117647058824,0.8772888888888889,0.866325,0.8917299031986531,0.9094222222222222,0.8812944444444445,0.8720004444444444
03-18,,,0.834,,,,0.90945,0.8655444444444444,0.8055888888888889,,0.8083722222222223,0.8762666666666666,,0.8877111111111111,0.8923571428571428,0.8859,0.9218222222222222,,0.8814611111111111,,,,,,0.8723680555555555,0.834,0.8820757876382875,0.8969271043771044,0.8903375,0.90945,0.8655444444444444,0.8055888888888889,0.8963583333333333,0.8083722222222223,0.8762666666666666,0.8360139173789174,0.8877111111111111,0.8923571428571428,0.8859,0.9218222222222222,0.8851555555555556,0.8814611111111111,0.8923780994468494,0.9071750000000001,0.8261444444444445,0.85805
03-19,,,,1.0042,0.9017388888888888,,0.9263111111111112,0.9085142857142856,,0.9046833333333332,0.8154777777777777,0.7511777777777777,,,,,0.9337611111111112,,,,0.9049277777777778,0.7709944444444444,,0.9130416666666665,0.877966512345679,0.8795373478835979,1.0042,0.9017388888888888,0.895675,0.9263111111111112,0.9085142857142856,0.8170694444444444,0.9046833333333332,0.8154777777777777,0.7511777777777777,0.8296638888888889,0.8842277777777778,0.8869373949579832,0.8907444444444444,0.9337611111111112,0.9082211111111111,0.8851888888888889,0.89519375,0.9049277777777778,0.7709944444444444,0.8728069444444444
03-20,,,,0.9113777777777776,0.8917090909090909,0.885,0.9021111111111112,0.9000533333333334,0.82855,,0.8324529411764706,,,,0.8815176470588235,0.8955888888888889,0.9140722222222224,,0.8889166666666667,,0.9276944444444444,0.8840444444444444,0.9033555555555556,0.9139125,0.881425,0.8828699999999999,0.9113777777777776,0.8917090909090909,0.885,0.9021111111111112,0.9000533333333334,0.82855,0.9020499999999999,0.8324529411764706,0.8071166666666667,0.8442592592592592,0.825912962962963,0.8815176470588235,0.8955888888888889,0.9140722222222224,0.9082211111111111,0.8889166666666667,0.8917299031986531,0.9276944444444444,0.8840444444444444,0.9033555555555556
03-21,0.9066333333333332,,,,0.8625888888888888,0.9279333333333334,0.9106666666666666,,,0.8994166666666666,0.868835294117647,0.8630555555555556,,,0.894,,0.8749750000000001,0.9391533333333334,,,,0.8713857142857143,0.9170777777777778,0.9066333333333332,0.8873305555555555,0.8812134704184704,0.8357999999999999,0.8625888888888888,0.9279333333333334,0.9106666666666666,0.9004825490196079,0.82855,0.8994166666666666,0.868835294117647,0.8630555555555556,0.8638111111111111,0.7922555555555555,0.894,0.8842722222222222,0.8749750000000001,0.9391533333333334,0.8889166666666667,0.8917299031986531,0.8630672222222222,0.8713857142857143,0.9170777777777778
