system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate
01-19,,0.4731111111111111,,,,,,0.7336,,0.8069,,,,0.8296,0.8422,,,0.5998833333333333,0.8555888888888888,0.8333111111111111,0.6813777777777777,,,,0.4731111111111111,0.7321861111111111,,0.7059377777777778,0.6946933333333334,0.8459222222222222,0.7336,0.7839423888888889,0.8069,,0.10827638888888888,0.6426333333333333,0.8296,0.8422,0.7127333333333333,0.8501780612244899,0.5998833333333333,0.8555888888888888,0.8333111111111111,0.6813777777777777,0.45614166666666667,0.7529838383838383
01-20,,,0.71105,,0.4693533333333333,,0.8793444444444445,,0.769675,0.8191666666666667,,0.1668,0.6426333333333333,0.7918555555555555,,,,,0.8374833333333334,0.8197866666666667,0.6625666666666666,,,,0.6146666666666667,0.71105,,0.4693533333333333,0.7753944444444445,0.8793444444444445,0.75821275,0.769675,0.8191666666666667,,0.1668,0.6426333333333333,0.7918555555555555,0.7261037037037038,0.7568222222222222,0.8553333333333333,0.6687416666666667,0.8374833333333334,0.8197866666666667,0.6625666666666666,0.43124583333333333,0.8349588383838384
01-21,,0.7562222222222222,0.7086625,,0.7691333333333333,,0.8240777777777778,,0.7278111111111111,,,,,,,0.8319555555555556,,0.7376,,,0.6468777777777778,0.40635,0.8519454545454546,,0.7562222222222222,0.7086625,,0.7691333333333333,0.8060791666666667,0.8240777777777778,0.73578125,0.7278111111111111,0.8346208333333334,,0.1275944444444444,0.7099083333333334,0.8222166666666666,0.8422,0.8319555555555556,0.8543157037351978,0.7376,0.8268032051282052,0.8197866666666667,0.6468777777777778,0.40635,0.8519454545454546
01-22,,,0.6613833333333333,,0.52905,,0.8508777777777777,,0.8238300000000001,0.850075,,,0.7771833333333333,0.8525777777777778,0.6007611111111111,0.845,0.8553333333333333,0.8338090909090909,0.816123076923077,,0.6835,,,,0.7599861111111111,0.6613833333333333,0.8327594017094018,0.52905,0.8122222222222222,0.8508777777777777,0.7751079807692307,0.8238300000000001,0.850075,,0.1275944444444444,0.7771833333333333,0.8525777777777778,0.6007611111111111,0.845,0.8553333333333333,0.8338090909090909,0.816123076923077,0.7517807407407409,0.6835,,0.8349588383838384
01-23,,0.76375,0.7857,,0.5195333333333334,0.8122222222222222,0.82975,0.7379625,0.7983611111111111,0.8412555555555555,,0.0883888888888888,,,0.8587722222222223,0.8390727272727273,,0.8805857142857143,0.8533882352941177,0.6936555555555556,,,,,0.76375,0.7857,0.8364319808949221,0.5195333333333334,0.8122222222222222,0.82975,0.7379625,0.7983611111111111,0.8412555555555555,,0.0883888888888888,0.7771833333333333,0.8425510893246186,0.8587722222222223,0.8390727272727273,0.8655059523809523,0.8805857142857143,0.8533882352941177,0.6936555555555556,0.6835,0.5264869434718332,0.8427503367003367
01-24,,,0.5177777777777778,,0.4014111111111111,0.8634333333333334,,0.8269,0.8184666666666667,0.5182666666666667,,,,,0.8339444444444444,,,0.8384611111111111,,0.7419,,,0.8179722222222222,,0.7735441666666667,0.5177777777777778,0.8391864152840623,0.4014111111111111,0.8634333333333334,0.762975,0.8269,0.8184666666666667,0.5182666666666667,,,0.8019111111111111,0.8425510893246186,0.8339444444444444,0.8532162626262625,0.8756785714285714,0.8384611111111111,0.84122,0.7419,0.7650003267973856,0.49648803454715223,0.8179722222222222
01-25,,,0.7503125,0.8334111111111111,0.8126166666666667,,0.6962,,0.7869055555555555,,,,,,,,0.8756785714285714,,,,0.8424555555555555,,0.8583333333333333,,0.7838375,0.7503125,0.8334111111111111,0.8126166666666667,0.8407791666666666,0.6962,0.8412961538461539,0.7869055555555555,0.7158148148148147,,,0.8136611111111112,0.8528588235294118,0.8339444444444444,0.8630419191919192,0.8756785714285714,0.844797670583385,0.794306448801743,0.7419,0.8424555555555555,0.5571305617095323,0.8583333333333333
01-26,,,0.6794142857142857,,,0.818125,0.8329882352941177,0.8556923076923076,0.7986555555555556,,,,0.8266388888888889,,,,,,0.84122,,,,0.8208,,0.7833809027777778,0.6794142857142857,0.8419408496732026,0.7691333333333333,0.818125,0.8329882352941177,0.8556923076923076,0.7986555555555556,0.7879222222222222,,,0.8266388888888889,0.8380512877373173,0.7916648148148148,0.8531595959595961,0.8772830357142858,0.844797670583385,0.84122,0.792805,0.7690454248366012,0.45614166666666667,0.8208
01-27,,0.803925,,,,,0.8359888888888889,,0.8206,0.7879222222222222,,,0.8254111111111111,0.8528588235294118,0.7679,0.8870111111111111,0.8788875,,0.6883111111111111,0.84371,0.695635294117647,,,,0.803925,0.7387166666666667,0.8419408496732026,0.6904375308641976,0.8162291666666667,0.8359888888888889,0.8412961538461539,0.8206,0.7879222222222222,,,0.8254111111111111,0.8528588235294118,0.7679,0.8870111111111111,0.8788875,0.8789166666666667,0.6883111111111111,0.84371,0.695635294117647,0.5530319444444444,0.8233375
01-28,,0.7820111111111111,,,,0.8143333333333334,,,,0.8615,,,,0.8883375,,0.8402611111111111,,,,,0.7144666666666667,,0.825875,,0.7820111111111111,0.7220769841269842,0.8419408496732026,0.79311,0.8143333333333334,0.8126,0.7501876319758672,0.7869055555555555,0.8615,,,0.831421388888889,0.8883375,0.77315,0.8402611111111111,0.8659544642857143,0.8652944444444444,0.84122,0.7764673333333333,0.7144666666666667,0.8215,0.825875
01-29,,,0.7387166666666667,,,,,0.6385333333333333,,0.8382388888888889,,,,0.8544222222222222,0.7784,0.8364111111111111,0.8530214285714286,,,,0.5241,,0.8186,,0.7927444444444445,0.7387166666666667,0.8496119144880175,0.8028633333333333,0.833863888888889,0.8271923747276689,0.6385333333333333,0.5464444444444445,0.8382388888888889,,,0.8330155555555556,0.8544222222222222,0.7784,0.8364111111111111,0.8530214285714286,0.8789166666666667,0.7907611111111111,0.7825438888888889,0.5241,0.7296442063492063,0.8186
01-30,,,0.7481,0.8504705882352941,,0.8533944444444445,,,,,,,,,,,0.8923222222222222,,0.8932111111111112,,0.5944176470588235,,,,0.7891666666666667,0.7481,0.8504705882352941,0.79311,0.8533944444444445,0.8126,0.7563372549019607,0.595663888888889,0.8382388888888889,,,0.859996,0.7227527777777778,0.8092222222222222,0.8249805555555556,0.8923222222222222,0.8737180095388016,0.8932111111111112,0.7865396666666667,0.5944176470588235,0.8215,0.8505
01-31,,,,,,0.8874153846153846,,0.8741411764705882,0.2722888888888889,,,,0.84062,0.5910833333333333,,0.81355,0.7270555555555556,0.8789166666666667,,0.7213777777777778,0.8318,,0.8824,,0.7963222222222223,0.7603166666666666,0.8572829793028323,0.6944325925925925,0.8874153846153846,0.7323616090880797,0.8741411764705882,0.2722888888888889,0.8192953703703703,,,0.84062,0.5910833333333333,0.8761166666666667,0.81355,0.7270555555555556,0.8789166666666667,0.7775799417140594,0.7213777777777778,0.8318,0.7690713924963926,0.8824
02-01,,0.7963222222222223,0.7725333333333333,,,,0.8126,0.92695,0.6448833333333334,0.799925,,,0.9450777777777778,,0.8761166666666667,,,0.8785055555555555,,0.8366055555555556,0.5748888888888889,,,,0.7963222222222223,0.7725333333333333,0.8649540441176471,0.79311,0.833863888888889,0.8126,0.92695,0.6448833333333334,0.799925,,0.3436230158730158,0.9450777777777778,0.7354731481481481,0.8761166666666667,0.8367466666666667,0.8881333333333333,0.8785055555555555,0.7907611111111111,0.8366055555555556,0.5748888888888889,0.8350425,0.8505
02-02,,,0.5964666666666667,,0.79311,,0.7925333333333333,0.7429,,0.8197222222222222,,,0.8558555555555556,,0.885311111111111,,,0.8844444444444445,,,0.7979111111111111,,,,0.8241555555555555,0.5964666666666667,0.8649540441176471,0.79311,0.7941215811965812,0.7925333333333333,0.7429,,0.8197222222222222,,,0.8558555555555556,0.7418333333333333,0.885311111111111,0.8407805555555555,0.8256925925925925,0.8844444444444445,0.7332707407407407,0.7484611111111111,0.7979111111111111,,0.7989833333333333
02-03,,,,,0.7258777777777777,,,,,,,,0.9545777777777776,0.8925833333333333,0.8987555555555555,,0.8881333333333333,,,0.6603166666666667,,0.8215,0.6745888888888889,,0.8119074074074074,0.6286476190476191,0.8794375,0.7258777777777777,0.87325,0.6127166666666667,0.8037981481481481,,0.8197222222222222,,,0.9545777777777776,0.8925833333333333,0.8987555555555555,0.8546511111111113,0.8881333333333333,0.8844477777777777,0.8588333333333333,0.6603166666666667,0.7514277777777778,0.8215,0.6745888888888889
02-04,,0.8519888888888889,0.6608285714285714,0.8794375,,0.7008277777777777,0.4329,,,,,,0.8642888888888889,,,0.8680111111111111,0.8618888888888889,,,0.8274,,,0.8399611111111112,,0.8519888888888889,0.6608285714285714,0.8794375,0.5453722222222221,0.7008277777777777,0.4329,0.7422222222222222,,0.8381157407407408,,,0.8642888888888889,0.8743333333333333,0.7890722222222222,0.8680111111111111,0.8618888888888889,0.8882722222222222,0.8056443915343915,0.8274,0.7834833333333333,0.8350425,0.8399611111111112
02-05,,0.7874111111111112,,,0.3648666666666667,0.8864,0.89105,0.7415444444444445,,,,,0.8197444444444444,,0.6793888888888889,,,,,,,,,,0.7874111111111112,0.7394841798941799,0.8865659722222222,0.3648666666666667,0.8864,0.89105,0.7415444444444445,,0.8197222222222222,,,0.8197444444444444,0.8834583333333332,0.6793888888888889,0.8729750000000001,0.8680722222222222,0.8899248787878788,0.8588333333333333,0.8568611111111111,0.7809644444444445,0.8350425,0.8399611111111112
02-06,,0.7236666666666667,,,,,,,,,,,0.8962277777777777,,0.8927944444444444,0.8779388888888889,,0.8921,0.51584,0.8863222222222222,0.7690555555555556,,,,0.7236666666666667,0.7481,0.8865659722222222,0.6189666666666667,0.87325,0.7088595238095238,0.8037981481481481,,0.8074992328042327,,,0.8962277777777777,0.8834583333333332,0.8927944444444444,0.8779388888888889,0.8658398148148149,0.8921,0.51584,0.8863222222222222,0.7690555555555556,0.8350425,0.8409037037037037
02-07,,,,,0.8730666666666667,0.8601,,,,0.8946999999999999,,,,0.8743333333333333,0.8906153846153846,,0.8680722222222222,0.8872818181818182,0.8588333333333333,0.9298833333333332,0.7814666666666666,,0.85065,,0.7812166666666667,0.7162167195767196,0.8936944444444445,0.8730666666666667,0.8601,0.7061999999999999,0.8041722222222223,0.595663888888889,0.8946999999999999,,,0.8157749999999999,0.8743333333333333,0.8906153846153846,0.8887379629629629,0.8680722222222222,0.8872818181818182,0.8588333333333333,0.9298833333333332,0.7814666666666666,0.848585,0.85065
02-08,,0.8387666666666667,,0.8936944444444445,,0.8564055555555555,,,,0.7861666666666667,,,0.7353222222222222,0.7196833333333333,0.8930166666666667,,0.8675583333333333,,0.9151444444444444,0.6359722222222223,0.7729055555555555,,0.8321,,0.8387666666666667,0.7603166666666666,0.8936944444444445,0.7928222222222222,0.8564055555555555,0.8204166666666666,0.8354861111111112,0.5795351851851852,0.7861666666666667,,,0.7353222222222222,0.7196833333333333,0.8930166666666667,0.8779388888888889,0.8675583333333333,0.8975259090909091,0.9151444444444444,0.6359722222222223,0.7729055555555555,0.848585,0.8321
02-09,,0.8593111111111111,,0.9053888888888888,,,,0.8668,,0.84944,,,0.8542333333333333,0.8838166666666667,0.6863888888888888,0.9153,0.861575,0.90777,0.8643777777777778,,0.7529777777777777,,0.8251944444444445,,0.8593111111111111,0.7039464285714285,0.9053888888888888,0.87975,0.863725,0.864,0.8668,0.7872333333333333,0.84944,,,0.8542333333333333,0.8838166666666667,0.6863888888888888,0.9153,0.861575,0.90777,0.8643777777777778,0.8238594444444445,0.7529777777777777,0.8756700000000001,0.8251944444444445
02-10,,,,,0.8864333333333333,0.8710444444444444,0.7061999999999999,,,0.6446277777777778,,0.5988571428571429,,,,0.8152470588235294,,,,,,,,,0.8387666666666667,0.764872619047619,0.9083131944444445,0.8864333333333333,0.8710444444444444,0.7061999999999999,0.8817666666666667,0.7061745409274821,0.6446277777777778,,0.5988571428571429,0.8629604166666667,0.7652052083333334,0.7783344444444444,0.8152470588235294,0.7903311111111111,0.8956488888888889,0.8705330065359478,0.7676972222222223,0.742736111111111,0.860819976851852,0.8741555555555556
02-11,,,,0.9112375,,,0.864,,,,,,0.8716875,0.64659375,0.8702799999999999,0.8774611111111111,,0.8835277777777778,0.8766882352941177,,0.7324944444444444,,0.9231166666666668,,0.8352685714285715,0.8102385714285715,0.9112375,0.8572166666666666,0.6786784722222222,0.864,0.8967333333333334,,0.8262648148148148,,0.7040785714285714,0.8716875,0.64659375,0.8702799999999999,0.8774611111111111,0.7517175,0.8835277777777778,0.8766882352941177,0.8219713636363636,0.7324944444444444,0.8756700000000001,0.9231166666666668
02-12,,,,0.8834333333333333,,0.4863125,0.8949555555555555,,,,,,,0.9102,0.8929222222222222,,0.64186,0.8914111111111112,,0.8994222222222222,0.7662166666666667,,0.701725,,0.8521198412698413,0.8689166666666667,0.8834333333333333,0.8572166666666666,0.4863125,0.8949555555555555,0.8993472222222223,,0.823338148148148,,0.6830483193277311,0.8629604166666667,0.9102,0.8929222222222222,0.8793277777777777,0.64186,0.8914111111111112,0.8679018099547511,0.8994222222222222,0.7662166666666667,0.8728259259259259,0.701725
02-13,,,,,0.828,0.8751388888888889,,0.9266666666666666,,,,,,,,,,0.9224111111111112,0.8591153846153846,0.8926833333333334,0.7080666666666666,0.8756700000000001,0.8558388888888889,,0.8403580952380952,0.8408360317460317,0.8936069444444446,0.828,0.8751388888888889,0.864,0.9266666666666666,,0.84944,,0.7040785714285714,0.8559993518518518,0.7763111111111112,0.8147423611111111,0.8793277777777777,0.7903311111111111,0.9224111111111112,0.8591153846153846,0.8926833333333334,0.7080666666666666,0.8756700000000001,0.8558388888888889
02-14,,,,,,0.8769222222222223,,0.9019611111111112,,,,,0.83307,0.6424222222222222,0.7365625,,,0.9058333333333334,0.9344722222222224,0.9140818181818182,,0.8965611111111111,0.8575823529411765,,0.8449285714285715,0.8689166666666667,0.8936069444444446,0.68015,0.8769222222222223,0.8531777777777778,0.9019611111111112,,0.8262648148148148,,0.6830483193277311,0.83307,0.6424222222222222,0.7365625,0.8774611111111111,0.7677777222222222,0.9058333333333334,0.9344722222222224,0.9140818181818182,0.74667,0.8965611111111111,0.8575823529411765
02-15,,0.8449285714285715,,,,0.6499222222222222,0.7537111111111111,,,,,,,0.7376,0.8868444444444444,0.8811944444444444,,,0.8740416666666666,0.9191722222222224,0.7852733333333334,0.8940166666666667,0.8724000000000001,,0.8449285714285715,0.8390599363425926,0.88615,0.828,0.6499222222222222,0.7537111111111111,0.8888449979899367,,0.8533999999999999,,0.7040785714285714,0.8632405555555556,0.7376,0.8868444444444444,0.8811944444444444,0.7656133333333333,0.8982424691358025,0.8740416666666666,0.9191722222222224,0.7852733333333334,0.8940166666666667,0.8724000000000001
02-16,,,0.8689166666666667,,0.5323,0.8770133333333333,0.9108666666666666,,0.8214333333333333,,,,0.8934111111111112,0.75385,,,,,,,,0.8848777777777778,0.8588444444444444,,0.8301198412698413,0.8689166666666667,0.8904914682539682,0.5323,0.8770133333333333,0.9108666666666666,0.9075011111111112,0.8214333333333333,0.8492103347197465,,,0.8934111111111112,0.75385,0.843004365079365,0.798086111111111,0.8031346666666668,0.8995027777777778,0.8688013888888888,0.8994222222222222,0.789908888888889,0.8848777777777778,0.8588444444444444
02-17,,0.8153111111111111,,0.88615,0.8950333333333333,,,,0.7872333333333333,0.9127277777777778,,,,0.8056666666666666,0.7991642857142857,0.7149777777777778,,,0.8635611111111111,,0.7945444444444445,0.8792466666666666,,,0.8153111111111111,0.8782875,0.88615,0.8950333333333333,0.8416,0.8531777777777778,0.9014715432098765,0.7872333333333333,0.9127277777777778,,0.7040785714285714,0.8521421111111112,0.8056666666666666,0.7991642857142857,0.7149777777777778,0.8494333333333333,0.8995027777777778,0.8635611111111111,0.9046121311150724,0.7945444444444445,0.8792466666666666,0.8317145299145299
02-18,,0.8678,,0.8904111111111112,,,,,0.6086444444444444,0.9214388888888888,,,,,0.88605,0.8471833333333333,0.8893666666666666,,0.8850722222222223,,0.7797444444444445,0.9010555555555556,0.8045846153846153,,0.8678,0.8782875,0.8904111111111112,0.89175,0.8689877777777778,0.8812892156862745,0.9130411111111112,0.6086444444444444,0.9214388888888888,,0.746209243697479,0.8548,0.7353583333333333,0.88605,0.8471833333333333,0.8893666666666666,0.8931722222222223,0.8850722222222223,0.89825,0.7797444444444445,0.9010555555555556,0.8045846153846153
02-19,,,,0.8974333333333333,0.8884666666666666,0.8416,,,,0.8533999999999999,,,,0.66505,,0.8763,,,0.8901875,,0.6601066666666666,0.8995583333333333,0.8733,,0.8559111111111111,0.8876583333333333,0.8974333333333333,0.8884666666666666,0.8416,0.9037777777777778,0.9130411111111112,0.7142588235294117,0.8533999999999999,,0.8093,0.8706866666666666,0.66505,0.9075492063492064,0.8763,0.8694,0.7904817901234568,0.8901875,0.8853936564524801,0.6601066666666666,0.8995583333333333,0.8733
02-20,,0.8440222222222222,,,0.8314461538461538,0.88835,0.8517117647058824,,,,,,0.8161888888888889,0.9433166666666668,,,0.8494333333333333,0.8931722222222223,,0.8805823529411765,,0.8927277777777778,0.8537888888888889,,0.8440222222222222,0.8876583333333333,0.8962555555555556,0.8314461538461538,0.88835,0.8517117647058824,0.913063888888889,0.6614516339869281,0.8952586274509804,,,0.8161888888888889,0.9433166666666668,0.9617416666666667,0.8763,0.8494333333333333,0.8931722222222223,0.87067875,0.8805823529411765,0.7797444444444445,0.8927277777777778,0.8537888888888889
02-21,,,,0.8950777777777777,0.8953777777777778,0.8965333333333333,0.9248444444444444,,,,0.1530857142857143,,0.8987111111111111,0.8645666666666667,1.0374333333333334,,,0.7687166666666667,0.85117,0.89825,,0.9160615384615384,,,0.8416222222222222,0.8876583333333333,0.8950777777777777,0.8953777777777778,0.8965333333333333,0.9248444444444444,0.913863888888889,0.6878552287581698,0.8807088235294118,,,0.8987111111111111,0.8645666666666667,1.0374333333333334,0.8959236111111112,0.8694,0.7687166666666667,0.85117,0.89825,0.7880855555555555,0.9160615384615384,0.8456944444444445
02-22,,,,0.9078777777777778,0.84133,0.8982833333333333,0.9037777777777778,,0.7142588235294117,,,,0.8903222222222222,0.8955833333333333,,0.9044222222222222,,,0.8886000000000001,0.7889833333333334,0.8421,,0.8376,,0.8249333333333333,0.8970291666666667,0.9078777777777778,0.84133,0.8982833333333333,0.9037777777777778,0.9130525,0.7142588235294117,0.8807088235294117,,,0.8903222222222222,0.8955833333333333,0.9075492063492064,0.9044222222222222,0.8726722222222222,0.5699472222222223,0.8886000000000001,0.7889833333333334,0.8421,0.908283547008547,0.8376
02-23,,0.8249333333333333,,0.8929777777777778,0.8421375,0.905309090909091,0.9027888888888888,,,0.9080176470588236,0.6833055555555555,,,0.8826058823529411,,,0.8959111111111111,0.3711777777777778,0.9003222222222222,0.9079055555555556,,0.9005055555555556,,,0.8249333333333333,0.8677194444444444,0.8929777777777778,0.8421375,0.905309090909091,0.9027888888888888,0.913058330026455,0.7594455065359477,0.9080176470588236,,,0.8877650264550265,0.8826058823529411,0.9009104166666667,0.9070486111111111,0.8959111111111111,0.3711777777777778,0.9003222222222222,0.9079055555555556,0.86205,0.9005055555555556,0.8376
02-24,,0.7161333333333333,0.9064,,,0.8982111111111111,,,,,0.6365,,,0.8988111111111111,,0.909675,,0.9133111111111112,0.9029,0.9008277777777778,0.882,0.9173611111111112,,,0.7161333333333333,0.9064,0.9047148148148149,0.8186113888888888,0.8982111111111111,0.9181333333333332,0.9130411111111112,0.8046321895424836,0.8905517615935263,,,0.8987111111111111,0.8988111111111111,0.8790666666666667,0.909675,0.9466555555555556,0.9133111111111112,0.9029,0.9008277777777778,0.882,0.9173611111111112,0.8030287037037037
02-25,0.8925,0.909675,,,,,0.9334777777777776,,,,0.7020277777777778,0.8093,,0.8900444444444444,0.7643875,0.7273000000000001,,0.9359333333333332,0.89575,0.6268,0.8659277777777777,0.7779444444444444,0.7776444444444445,0.8925,0.909675,0.8677194444444444,0.9009611111111111,0.8358416666666666,0.905309090909091,0.9334777777777776,0.911069902868555,0.8934111111111112,0.8953699346405228,,0.8093,0.9076351851851853,0.8900444444444444,0.7643875,0.7273000000000001,0.9116666666666666,0.9359333333333332,0.89575,0.6268,0.8659277777777777,0.7779444444444444,0.7776444444444445
02-26,,,,0.9132888888888888,0.7723666666666666,,,0.9241666666666668,0.8950055555555555,,,,,0.8884777777777778,0.8790666666666667,0.8717,0.9974,,,,,0.8784611111111111,,,0.8249333333333333,0.85775,0.9132888888888888,0.7723666666666666,0.9118905555555555,0.9115425344952794,0.9241666666666668,0.8950055555555555,0.8910762527233116,,0.8304705882352941,0.8987111111111111,0.8884777777777778,0.8790666666666667,0.8717,0.9974,0.8692433333333333,0.899275925925926,0.8475366666666668,0.8731138888888889,0.8784611111111111,0.7938416666666667
02-27,,,,,,,,,,,,0.8516411764705882,0.9321,0.7126333333333333,0.8736111111111111,,0.9116666666666666,0.8025533333333333,,,0.8803,0.7484,0.8100388888888889,0.73045,0.8093520061728395,0.8090999999999999,0.9009611111111111,0.8358416666666666,0.9098461111111111,0.9248444444444444,0.9129493750000002,0.8942083333333333,0.8827222222222222,,0.8516411764705882,0.9321,0.7126333333333333,0.8736111111111111,0.8590949999999999,0.9116666666666666,0.8025533333333333,0.8974638888888888,0.8475366666666668,0.8803,0.7484,0.8100388888888889
02-28,0.5684,,,0.8886333333333334,0.8993166666666667,0.92557,,,0.8934111111111112,0.8827222222222222,,,0.9004833333333333,0.91035,0.8841055555555556,,,,0.8991777777777777,,,0.9072722222222224,0.8151444444444444,0.5684,0.8249333333333333,0.8090999999999999,0.8886333333333334,0.8993166666666667,0.92557,0.9245796296296296,0.916263888888889,0.8934111111111112,0.8827222222222222,,0.8303874883286647,0.9004833333333333,0.91035,0.8841055555555556,0.8861666666666667,0.9075444444444445,0.8025533333333333,0.8991777777777777,0.80965,0.8740611111111112,0.9072722222222224,0.8151444444444444
02-29,,,,,0.89985,,,,0.8737769230769231,,,,0.8782428571428571,,,,0.9034222222222222,,,,0.8678222222222223,,,,0.8316875,0.8075749999999999,0.8886333333333334,0.89985,0.9098461111111111,0.9334777777777776,0.9073449735449737,0.8737769230769231,0.8824888888888889,,0.8304705882352941,0.8782428571428571,0.8751000980392158,0.842998833874459,0.8888844444444445,0.9034222222222222,0.8197548148148148,0.89575,0.8453377777777777,0.8678222222222223,,0.815475
03-01,,,,,0.8885222222222222,0.8941222222222223,,,0.88826,,,,0.8885333333333333,,,0.9006333333333333,,0.7710111111111111,,,0.8873166666666666,,0.8158055555555556,,0.7565500000000001,0.8090999999999999,0.8490291666666667,0.8885222222222222,0.8941222222222223,0.9349055555555554,0.9083611111111112,0.88826,0.8824888888888889,,0.8356178104575163,0.8885333333333333,0.8988111111111111,0.8702944444444445,0.9006333333333333,0.9061138888888889,0.7710111111111111,0.8913912962962962,0.8475366666666668,0.8873166666666666,,0.8158055555555556
03-02,,,,0.8094250000000001,0.8929333333333334,,,0.9083611111111112,0.8491375,0.8822555555555556,,,0.8079727272727273,,,0.8929611111111111,0.9088055555555556,0.8857,,0.9925,0.8634888888888889,,0.7831444444444444,,0.7891939814814815,0.8234847384559885,0.8094250000000001,0.8929333333333334,0.9082,0.9334777777777776,0.9083611111111112,0.8491375,0.8822555555555556,,0.8356178104575163,0.8079727272727273,0.867353888888889,0.8157622222222223,0.8929611111111111,0.9088055555555556,0.8857,0.8867388888888889,0.9925,0.8634888888888889,,0.7831444444444444
03-03,,,0.7118,,0.902170588235294,,,0.8895071428571428,0.9082058823529412,,,,0.9044111111111112,,,,,,,0.9138111111111112,,,0.8288555555555556,,0.7565500000000001,0.7118,0.8907125,0.902170588235294,0.9077798888888889,0.9005962962962963,0.8895071428571428,0.9082058823529412,0.8974277777777777,,0.8336450798838053,0.9044111111111112,0.9118861111111112,0.8702944444444445,0.8929611111111111,0.904187962962963,0.8857,0.8881798692810458,0.9138111111111112,0.8805833333333333,,0.8288555555555556
03-04,,0.7537,,,0.8951666666666667,,,,,,,0.8195944444444444,,,,,,,,0.8839277777777778,0.8976777777777778,,0.7936277777777778,0.6959208333333333,0.7537,0.8052874999999999,0.8907125,0.8951666666666667,0.9011611111111111,0.9014555555555556,0.9192394841269843,0.8964979411764706,0.9116333333333332,,0.8195944444444444,0.9049166666666667,0.9137383333333334,0.8459181448412699,0.8860148148148147,0.8976444444444445,0.89977,0.8913912962962962,0.8839277777777778,0.8976777777777778,,0.7936277777777778
03-05,,,,0.972,0.8704,,,,0.88479,0.9126,,,0.9054222222222222,,,0.8618888888888889,0.8976444444444445,,0.8743,,,,0.8068666666666666,0.6613916666666666,0.7565500000000001,0.8052874999999999,0.972,0.8704,0.8251955555555556,0.9090351851851851,0.9083611111111112,0.88479,0.9126,,0.830425,0.9054222222222222,0.9134222222222222,0.8702944444444445,0.8618888888888889,0.8976444444444445,0.89977,0.8743,0.8603185185185185,0.8507388888888889,,0.8068666666666666
03-06,,,0.898775,,0.90144,,0.9363333333333334,,,0.9116333333333332,,0.8412555555555555,0.8940833333333333,,0.68957,0.9031944444444444,0.8866277777777778,0.91384,0.8819882352941176,,0.8038,,0.7887666666666666,0.73935,0.7565500000000001,0.898775,0.9068666666666668,0.90144,0.8941222222222223,0.9363333333333334,0.9338181216931217,0.9018116666666667,0.9116333333333332,,0.8412555555555555,0.8940833333333333,0.8965403472222223,0.68957,0.9031944444444444,0.8866277777777778,0.91384,0.8819882352941176,0.8657850505050505,0.8038,,0.7887666666666666
03-07,,,,,0.9101888888888888,0.9082,0.9014555555555556,,0.9188333333333334,0.6983272727272727,,0.8383444444444444,0.9169,0.9134222222222222,0.8702944444444445,0.9067444444444444,,,0.8986944444444445,,0.8419944444444445,,0.79385,0.7099389151339548,0.7537,0.8453537499999999,0.919945,0.9101888888888888,0.9082,0.9014555555555556,0.9197611111111113,0.9188333333333334,0.6983272727272727,,0.8383444444444444,0.9169,0.9134222222222222,0.8702944444444445,0.9067444444444444,0.8959027777777777,0.9074460846560847,0.8986944444444445,0.8839277777777778,0.8419944444444445,,0.79385
03-08,,0.7594000000000001,,,0.9158333333333332,0.6111333333333333,0.8672,0.9680444444444444,0.8785833333333333,0.7779333333333334,,0.8198388888888889,0.8101888888888888,,,,0.9051777777777776,,0.9377666666666666,,,,,0.73935,0.7594000000000001,0.8405839285714285,0.9394333333333333,0.9158333333333332,0.6111333333333333,0.8672,0.9680444444444444,0.8785833333333333,0.7779333333333334,,0.8198388888888889,0.8101888888888888,0.9196111111111112,0.8872315972222222,0.9026296296296296,0.9051777777777776,0.9074460846560847,0.9377666666666666,0.8501092592592593,0.8273914814814815,,0.8117191176470588
03-09,,,,,0.8972833333333333,,0.8903833333333333,,0.7837285714285714,0.8933333333333333,,0.8119277777777778,,,0.90416875,,0.90054,,0.9036555555555555,,,,0.8295882352941176,0.7280778132288053,0.6285200000000001,0.88542,0.9287527777777779,0.8972833333333333,0.8113611111111112,0.8903833333333333,0.9439027777777778,0.7837285714285714,0.8933333333333333,,0.8119277777777778,0.8571388888888889,0.9134222222222222,0.90416875,0.8980403846153846,0.90054,0.91384,0.9036555555555555,0.8839277777777778,0.8391872222222223,,0.8295882352941176
