system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate
02-17,,,,,,0.8223,0.8908941176470588,,0.8487375,0.8595888888888888,,0.5929333333333333,0.8822833333333333,,,,0.8812111111111112,,,0.5956,0.7241333333333333,0.8150888888888889,,,0.8525888888888888,0.8564499999999999,0.832794849537037,0.7498283333333333,0.8223,0.8908941176470588,0.8432018518518518,0.8487375,0.8595888888888888,0.8584335016835016,0.5929333333333333,0.8822833333333333,0.8686666666666667,0.8507969696969697,0.8403541666666667,0.8812111111111112,0.8228666666666666,0.8279324478997949,0.5956,0.7241333333333333,0.8150888888888889,0.8285375
02-18,,0.8759,,,,,,,0.8683,,,0.8233666666666667,,,0.8506222222222222,0.847175,0.8641444444444445,0.8657555555555555,,0.9661,0.8366444444444444,0.8813777777777778,0.8281000000000001,,0.8759,0.8320166666666665,0.8625791666666667,0.7498283333333333,0.8286888888888889,0.8132024836601307,0.8498600000000001,0.8683,0.8540555555555556,0.87,0.8233666666666667,0.8529916666666666,0.8686666666666667,0.8506222222222222,0.847175,0.8641444444444445,0.8657555555555555,0.8381142857142858,0.9661,0.8366444444444444,0.8813777777777778,0.8281000000000001
02-19,,,,,,,,,0.8543944444444445,,,0.8906666666666666,0.8237,0.8926,0.8682777777777778,0.823,,0.7297111111111111,,,0.8903777777777778,,,,0.8525888888888888,0.8320166666666665,0.8231634259259261,0.7563181111111111,0.8716428571428572,0.8499,0.8559198230820105,0.8543944444444445,0.8526277777777778,0.8749314814814816,0.8906666666666666,0.8237,0.8926,0.8682777777777778,0.823,0.826060052910053,0.7297111111111111,0.7585232804232804,0.9280222222222222,0.8903777777777778,0.899125,0.836463869047619
02-20,,,,,0.68405,,0.8499,,,,,,0.8713222222222222,,0.84921875,,,,,0.8899444444444444,,0.9168722222222222,,,0.8560142857142857,0.7934235185185187,0.8231634259259261,0.68405,0.8716428571428572,0.8499,0.8559198230820105,0.8700694444444445,0.8561083333333332,0.87,0.8233666666666667,0.8713222222222222,0.8773555555555556,0.84921875,0.8501,0.8812111111111112,0.7949611111111111,0.8381142857142858,0.8899444444444444,0.8694674603174604,0.9168722222222222,0.8285375
02-21,,,,,,0.9209857142857144,0.6328,0.8749444444444444,0.8857444444444444,0.8456666666666667,,,,0.8621111111111112,,0.8772,,0.8602111111111111,,,0.8485571428571428,,,,0.8525888888888888,,0.8159208796296296,0.7660527777777778,0.9209857142857144,0.6328,0.8749444444444444,0.8857444444444444,0.8456666666666667,0.8600425925925926,0.8165699999999999,0.8455302469135803,0.8621111111111112,,0.8772,0.8801425925925926,0.8602111111111111,0.8283412754463978,0.858789417989418,0.8485571428571428,0.896675,0.8502850000000001
02-22,,,,0.853375,,0.9174,,0.8498600000000001,,0.8648111111111111,,,,0.8887555555555555,,0.7678888888888888,,0.8458555555555556,,,,0.8764777777777778,,,0.8604111111111111,,0.853375,0.7660527777777778,0.9174,0.7597333333333334,0.8498600000000001,0.8114172222222222,0.8648111111111111,0.87,0.8888499999999999,0.8529916666666666,0.8887555555555555,0.8613638212481962,0.7678888888888888,0.880676851851852,0.8458555555555556,0.8381142857142858,0.8899444444444444,0.8794813492063491,0.8764777777777778,0.8502850000000001
02-23,,,,,0.8480555555555556,,0.8866666666666666,,0.73709,,,,,,,,0.8931888888888889,0.7658555555555555,0.9333,,0.9104055555555556,,0.8603333333333334,,0.8599,,0.7443319444444445,0.8480555555555556,0.8662944444444445,0.8866666666666666,0.8710945486111112,0.73709,0.8442333333333334,0.8711550673400673,0.862606111111111,0.8592277777777777,0.8677833333333332,0.8569163387117932,0.8106861111111111,0.8931888888888889,0.7658555555555555,0.9333,0.8710148148148148,0.9104055555555556,0.8813777777777778,0.8603333333333334
02-24,,,0.8759333333333333,0.6352888888888889,,0.8151888888888889,0.8352166666666667,,,,,,,,,0.8534833333333334,,0.6165444444444445,0.5041555555555556,,0.9174833333333332,,,,0.8587666666666668,0.8759333333333333,0.6352888888888889,0.7963777777777779,0.8151888888888889,0.8352166666666667,0.86981125,0.8067533333333333,0.8437555555555556,0.8749314814814816,0.862606111111111,0.8607222222222222,0.8664833333333333,0.8601263924963923,0.8534833333333334,0.8830944444444444,0.6165444444444445,0.5041555555555556,0.8709,0.9174833333333332,0.8884462962962963,0.8624216666666666
02-25,,0.8454333333333334,,,,0.8917,0.9387545454545456,,,,0.87,0.8870333333333333,,,,,0.873,0.80498,0.9051833333333332,0.8709,0.9307777777777778,,,,0.8454333333333334,0.7953666666666667,0.7727444444444445,0.7963777777777779,0.8917,0.9387545454545456,0.8643634166666667,0.7719216666666666,0.8437555555555555,0.87,0.8870333333333333,0.8630652469135802,0.8749089285714285,0.8601263924963923,0.8901583333333334,0.873,0.80498,0.9051833333333332,0.8709,0.9307777777777778,0.8836555555555555,0.8290588888888889
02-26,,,,0.9102,0.7447,0.8854933333333334,,0.8897625,,0.8227,,0.8022555555555555,0.8471333333333333,0.8442111111111111,,0.9268333333333334,,0.9062529411764706,,0.8522,0.9093277777777776,,0.86451,,0.8599,0.7953666666666667,0.9102,0.7447,0.8854933333333334,0.9039572727272729,0.8897625,0.8067533333333333,0.8227,0.87375,0.8022555555555555,0.8471333333333333,0.8442111111111111,0.8682777777777778,0.9268333333333334,0.889699074074074,0.9062529411764706,0.9127907777777778,0.8522,0.9093277777777776,0.8800666666666667,0.86451
02-27,,,,,,0.80055,0.86916,0.8475888888888888,0.8067533333333333,,0.8775000000000001,,,0.9001857142857143,,,,,,,0.9388666666666668,,0.7623333333333333,,0.8599,0.7148,0.8253747613536156,0.7680195526695527,0.80055,0.86916,0.8475888888888888,0.8067533333333333,0.8514982142857143,0.8775000000000001,0.844225,0.8607222222222223,0.9001857142857143,0.86260125,0.8991011309523809,0.8862092592592591,0.8688264705882354,0.838004111111111,0.781,0.9388666666666668,0.8781111111111112,0.7623333333333333
02-28,,0.8743666666666666,,,,0.8945666666666666,,0.8647944444444444,,,,0.8861944444444445,,,,,,0.8314,,,,,0.8661,,0.8743666666666666,0.7148,0.853375,0.7660527777777778,0.8945666666666666,0.8909636026936028,0.8647944444444444,0.8372322222222222,0.8528208333333334,0.8812783333333334,0.8861944444444445,0.8607222222222222,0.8373339285714285,0.8639,0.903585,0.8999388888888888,0.8314,0.9175216666666666,0.7510333333333333,0.8121314814814814,0.8657030864197531,0.8661
02-29,0.7433111111111111,,,,,,,,0.8677111111111111,,,,,,,,,,,,,,,0.7433111111111111,0.8647,0.7202083333333333,0.8323301268638769,0.7698224867724868,0.8443125,0.9039572727272729,0.8892027777777778,0.8677111111111111,0.8702805555555555,0.8812783333333334,0.8531194444444445,0.8804344444444444,0.830456746031746,0.8636308336612882,0.9247611111111111,0.8938330687830688,0.7891125,0.9127907777777778,0.7549399999999999,0.7512194444444444,0.8781111111111112,0.8318777777777777
03-01,,,,,,0.7940583333333333,,0.913611111111111,,,,0.8200444444444445,0.8743111111111111,,,,0.9025333333333332,0.746825,,0.6498666666666667,0.5882,0.8836555555555555,,,0.8647133333333334,0.7567660317460316,0.8601351851851852,0.7447,0.7940583333333333,0.88753,0.913611111111111,0.8585903628117914,0.8829416666666666,0.8875472222222223,0.8200444444444445,0.8743111111111111,0.830456746031746,0.8639,0.8946172619047619,0.9025333333333332,0.746825,0.9127907777777778,0.6498666666666667,0.5882,0.8836555555555555,0.8672
03-02,,,,,,0.8749444444444444,,,,0.8829416666666666,,0.8650777777777778,,0.7607277777777778,,,,0.8386,0.92986,,,0.8781111111111112,0.8672,0.7433111111111111,0.8679222222222223,0.7603204365079366,0.8601351851851852,0.766012962962963,0.8749444444444444,0.88753,0.8794962512164588,0.8585903628117914,0.8829416666666666,0.8983477777777779,0.8650777777777778,0.8981055555555556,0.7607277777777778,0.8597739239117365,0.9226888888888888,0.8999388888888888,0.8386,0.92986,0.7238222222222221,0.7512194444444444,0.8781111111111112,0.8672
03-03,0.7301124999999999,,0.5536666666666666,,,0.7669333333333334,,,,0.9052,,,0.9219,0.8100235294117647,,0.9226888888888888,,,0.9123166666666668,0.7977777777777777,0.9142388888888888,,0.8935714285714286,0.7301124999999999,0.8679222222222224,0.5536666666666666,0.906688888888889,0.766012962962963,0.7669333333333334,0.8709912247474747,0.8892027777777778,0.8677111111111111,0.9052,0.8983477777777779,0.8650777777777778,0.9219,0.8100235294117647,,0.9226888888888888,0.8978666666666667,0.8386,0.9123166666666668,0.7977777777777777,0.9142388888888888,0.8572444444444445,0.8935714285714286
03-04,0.9238444444444444,,,,,,0.9059,,,0.90951875,0.8975944444444445,,0.8754,0.8993,0.87109,0.8041857142857143,0.8973444444444444,,0.8990722222222223,0.8790333333333333,,,0.9036444444444444,0.9238444444444444,0.8647,0.7603204365079366,0.8993498677248678,0.7848612193362196,0.7633205555555554,0.9059,0.8824873024634097,0.8951428571428571,0.90951875,0.8975944444444445,0.8626296296296297,0.8754,0.8993,0.87109,0.8041857142857143,0.8973444444444444,0.8607,0.8990722222222223,0.8790333333333333,0.7243194444444444,0.844038888888889,0.9036444444444444
03-05,0.8985555555555556,0.8614777777777778,,,,,,,,,,,,0.9009875,,,0.8978666666666667,,0.9244777777777778,,0.5344,,,0.8985555555555556,0.8614777777777778,0.7256166666666666,0.8983583333333334,0.8162,0.7158666666666667,0.8939611111111111,0.8943111111111111,0.8689058201058201,0.9052,0.9088972222222222,0.8995444444444445,0.8694055555555555,0.9009875,0.867495,0.8416113756613757,0.8978666666666667,0.8607,0.9244777777777778,0.8060625,0.5344,0.8099666666666667,0.9193777777777778
03-06,0.8365888888888889,,,,0.6925333333333333,,0.8820222222222222,,,,0.9202,,0.8634111111111111,,0.8639,,0.8866571428571428,0.8828,0.9228333333333334,0.7330916666666667,0.8271666666666667,,0.9351111111111112,0.8365888888888889,0.8647,0.8768777777777778,0.8905258297258297,0.6925333333333333,0.7158666666666668,0.8820222222222222,0.8990416666666666,0.865951176389748,0.9060177083333334,0.9202,0.8859125925925927,0.8634111111111111,0.89254375,0.8639,0.8010726190476191,0.8866571428571428,0.8828,0.9228333333333334,0.7330916666666667,0.8271666666666667,0.8175222222222223,0.9351111111111112
03-07,,,,,0.8608055555555556,0.6648,0.8437277777777777,,0.9288285714285714,0.9025166666666666,0.90907,0.9027666666666668,0.8526588235294118,0.8841,0.86173,,0.9059222222222222,,0.9005555555555556,0.8995142857142857,,,0.899275,0.8582755092592593,0.8593928395061728,0.7950242063492065,0.8912930555555556,0.8608055555555556,0.6648,0.8437277777777777,0.8943111111111111,0.9288285714285714,0.9025166666666666,0.90907,0.9027666666666668,0.8526588235294118,0.8841,0.86173,0.7979595238095238,0.9059222222222222,0.8428500000000001,0.9005555555555556,0.8995142857142857,0.7641111111111111,0.8443016666666667,0.899275
03-08,,,0.8975666666666666,0.8974611111111112,,,,,0.8888888888888888,,,0.8995444444444445,0.8616222222222222,,0.8725333333333333,,,,,0.7722444444444444,,0.7418222222222222,,0.8985555555555556,0.8614777777777778,0.8975666666666666,0.8974611111111112,0.8385027777777778,0.7651133950617284,0.7651326388888888,0.8560621882086169,0.8888888888888888,0.9000620339679082,0.9072325925925927,0.8995444444444445,0.8616222222222222,0.901275,0.8725333333333333,0.8010726190476191,0.8403444444444444,0.8428500000000001,0.8968777777777778,0.7722444444444444,0.8271666666666667,0.7418222222222222,0.8852708333333333
03-09,,,0.8768777777777778,,0.8162,,0.6865375,,,,,,0.8828764705882353,0.91845,0.8590666666666666,,0.7747666666666667,,0.8932,0.8937444444444445,0.9307666666666666,,0.8712666666666666,0.8722444444444445,0.8538555555555556,0.8768777777777778,0.906688888888889,0.8162,0.7158666666666668,0.6865375,0.8560621882086169,0.8689058201058201,0.9060177083333334,0.90907,0.8936414814814815,0.8828764705882353,0.91845,0.8590666666666666,0.8234161375661375,0.7747666666666667,0.8127416666666667,0.8932,0.8937444444444445,0.9307666666666666,0.8175222222222223,0.8712666666666666
03-10,,,,0.9159166666666668,,,0.8919666666666667,,,,0.8924277777777778,,0.8698888888888889,,0.8075,0.7917333333333333,0.8874944444444445,,,0.8750333333333333,,0.8932222222222223,,0.8722444444444445,0.8462333333333334,0.8371472222222223,0.9159166666666668,0.8167944444444445,0.7801,0.8919666666666667,0.8291412595341167,0.8689058201058201,0.9082505900508351,0.8924277777777778,0.8935934391534391,0.8698888888888889,0.9374183333333332,0.8075,0.7917333333333333,0.8874944444444445,0.8303111111111112,0.8928217592592592,0.8750333333333333,0.8126388888888889,0.8932222222222223,0.875947619047619
03-11,,,,,0.8173888888888889,,0.8938222222222222,,,,0.9713222222222222,,,0.9563866666666666,,0.8805555555555555,,0.8029000000000001,,0.7923777777777778,0.6945111111111111,0.8857777777777778,0.8806285714285714,0.8993981481481482,0.8032913580246914,0.7974166666666667,0.8983583333333334,0.8173888888888889,0.8678666666666667,0.8938222222222222,0.8268124433106576,0.789,0.9060177083333334,0.9713222222222222,0.8995444444444445,0.8656111111111111,0.9563866666666666,0.8590666666666666,0.8805555555555555,0.8994805555555556,0.8029000000000001,0.8932,0.7923777777777778,0.6945111111111111,0.8857777777777778,0.8806285714285714
03-12,0.9079,,,0.8808,0.9026,,0.9247388888888888,0.8943111111111111,,,,,0.8613333333333333,0.905475,,,0.9114666666666666,0.8127416666666667,0.8883875,0.8761666666666666,0.9016,0.8977888888888889,0.8893285714285715,0.9079,0.7674666666666667,0.8371472222222223,0.8808,0.9026,0.8221958024691359,0.9247388888888888,0.8943111111111111,0.8228725774754346,0.9111759803921569,0.7459611111111111,0.8936414814814815,0.8613333333333333,0.905475,0.84305,0.8711944444444444,0.9114666666666666,0.8127416666666667,0.8883875,0.8761666666666666,0.9016,0.8977888888888889,0.8893285714285715
03-13,,0.8462333333333334,0.7179555555555556,,,0.8954,0.9202133333333332,,0.789,,0.5206,,,0.9365333333333332,0.8616,,,,,0.8854777777777778,0.9052555555555556,0.8920529411764706,0.89855,0.8993981481481482,0.8462333333333334,0.7179555555555556,0.885125,0.9026,0.8954,0.9202133333333332,0.7975626984126984,0.789,0.9087732026143791,0.5206,0.8936414814814815,0.8656111111111111,0.9365333333333332,0.8616,0.8513291666666666,0.9036694444444444,0.8127416666666667,0.897658455882353,0.8854777777777778,0.9052555555555556,0.8920529411764706,0.89855
03-14,,,0.894425,,,,,,0.77003,,,,,0.8963555555555556,,,0.8958722222222222,,0.906929411764706,,,0.8964666666666666,0.880925,0.91805,0.7597777777777779,0.894425,0.885125,0.9125833333333333,0.8816333333333333,0.9057649999999999,0.7975626984126984,0.77003,0.8898425916199812,0.6557333333333333,0.8902325264550265,0.8833126984126984,0.8963555555555556,0.86005,0.8711944444444444,0.8958722222222222,0.8454027777777778,0.906929411764706,0.7070888888888889,0.9052555555555556,0.8964666666666666,0.880925
03-15,,,,,,0.8678666666666667,0.8913166666666666,,,,0.7908666666666666,0.8742,0.8835333333333334,0.8065333333333333,0.8585,,0.9002277777777778,0.8540777777777778,,0.5287,,,0.9094111111111112,0.91805,0.7597777777777779,0.8391795138888889,0.8808,0.9125833333333333,0.8678666666666667,0.8913166666666666,0.7960349206349207,0.789,0.9062357142857144,0.7908666666666666,0.8742,0.8835333333333334,0.8065333333333333,0.8585,0.8764649999999999,0.9002277777777778,0.8540777777777778,0.9054591503267975,0.5287,0.8623855555555554,0.896036111111111,0.9094111111111112
03-16,,,,,0.9225666666666666,0.8929222222222222,0.8699222222222223,0.7008142857142857,,,,0.90718,0.9050714285714284,,0.87305,,,,0.9039888888888888,,,0.8956055555555555,0.8902555555555556,0.9087444444444445,0.7674666666666667,0.8795875,0.8832214285714286,0.9225666666666666,0.8929222222222222,0.8699222222222223,0.7008142857142857,0.8652833333333333,0.8925213427006605,0.8478904761904761,0.90718,0.9050714285714284,0.8230416666666667,0.87305,0.8766616666666667,0.8463338888888889,0.869388888888889,0.9039888888888888,0.709325,0.9052722222222223,0.8956055555555555,0.8902555555555556
03-17,,0.6733222222222223,,0.8762166666666666,0.9130111111111112,0.8333066666666666,0.9015222222222222,,0.89992,0.9198352941176472,0.9049142857142856,0.8887125,,0.83955,0.8773833333333333,0.8618333333333333,0.79244,0.8847,0.9392333333333334,0.88995,,0.8853333333333333,0.9273444444444444,0.9076409259259259,0.6733222222222223,0.8795875,0.8762166666666666,0.9130111111111112,0.8333066666666666,0.9015222222222222,0.7960349206349207,0.89992,0.9198352941176472,0.9049142857142856,0.8887125,0.9162057142857143,0.83955,0.8773833333333333,0.8618333333333333,0.79244,0.8847,0.9392333333333334,0.88995,0.9174635,0.8853333333333333,0.9273444444444444
03-18,0.9282,,0.86475,,,,0.8985888888888889,,0.9259,,,0.8692333333333333,0.92734,0.9027333333333332,0.8799222222222223,,,,0.8944833333333333,,,,0.8844055555555556,0.9282,0.7674666666666667,0.86475,0.885175,0.9051055555555556,0.8809742857142856,0.8985888888888889,0.7945071428571429,0.9259,0.9087732026143791,0.9005349206349206,0.8692333333333333,0.92734,0.9027333333333332,0.8799222222222223,0.8768583333333333,0.8664292063492065,0.8667098765432099,0.8944833333333333,0.8676694444444444,0.9158222222222222,0.8886611111111111,0.8844055555555556
03-19,,0.8616111111111111,,0.8941333333333333,0.8972,,0.9136666666666666,,,0.8977111111111111,0.8961555555555556,,,0.7964777777777777,,0.8918833333333334,,,0.8681666666666666,0.8453888888888889,0.9052888888888888,0.8919888888888889,,0.9087444444444445,0.8616111111111111,0.8516701512896825,0.8941333333333333,0.8972,0.8929222222222222,0.9136666666666666,0.8882,0.9148208333333334,0.8977111111111111,0.8961555555555556,0.8808333333333334,0.9162057142857143,0.7964777777777777,0.8676777777777778,0.8918833333333334,0.8463338888888889,0.8828111111111111,0.8681666666666666,0.8453888888888889,0.9052888888888888,0.8919888888888889,0.8765638888888889
03-20,,,,,0.8665,,0.8770111111111111,0.8882,0.9037416666666668,0.7475444444444445,,0.8924333333333333,,,0.8554333333333334,0.9289,,,,,0.92342,,0.8687222222222223,0.9087444444444445,0.8616111111111111,0.8767666666666667,0.8803000000000001,0.8665,0.8431911111111111,0.8770111111111111,0.8882,0.9037416666666668,0.7475444444444445,0.9023816738816738,0.8924333333333333,0.9204033333333334,0.8473920138888889,0.8554333333333334,0.9289,0.8714300000000001,0.8837555555555556,0.85815,,0.92342,0.8937277777777778,0.8687222222222223
03-21,0.8892888888888889,,,0.8664666666666667,0.8898214285714285,,0.9051722222222222,0.9224333333333332,0.8953444444444445,0.9062357142857144,,,,0.89830625,,0.8831111111111111,,,0.8481333333333333,,,,,0.8892888888888889,0.8828055555555556,0.860204053932179,0.8664666666666667,0.8898214285714285,0.8929222222222222,0.9051722222222222,0.9224333333333332,0.8953444444444445,0.9062357142857144,0.90736,0.9013722222222222,0.9204033333333334,0.89830625,0.8711208333333333,0.8831111111111111,0.9066,0.8847,0.8481333333333333,,0.9480808333333333,0.8937277777777778,0.8902555555555556
03-22,,,,0.7602722222222222,,0.9549777777777776,0.8997611111111111,0.8932444444444444,,,0.9104545454545454,0.9103111111111112,0.9134666666666666,,0.8868083333333333,,0.9123666666666668,,0.9251,,0.9727416666666666,,,0.8892888888888889,0.904,0.8767666666666667,0.7602722222222222,0.8998003703703704,0.9549777777777776,0.8997611111111111,0.8932444444444444,0.9019039405964407,0.8547378306878306,0.9104545454545454,0.9103111111111112,0.9134666666666666,0.8648068287037037,0.8868083333333333,0.9056905555555556,0.9123666666666668,0.8788496368917939,0.9251,,0.9727416666666666,0.9005333333333334,0.8895500778089013
