system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate
09-16,0.00255,,0.0024333333333333,,0.0070944444444444,0.0005181818181818,0.0032888888888888,,,,,,,,,0.0027555555555555,,,,,,,0.0035944444444444,0.00255,0.0038444444444444,0.0024333333333333,0.10417803030303026,0.0070944444444444,0.0005181818181818,0.0032888888888888,0.012119444444444398,0.032321296296296285,0.030514506172839476,0.0032263616557733667,,0.03562,0.00158055555555555,0.0174284722222222,0.0027555555555555,0.00203253968253965,0.036222979797979754,0.00965817587641114,0.0009777777777777,0.18027916666666666,0.0034237654320987292,0.0035944444444444
09-17,,,0.0024,,,,,0.0296888888888888,,0.0015111111111111,,0.6509888888888888,,,0.0165277777777777,,,,,,,,,0.0092083333333333,0.004305396825396784,0.0024,0.19919999999999996,0.00624722222222218,0.0046333333333333,0.0036527777777777,0.0296888888888888,0.05005185185185184,0.0015111111111111,0.0029756535947711997,0.6509888888888888,0.055640333333333306,0.00158055555555555,0.0165277777777777,0.0027555555555555,0.0021166666666666,0.028636363636363578,0.0144095959595959,-0.0011777777777778001,0.18027916666666666,0.0043555555555555,0.05130277777777775
09-18,0.0158666666666666,,,,,,0.0040166666666666,0.0033222222222222,,,,,,0.0015611111111111,,,,,,,,,0.0990111111111111,0.0158666666666666,0.0038444444444444,0.0024333333333333,0.19951944444444442,0.00624722222222218,0.01389805194805192,0.0040166666666666,0.0033222222222222,0.032321296296296285,0.0012833333333333,0.0047277777777777,0.4891458333333333,0.020023888888888848,0.0015611111111111,0.0372520833333333,0.0025222222222221497,0.00295,0.0136325757575757,0.01039909090909086,0.014329207551707506,0.14328754629629628,0.0043944444444444,0.0990111111111111
09-19,0.0134444444444444,,,,,,0.0042,,,0.0010555555555555,0.0012235294117647,,,,,0.0022888888888888,,,0.0131555555555555,,,,,0.0134444444444444,0.0038444444444444,0.00349,0.16314273989898986,0.00624722222222218,0.0046333333333333,0.0042,0.00904999999999995,0.017016203703703693,0.0010555555555555,0.0012235294117647,0.3273027777777777,0.013553777777777729,0.00218888888888886,0.047163888888888846,0.0022888888888888,0.003286904761904735,0.03815505050505046,0.0131555555555555,0.0006148148148147666,0.12375409722222219,0.00437499999999995,0.06470555555555556
09-20,,,0.00458,0.3942333333333333,,,0.0035,0.0147777777777777,-0.00105,0.0080833333333333,,,,,,,,,0.0050222222222222,0.0020444444444444,0.2054833333333333,,0.0304,0.014655555555555498,0.0034420634920634715,0.00458,0.3942333333333333,0.0048083333333333,0.00257575757575755,0.0035,0.0147777777777777,-0.00105,0.0080833333333333,0.038428431372549005,0.3273027777777777,0.0044277777777777,0.0025944444444444,0.03068111111111106,0.0027555555555555,0.003286904761904735,0.0136325757575757,0.0050222222222222,0.0020444444444444,0.2054833333333333,0.0043555555555555,0.0304
09-21,,,,,,,,,,,,,,,0.0778,,0.00295,,,,,0.0043555555555555,0.1716,0.014655555555555498,0.0038444444444444,0.07765666666666665,0.19951944444444442,0.0048083333333333,0.0046333333333333,0.003225,0.00904999999999995,0.0003305555555555501,0.13403611111111108,0.038428431372549005,0.0075583333333333,0.0040416666666666,0.0025944444444443997,0.0778,0.00440740740740735,0.00295,0.021321433080808038,0.0037444444444444,0.007093105526161029,0.10135416666666663,0.0043555555555555,0.1716
09-22,,0.0076111111111111,,,,,0.00295,,0.0017111111111111,0.2599888888888889,,,0.0044277777777777,0.0036277777777777,0.0070166666666666,,0.0042833333333333,,0.0024666666666666,,,0.0021555555555555,,0.0158666666666666,0.0076111111111111,0.1507333333333333,0.19951944444444442,0.00366527777777775,0.003947474747474717,0.00295,0.00904999999999995,0.0017111111111111,0.2599888888888889,0.023180392156862722,0.20269367283950615,0.0044277777777777,0.0036277777777777,0.0070166666666666,0.00576018518518515,0.0042833333333333,0.019681165824915785,0.0024666666666666,0.007857521494708945,0.10135416666666665,0.0021555555555555,0.0304
09-23,,,0.1507333333333333,0.0048055555555555,,0.0046333333333333,0.0019611111111111,,,,0.0756333333333333,0.0036166666666666,,,,,,0.0042833333333333,-0.0005277777777777,,,,,0.12550370370370367,0.0033499999999999997,0.1507333333333333,0.0048055555555555,0.00366527777777775,0.0046333333333333,0.0019611111111111,0.006886111111111074,0.012003324915824919,0.13403611111111108,0.0756333333333333,0.0036166666666666,0.0040416666666666,,0.00489722222222215,0.00475,0.00429166666666665,0.0042833333333333,-0.0005277777777777,0.011091469907407349,0.06065194444444442,,0.0091375
09-24,,-0.0009111111111111,0.3564333333333333,,0.0025222222222222,,0.0042388888888888,,,,0.0037444444444444,0.0032111111111111,0.0036555555555555,,0.0027777777777777,0.0084111111111111,0.0043,0.0872,0.0056666666666666,,-0.002775,,0.0035944444444444,0.18032222222222222,-0.0009111111111111,0.3564333333333333,0.1016989583333333,0.0025222222222222,0.005566395602853908,0.0042388888888888,0.007352777777777739,0.008758964646464655,0.2413,0.0037444444444444,0.0032111111111111,0.0036555555555555,,0.0027777777777777,0.0084111111111111,0.0043,0.0872,0.0056666666666666,0.013200833333333275,-0.002775,,0.0035944444444444
09-25,,0.0025111111111111,,,,,0.0298294117647058,,,0.00825,,0.0075583333333333,0.0036055555555555,,,,,0.00205,,,,,0.0091375,0.18032222222222222,0.0025111111111111,0.16098166666666663,0.0048055555555555,,0.0046333333333333,0.0298294117647058,0.04593444444444441,-0.00037592592592589996,0.00825,-0.0031277777777778,0.0075583333333333,0.0036055555555555,,0.0032055555555554997,0.0065805555555555496,0.00429166666666665,0.00205,0.05272777777777776,0.024357222222222148,-0.0004013888888889001,,0.0091375
09-26,,0.0318444444444444,,,,,0.1366666666666666,,,0.2413,-0.01,,,,0.0036333333333333,0.00475,,0.0013,,,,,,0.15021481481481477,0.0318444444444444,0.19169261904761906,0.0035694444444444,,0.00511527777777775,0.1366666666666666,0.04593444444444441,-0.00044166666666664995,0.2413,-0.01,0.010064409722222195,0.0022083333333333,,0.0036333333333333,0.00475,0.0043,0.0013,0.0872333333333333,0.0020444444444444,-0.0004013888888889001,,0.00744652777777775
09-27,,0.0039444444444444,,,,,,,,,,,0.0008111111111111,,0.0023166666666666,-0.0015666666666666,0.0011444444444444,,,,0.0019722222222222,,,0.1542271367521367,0.0039444444444444,0.17123,0.0048055555555555,,0.0055972222222222,0.0298294117647058,0.06918055555555554,-0.00037592592592589996,0.15633849206349204,-0.0006685185185185332,0.0075583333333333,0.0008111111111111,,0.0023166666666666,-0.0015666666666666,0.0011444444444444,0.0030208333333333,0.08723333333333332,0.009856315937149253,0.0019722222222222,0.0043555555555555,0.006162499999999967
09-28,0.3472,0.0003666666666666,,,,,,-7.222222222222227e-05,,,,,,,,,0.0335333333333333,0.0047416666666666,0.1688,,,,,0.3472,0.0003666666666666,0.2638316666666667,0.12569345679012342,,0.005935185185185166,0.0298294117647058,-7.222222222222227e-05,0.0005277777777778,0.15633849206349204,-0.0027111111111111333,0.01700416666666665,0.0013231481481481334,,,0.00300611111111112,0.0335333333333333,0.0047416666666666,0.1688,0.009694840067340057,0.00274199346405225,0.0043555555555555,0.00744652777777775
09-29,,0.0034333333333333,,0.0023333333333333,,,,,,,,,,,,,0.0068111111111111,,,,,,,0.2628027777777778,0.0034333333333333,0.1920154320987654,0.0023333333333333,,0.0065611111111111,0.048392231559290316,0.06918055555555554,0.0008772306397306477,0.1395333333333333,-0.0006685185185185332,0.0075583333333333,0.0013231481481481334,,,0.0012333333333333502,0.0068111111111111,0.00329861111111105,0.05534354166666665,0.004568774985302715,0.0035117647058823,0.00388222222222216,0.006162499999999967
09-30,,,,,,,,0.1384333333333333,,,,,,,,,0.1544333333333333,0.0018555555555555,,0.0466699999999999,0.0035117647058823,,0.0057555555555555,0.2628027777777778,0.0034333333333333,0.14350592592592593,0.23181666666666664,,0.0062560570987654105,0.069297619047619,0.1384333333333333,0.0010316778900112302,0.19041666666666662,0.0011657407407407335,0.008878645833333308,0.00088055555555555,,,0.002034722222222225,0.1544333333333333,0.0018555555555555,0.05869829629629629,0.0466699999999999,0.0035117647058823,0.0035666666666666,0.0057555555555555
10-01,,,0.17123,,,,,,-0.0033666666666666,,0.0049944444444444,0.02645,,,,0.0040333333333333,,,,-0.000690909090909,0.0045944444444444,,,0.17840555555555557,0.0050722222222222,0.17123,0.23181666666666664,,0.006446334876543188,0.043471428571428515,0.09528166666666665,-0.0033666666666666,0.1573137125220458,0.0049944444444444,0.02645,0.0017657407407407166,,,0.0040333333333333,0.055393888888888854,0.0030404166666666106,0.08540833333333331,-0.000690909090909,0.0045944444444444,0.01101222222222218,0.0059051388888888435
10-02,,0.0067111111111111,,,,0.0065611111111111,,,,,0.003,0.0010944444444444,0.00095,,,,,,,,,,,0.17840555555555557,0.0067111111111111,0.11500791666666667,0.1859883333333333,,0.0065611111111111,0.0056666666666666,0.13576666666666665,0.0005277777777778001,0.1564944444444444,0.003,0.0010944444444444,0.00095,,,0.003637499999999975,0.07887499999999996,0.00329861111111105,0.08540833333333331,0.00021010101010105001,0.00197103921568626,0.0049777777777777,0.0055305555555555
10-03,,,,0.4613,,,,,,0.1395333333333333,0.0038277777777777,,,,,,,,,,,,,0.17840555555555557,0.0083055555555555,0.11261499999999999,0.4613,0.00366527777777775,0.0066111111111111,0.0037976190476190002,0.13576666666666665,0.0005277777777778,0.1395333333333333,0.0038277777777777,0.0016333333333333,0.0013231481481481334,,,0.00443888888888885,0.07887499999999996,0.0027666666666666,0.0861383333333333,0.0006606060606060751,0.0009438888888889001,0.01101222222222218,0.0053055555555555
10-04,,,,,,,0.0019285714285714,0.1331,,,,0.0021722222222222,,,,,0.0033166666666666,,,,,,,0.06560462962962962,0.0083055555555555,0.07675259259259255,0.23193055555555556,0.0291444444444444,0.006611111111111101,0.0019285714285714,0.1331,0.001615277777777775,0.14129894179894176,0.0039168300653594,0.0021722222222222,0.007890393518518498,,,0.00406611111111108,0.0033166666666666,0.0027666666666666,0.08540833333333331,0.00021010101010105001,0.0015027777777777802,,0.0053055555555555
10-05,,0.0098999999999999,,0.0025611111111111,,,,,0.0044222222222222,,,,,,,0.0048444444444444,,,,,-0.0027066666666666,,,0.06560462962962962,0.0098999999999999,0.06537629629629628,0.0025611111111111,,0.0071972222222222,0.0037976190476190002,0.10699209876543209,0.0044222222222222,0.15238635361552025,0.003611220043572933,0.01700416666666665,0.014457638888888864,,,0.0048444444444444,0.0589583333333333,0.0036777777777777,0.056379166666666626,0.0005911616161616251,-0.0027066666666666,,0.0050805555555555
10-06,0.0096111111111111,,0.054,,,0.0066611111111111,0.0056666666666666,,0.0048777777777777,,,,,,,,,0.0036777777777777,,,,,0.0048555555555555,0.0096111111111111,,0.054,0.0032722222222222,,0.0066611111111111,0.0056666666666666,0.1331,0.0048777777777777,0.1443032948532948,0.013810348583877913,0.07380410879629627,0.0189833333333333,,,0.00395277777777775,0.06692499999999997,0.0036777777777777,0.041625,0.0005842171717171799,0.0023411111111111002,,0.0048555555555555
10-07,,,0.0050277777777777,,,0.0089555555555555,,,,,,,,,,0.0030611111111111,,,,0.0011111111111111,,,,0.05160624999999999,,0.0050277777777777,0.00291666666666665,,0.0089555555555555,0.003196362433862397,0.07765555555555555,0.0034100308641975084,0.14080092592592586,0.013810348583877913,0.1406976273148148,0.07644999999999999,,,0.0030611111111111,0.06692499999999997,0.0036777777777777,0.0327625,0.0011111111111111,0.0023411111111111002,,0.005862916666666622
10-08,,,0.0255111111111111,0.0032722222222222,,,,,,,0.0040058823529411,,,,,0.0007666666666666,,,,,0.0073888888888888,0.0049777777777777,,0.035948561507936495,,0.0255111111111111,0.0032722222222222,,0.0069166666666666335,0.0031251322751322374,0.09161388888888887,0.0045611111111111,0.14080092592592586,0.0040058823529411,0.0021722222222222,0.07644999999999999,,,0.0007666666666666,0.0589583333333333,0.21032222222222216,0.043257166666666645,0.0009722222222222001,0.0073888888888888,0.0049777777777777,0.005862916666666622
10-09,,,,,,,,,,,,,,,,,,,,,,0.0029611111111111,,0.0087972222222222,,0.03220104938271603,0.083356936026936,,0.0069166666666666335,0.003267592592592556,0.09679965277777776,0.004719444444444399,0.14206851851851846,0.033597385620914945,0.30588611111111114,0.1487,,,0.019944382716049345,0.03812166666666664,0.21032222222222216,0.04206609374999998,0.0009722222222222001,0.0073888888888888,0.0029611111111111,0.006173456790123416
10-10,,,,,,,,0.0222111111111111,,,0.0631888888888888,,0.0370166666666666,,,,,,0.0020166666666666,,,0.0414,,0.0096111111111111,,0.0183861111111111,0.06721961279461276,,0.0070444444444444,0.004224999999999956,0.0222111111111111,0.0048777777777777,0.11250555555555551,0.0631888888888888,0.3083916666666667,0.0370166666666666,,,0.00395277777777775,0.02229166666666662,0.2580270833333333,0.0020166666666666,0.0009722222222222001,0.011906031746031717,0.0414,0.0053055555555555
10-11,,,,,,,-8.888888888888864e-05,,,,,,0.1766,,,,,,0.0032388888888888,,,,,0.020290873015873002,,0.0183861111111111,0.0032722222222222,,0.0071208333333333,-8.888888888888864e-05,0.10557222222222219,0.01718888888888884,0.11250555555555551,0.03100732026143785,0.23170632716049383,0.1766,,,0.037349999999999946,0.027416666666666603,0.1853420833333333,0.0032388888888888,0.0008333333333333,0.0073888888888888,0.016838888888888865,0.00677777777777775
10-12,,,,,,0.0051333333333333,,,0.0045611111111111,,,,0.1487,,,,0.1146,0.4169666666666666,,0.0008333333333333,,,,0.020290873015873002,,0.0151083333333333,0.00488888888888885,,0.0051333333333333,0.004224999999999956,0.10557222222222219,0.0045611111111111,0.08879753086419746,0.0391444444444444,0.24065617283950613,0.1487,,,0.04757222222222217,0.1146,0.4169666666666666,0.0224319444444444,0.0008333333333333,0.0073888888888888,0.016838888888888865,0.0087
10-13,0.0079833333333333,,,,0.0291444444444444,,,,,,,,,,,,-0.0033333333333333,,0.041625,,,,,0.0079833333333333,,0.017228124999999976,0.0098018518518518,0.0291444444444444,0.0089555555555555,0.0085388888888888,0.10557222222222219,0.01851388888888885,0.08147507716049376,0.0391444444444444,0.23170632716049383,0.2087125,,,0.0407089506172839,-0.0033333333333333,0.2580270833333333,0.041625,0.00035555555555555,0.013540476190476125,0.016838888888888865,0.02228200617283947
10-14,0.0565,,0.0112611111111111,,0.0471222222222222,,0.0085388888888888,,,,0.0151,0.6096,0.268725,,,0.0739333333333333,0.0170666666666666,,,,,,,0.0565,,0.0112611111111111,0.0077222222222222,0.0471222222222222,0.009339969135802425,0.0085388888888888,0.10981643518518514,0.0324666666666666,0.07897699430199424,0.0151,0.6096,0.268725,,,0.0739333333333333,0.0170666666666666,0.2580270833333333,0.0239,0.00035555555555555,0.0076277777777777,0.016838888888888865,0.025282870370370334
10-15,,,,,0.0139777777777777,,,0.1889333333333333,0.0324666666666666,,,,,,,,,0.0990875,,,0.0592,,,0.030361111111111103,,0.0151083333333333,0.008740067340067305,0.0139777777777777,0.009724382716049352,0.0446194444444444,0.1889333333333333,0.0324666666666666,0.07868141534391529,,0.3083916666666667,0.2087125,,,0.05167777777777773,0.02229166666666662,0.0990875,0.0327625,0.00035555555555555,0.0592,0.011497222222222183,0.025282870370370334
10-16,,,,,,,0.0807,,,0.1301777777777777,,,,,,,,,0.0239,-0.0001222222222222,0.0013166666666666,,0.0087,0.0191722222222222,,0.0151083333333333,0.010851178451178417,0.023579960317460263,0.010107291666666633,0.0807,0.10981643518518514,0.0476555555555555,0.1301777777777777,,0.3083916666666667,0.0401749999999999,,,0.0577944444444444,0.017166666666666636,0.13528541666666663,0.0239,-0.0001222222222222,0.0013166666666666,0.016838888888888865,0.0087
10-17,,,0.0189555555555555,0.0084777777777777,,,,,0.0628444444444444,,,,0.0220555555555555,0.0193533333333333,,,,,,,,,0.0703666666666666,0.030361111111111103,,0.0189555555555555,0.0084777777777777,0.0197944444444444,0.011739236111111082,0.0481111111111111,0.11406064814814809,0.0628444444444444,0.0678055555555555,,0.23316805555555556,0.0220555555555555,0.0193533333333333,,0.05167777777777773,0.027416666666666603,0.053457638888888846,0.0258525,0.0008333333333333,0.00447222222222215,0.017699999999999966,0.0703666666666666
10-18,,,,0.0176555555555555,,,0.0155222222222222,,,0.0054333333333333,,0.0071833333333333,0.0401749999999999,,,,,,,,0.0076277777777777,,,0.0218055555555555,,0.016746064814814783,0.0176555555555555,0.01688611111111105,0.0103083333333333,0.0155222222222222,0.12403287037037035,0.12637222222222222,0.0054333333333333,,0.0071833333333333,0.0401749999999999,0.0223072222222222,,0.0416555555555555,0.027416666666666603,0.05345763888888885,0.0242,0.00695079365079365,0.0076277777777777,0.0171972222222222,0.034689166666666625
10-19,,,,0.0077222222222222,,,,,0.1899,,,,,0.0252611111111111,,0.0416555555555555,0.0377666666666666,0.0078277777777777,,,,,,0.02672277777777774,,0.017366269841269814,0.0077222222222222,0.018340277777777726,0.013572222222222199,0.03525248842592591,0.11406064814814809,0.1899,0.0284888888888888,0.0349144444444444,0.08272083333333333,0.06993687499999993,0.0252611111111111,,0.0416555555555555,0.0377666666666666,0.0078277777777777,0.025912499999999998,0.00035555555555555,0.02009999999999995,0.018590810185185158,0.03331666666666662
10-20,0.0042222222222222,,,0.00385,,,,,0.0059,,,,,,0.01005,0.0394444444444444,,,0.0245,,,,,0.0042222222222222,,0.0189555555555555,0.00385,0.06438955761316867,0.0220111111111111,0.03073253279320985,0.11733611111111104,0.0059,0.01696111111111105,0.0376255555555555,0.0074972222222222,0.027659722222222148,0.0327086111111111,0.01005,0.0394444444444444,0.03275501633986922,0.0401222222222222,0.0245,0.01574444444444445,0.02009999999999995,0.01772099537037034,0.0278266666666666
10-21,,,,0.0118222222222222,0.0197944444444444,,,,,0.0284888888888888,,,,,,,,,,,,,,0.021805555555555498,,0.0210875,0.0118222222222222,0.0197944444444444,0.0228657407407407,0.03353448021885519,0.12121111111111105,0.12257777777777777,0.0284888888888888,0.0349144444444444,0.0118083333333333,0.027659722222222148,0.0401561111111111,0.01641666666666665,0.038911805555555526,0.027416666666666603,0.023974999999999948,0.029337500000000002,0.01659277777777777,0.02791388888888885,0.018488587962962932,0.0318633333333333
10-22,,,,,,,,,,,,0.0078111111111111,,,,,,,,,,,,0.0218055555555555,,0.024078373015873004,0.0176555555555555,0.12223888888888884,0.025559567901234523,0.03716402567340065,0.1310694444444444,0.12257777777777777,0.0516638888888888,0.0320944444444444,0.0078111111111111,0.027659722222222148,0.04908055555555555,0.01641666666666665,0.037997222222222196,0.031094999999999928,0.031223703703703667,0.03105,0.023692222222222198,0.0482,0.020329429768821076,0.03678714285714281
10-23,,,,,,,,,,,,0.0245722222222222,,,,,,,,0.0316111111111111,0.0482,0.0061555555555555,,0.021805555555555498,,0.0210875,0.02649444444444443,0.12223888888888884,0.02421265432098761,0.04415,0.12187346230158724,0.09722685185185183,0.049,0.0376255555555555,0.0245722222222222,0.021402083333333273,0.0610055555555555,0.01641666666666665,0.0472633333333333,0.035032499999999925,0.0401222222222222,0.030001562500000002,0.0316111111111111,0.0482,0.0061555555555555,0.03400291666666662
10-24,0.0393888888888888,,0.0210875,,,,,,,0.0748388888888888,,0.0119777777777777,0.0151444444444444,0.0729,,0.03655,,0.0401222222222222,0.0376,,,0.0055444444444444,0.0278266666666666,0.0393888888888888,,0.0210875,0.03781666666666665,0.12311759259259254,0.025559567901234523,0.03592777777777776,0.12187346230158724,0.09722685185185183,0.0748388888888888,0.039825,0.0119777777777777,0.0151444444444444,0.0729,0.0227833333333333,0.03655,0.0352916666666666,0.0401222222222222,0.0376,0.0236922222222222,0.09871875000000001,0.0055444444444444,0.0278266666666666
10-25,,,0.0385,,,,,,0.1719333333333333,0.049,,,,,,,,,0.02685625,,,,,0.0255555555555555,,0.0385,,0.12311759259259254,0.025896450617283913,0.03457719907407406,0.12253581349206344,0.1719333333333333,0.049,0.039825,0.0267944444444444,0.030822762345678958,0.0662833333333333,0.0227833333333333,0.0529583333333333,0.0379166666666666,0.0457211111111111,0.02685625,0.031448888888888846,0.09871875,0.0171972222222222,0.0318633333333333
10-26,,0.0278111111111111,,0.0638111111111111,0.2246833333333333,0.0220111111111111,,0.0457388888888888,,,,0.0416111111111111,,,,0.0693666666666666,,,,,,0.02885,,0.03247222222222215,0.0278111111111111,0.0210875,0.0638111111111111,0.2246833333333333,0.0220111111111111,0.04396875,0.0457388888888888,0.1138472222222222,0.049,,0.0416111111111111,0.033034266975308584,0.0662833333333333,0.0355166666666666,0.0693666666666666,0.03477333333333325,0.05132,0.08773359374999998,0.03537499999999995,0.11260458333333331,0.02885,0.0318633333333333
10-27,,,,,,0.0493388888888888,,,0.0557611111111111,,,0.1692444444444444,,,,,,0.05132,,,0.1492375,,0.0359,0.03247222222222215,0.040583333333333305,0.028874999999999998,,0.12487499999999994,0.0493388888888888,0.04048133627946127,0.12121111111111105,0.0557611111111111,0.04751666666666665,,0.1692444444444444,0.030822762345678958,0.0610055555555555,0.028025925925925874,0.0693666666666666,0.03477333333333325,0.05132,0.10444479166666665,0.03537499999999995,0.1492375,0.021270486111111073,0.0359
10-28,,,0.01925,,,0.0262333333333333,,0.1966833333333333,0.0496666666666666,0.0460333333333333,,,,0.0596666666666666,,,,0.0612277777777777,,,0.0627,,,0.03247222222222215,0.040583333333333305,0.01925,,0.12487499999999994,0.0262333333333333,0.04308386153198653,0.1966833333333333,0.0496666666666666,0.0460333333333333,,0.09517777777777774,0.027659722222222148,0.0596666666666666,0.031037237654320936,0.0840546825396825,0.0327277777777777,0.0612277777777777,0.09360520833333333,0.0411641481481481,0.0627,0.0278555555555555,0.040783333333333296
10-29,0.0255555555555555,0.0533555555555555,,,0.0250666666666666,,,,,,,,,0.0530888888888888,,,,0.0404222222222222,0.1820333333333333,,0.2041666666666666,,,0.0255555555555555,0.0533555555555555,0.028874999999999998,,0.0250666666666666,0.0278055555555555,0.043738748070987654,0.1263722222222222,0.0496666666666666,0.049,,0.09517777777777774,0.03258888888888885,0.0530888888888888,0.03339325617283944,0.0693666666666666,0.032906111111111046,0.0404222222222222,0.1820333333333333,0.03662962962962957,0.2041666666666666,0.02835277777777775,0.0456666666666666
10-30,,,,,,0.0293777777777777,,0.0560611111111111,,,0.0490888888888888,,,,0.0355166666666666,,,0.1733,,0.0391388888888888,,,0.0456666666666666,0.06141188271604933,0.0533555555555555,0.04830138888888887,,0.19265404040404038,0.0293777777777777,0.04396875,0.0560611111111111,0.049098148148148106,0.04938047619047616,0.0490888888888888,0.12054320987654317,0.04759722222222217,0.0530888888888888,0.0355166666666666,0.1168333333333333,0.03318058823529406,0.1733,0.11224166666666666,0.0391388888888888,0.13217156862745094,0.02835277777777775,0.0456666666666666
10-31,,,,,,,0.04415,,,,,,,,,,0.0380666666666666,,0.04245,,0.0601764705882353,,,0.03247222222222215,0.0533555555555555,0.06420462962962961,,0.22475606060606054,0.0293777777777777,0.04415,0.12253581349206344,0.04273703703703696,0.04751666666666665,0.0469777777777777,0.1692444444444444,0.03983780864197525,0.03995,0.03780972222222215,0.11505124007936504,0.0380666666666666,0.11163539682539679,0.04245,0.05921132478632473,0.0601764705882353,0.04445151597676103,0.04771111111111105
11-01,,,,,,,,,,,0.0448666666666666,,,0.0315777777777777,,,,,,,0.06045,0.0278555555555555,0.0497555555555555,0.05794999999999995,0.0533555555555555,0.028874999999999998,,0.2084342592592592,0.030861111111111048,0.044059375,0.12386051587301584,0.0418666666666666,0.0487666666666666,0.0448666666666666,0.2026722222222222,0.047343487654320934,0.0315777777777777,0.040102777777777696,0.1168333333333333,0.0327277777777777,0.1468714285714285,0.15286666666666665,0.062171249999999935,0.06045,0.0278555555555555,0.0497555555555555
11-02,,,,,,0.0323444444444444,,,0.0418666666666666,,,,,0.03995,,0.1960444444444444,0.0273888888888888,,,,0.1202,0.0260823529411764,,0.08342777777777775,0.0533555555555555,0.09173333333333329,,0.2084342592592592,0.0323444444444444,0.044059375,0.1263722222222222,0.0418666666666666,0.04978266666666663,0.0448666666666666,0.2026722222222222,0.047343487654320934,0.03995,0.040102777777777696,0.1960444444444444,0.0273888888888888,0.16008571428571425,0.15668611111111108,0.06494944444444438,0.1202,0.0260823529411764,0.0497555555555555
11-03,,,,,,,,,,,,,0.0500333333333333,,,,0.0286555555555555,,,,,,,0.17668518518518517,0.0533555555555555,0.1642166666666666,,0.35899074074074067,0.1366555555555555,0.04396875,0.0560611111111111,0.0366777777777777,0.052141999999999966,0.039825,0.17681166666666667,0.0500333333333333,0.0530888888888888,0.042395833333333244,0.1168333333333333,0.0286555555555555,0.1733,0.15589944444444442,0.03788425925925919,0.08645,0.06853227124183002,0.0640547930283224
11-04,,,,,,,,,0.0314888888888888,0.05783,0.039825,,,,,,,,0.2709222222222222,,0.0527,,,0.17668518518518517,0.10570777777777773,0.24421254538852574,,0.4753611111111111,0.1366555555555555,0.04396875,0.11638976757369614,0.0314888888888888,0.05783,0.039825,0.16730024691358023,0.04759722222222217,0.06395952380952379,0.046185740740740666,0.1168333333333333,0.0327277777777777,0.20562257495590822,0.2709222222222222,0.06302716049382708,0.0527,0.0820911764705882,0.07910511982570802
11-05,,,,,,0.2409666666666666,,,,0.0487666666666666,,,,,0.0446888888888888,,,0.1468714285714285,,,,,,0.24334391975308636,0.15805999999999995,0.2964594589687726,0.24795833333333334,0.393723063973064,0.2409666666666666,0.0509425,0.1263722222222222,0.0366777777777777,0.0487666666666666,0.03232916666666665,0.16730024691358023,0.04759722222222217,0.03995,0.0446888888888888,0.12008090277777775,0.0312055555555555,0.1468714285714285,0.15471944444444438,0.08691543209876536,0.12135718954248365,0.08209117647058821,0.0497555555555555
11-06,,,,,,,,0.1842625,,,0.0248333333333333,0.2361,,,,0.0376222222222222,,,,,,0.1381,,0.27396321373456783,0.23637777777777774,0.2320444444444444,,0.40356851851851855,0.10014183501683496,0.04415,0.1842625,0.0452090909090909,0.06317366666666664,0.0248333333333333,0.2361,0.04516111111111105,0.1216,0.0500277777777777,0.0376222222222222,0.033713888888888856,0.18175793650793642,0.15471944444444438,0.13997962962962957,0.12135718954248365,0.1381,0.11055424836601305
11-07,0.1413,,0.1642166666666666,,0.4753611111111111,,,0.0393,0.0452090909090909,,,,,,,,,0.2166444444444444,0.0385166666666666,,,,,0.1413,0.32493333333333324,0.1642166666666666,,0.4753611111111111,0.10221506734006729,0.0509425,0.0393,0.0452090909090909,0.16134699999999996,0.04523541666666665,0.20270555555555556,0.04516111111111105,0.15973492063492062,0.0500277777777777,0.12657604166666667,0.03298472222222218,0.2166444444444444,0.0385166666666666,0.1849777777777777,0.13878380537400145,0.08209117647058821,0.1507
11-08,,,0.23485,,0.5765444444444444,,0.0437875,,,,0.0656375,0.1693111111111111,,,,,0.0375722222222222,,,,,,,0.36319999999999997,0.4194,0.23485,,0.5765444444444444,0.1366555555555555,0.0437875,0.13065714285714286,0.0476712121212121,0.05783,0.0656375,0.1693111111111111,0.08269555555555551,0.15973492063492062,0.06581851851851846,0.1298236111111111,0.0375722222222222,0.28947222222222213,0.17674129629629623,0.14796373456790116,0.1202,0.1081833333333333,0.13024092229484385
