system:time_start,B1,B1_interpolate,B1_phenology
2008-03-30,0.7899274942173677,0.7899274942173677,
2008-03-31,,0.7961983658870684,
2008-04-01,,0.8146237471086839,
2008-04-02,,0.8146237471086839,
2008-04-03,0.83932,0.83932,
2008-04-04,,0.8064659757273045,
2008-04-05,,0.8008326382791996,
2008-04-06,,0.8173180551490961,
2008-04-07,,0.8266447218157627,
2008-04-08,0.7623452765583992,0.7623452765583992,
2008-04-09,0.8502888888888889,0.8502888888888889,
2008-04-10,,0.8266447218157627,
2008-04-11,,0.8587944444444444,
2008-04-12,0.8673,0.8673,
2008-04-13,,0.8308783333333333,
2008-04-14,,0.8418679761324104,
2008-04-15,,0.8587944444444444,
2008-04-16,,0.8308783333333333,
2008-04-17,,0.8283294135802469,
2008-04-18,,0.8316250965956512,
2008-04-19,0.800375,0.800375,
2008-04-20,0.82496,0.82496,
2008-04-21,0.80115,0.80115,
2008-04-22,,0.8283294135802469,
2008-04-23,,0.82496,
2008-04-24,,0.8409314814814813,
2008-04-25,,0.8387022222222222,
2008-04-26,0.8775999999999999,0.8775999999999999,
2008-04-27,0.8440444444444444,0.8440444444444444,
2008-04-28,,0.8387022222222222,
2008-04-29,0.83336,0.83336,
2008-04-30,0.8248666666666666,0.8248666666666666,
2008-05-01,0.5862359068650466,0.5862359068650466,
2008-05-02,,0.77783100119508,
2008-05-03,,0.8248666666666666,MO
2008-05-04,,0.7624294387261806,
2008-05-05,,0.7179735089880788,
2008-05-06,,0.71526682284308,
2008-05-07,,0.71526682284308,
2008-05-08,,0.7354926919566037,
2008-05-09,0.8497111111111111,0.8497111111111111,
2008-05-10,0.7034842031342643,0.7034842031342643,
2008-05-11,,0.7189293841168993,
2008-05-12,,0.7137809904560211,
2008-05-13,,0.7137809904560211,
2008-05-14,0.7240777777777777,0.7240777777777777,
2008-05-15,,0.7137809904560211,
2008-05-16,,0.6501414694762103,
2008-05-17,,0.7137809904560211,
2008-05-18,,0.6023188888888888,
2008-05-19,,0.48056,
2008-05-20,,0.5426352952358542,
2008-05-21,,0.4733199999999999,
2008-05-22,0.48056,0.48056,
2008-05-23,,0.4733199999999999,
2008-05-24,,0.4733199999999999,
2008-05-25,,0.4697,
2008-05-26,0.46608,0.46608,
2008-05-27,,0.4480322222222222,
2008-05-28,,0.4299844444444444,
2008-05-29,,0.3938888888888889,
2008-05-30,0.3938888888888889,0.3938888888888889,
2008-05-31,,0.3873144444444444,
2008-06-01,,0.3873144444444444,
2008-06-02,0.3807399999999999,0.3807399999999999,
2008-06-03,,0.3796234500902927,
2008-06-04,,0.3807399999999999,
2008-06-05,,0.3737824691358024,
2008-06-06,,0.3807399999999999,
2008-06-07,,0.3511177777777777,
2008-06-08,,0.3269866666666666,
2008-06-09,,0.3128066666666666,
2008-06-10,,0.2957555555555555,
2008-06-11,,0.2758427323088822,
2008-06-12,,0.2873177777777778,
2008-06-13,,0.2963458206748378,
2008-06-14,0.2732333333333333,0.2732333333333333,
2008-06-15,0.2957555555555555,0.2957555555555555,
2008-06-16,,0.2873177777777778,
2008-06-17,0.27888,0.27888,
2008-06-18,0.2339618130021625,0.2339618130021625,
2008-06-19,0.122525,0.122525,
2008-06-20,0.1663966719061136,0.1663966719061136,
2008-06-21,0.2500111111111111,0.2500111111111111,
2008-06-22,0.51642,0.51642,
2008-06-23,,0.4353437037037036,
2008-06-24,,0.51642,
2008-06-25,0.5396,0.5396,
2008-06-26,,0.3717232154941558,
2008-06-27,0.2038464309883117,0.2038464309883117,
2008-06-28,0.29056,0.29056,
2008-06-29,0.1531111111111111,0.1531111111111111,
2008-06-30,0.17452,0.17452,
2008-07-01,,0.1682353703703703,
2008-07-02,,0.1757974999999999,
2008-07-03,0.1770749999999999,0.1770749999999999,
2008-07-04,,0.1546667617245514,
2008-07-05,,0.1618371004089602,
2008-07-06,0.132258523449103,0.132258523449103,
2008-07-07,0.1761777777777777,0.1761777777777777,
2008-07-08,0.1669666666666666,0.1669666666666666,
2008-07-09,0.149025,0.149025,
2008-07-10,0.154725,0.154725,
2008-07-11,0.1463105927835811,0.1463105927835811,
2008-07-12,0.1418666666666666,0.1418666666666666,
2008-07-13,0.1799,0.1799,
2008-07-14,0.1179444444444444,0.1179444444444444,
2008-07-15,0.1232333333333333,0.1232333333333333,
2008-07-16,,0.1145777777777777,
2008-07-17,0.1059222222222222,0.1059222222222222,
2008-07-18,,0.1316311111111111,
2008-07-19,0.15734,0.15734,
2008-07-20,0.1028601135468482,0.1028601135468482,
2008-07-21,0.1193888888888888,0.1193888888888888,
2008-07-22,,0.1403722222222221,
2008-07-23,0.1613555555555555,0.1613555555555555,
2008-07-24,0.1196666666666666,0.1196666666666666,
2008-07-25,0.1434666666666666,0.1434666666666666,
2008-07-26,,0.1244,
2008-07-27,,0.1177222222222221,
2008-07-28,,0.1244,
2008-07-29,,0.1205132275132274,
2008-07-30,0.0900333333333333,0.0900333333333333,
2008-07-31,0.1244,0.1244,
2008-08-01,0.1221888888888888,0.1221888888888888,
2008-08-02,,0.1213814814814814,
2008-08-03,,0.1198722222222221,
2008-08-04,0.1175555555555555,0.1175555555555555,
2008-08-05,,0.1213814814814814,
2008-08-06,,0.1393388888888888,
2008-08-07,,0.1205499999999999,
2008-08-08,0.1611222222222222,0.1611222222222222,
2008-08-09,0.1103444444444444,0.1103444444444444,
2008-08-10,,0.1205499999999999,
2008-08-11,0.1307555555555555,0.1307555555555555,
2008-08-12,0.13532,0.13532,
2008-08-13,0.1037111111111111,0.1037111111111111,
2008-08-14,,0.1078666666666666,
2008-08-15,0.1120222222222222,0.1120222222222222,
2008-08-16,0.1014333333333333,0.1014333333333333,
2008-08-17,0.1501666666666666,0.1501666666666666,
2008-08-18,0.1072444444444444,0.1072444444444444,
2008-08-19,,0.1263555555555555,
2008-08-20,,0.1272092592592592,
2008-08-21,0.1263555555555555,0.1263555555555555,
2008-08-22,,0.1480277777777777,
2008-08-23,0.1697,0.1697,
2008-08-24,0.1540777777777777,0.1540777777777777,
2008-08-25,,0.1480277777777777,
2008-08-26,,0.1237777777777777,
2008-08-27,,0.1237777777777777,
2008-08-28,0.0934777777777777,0.0934777777777777,
2008-08-29,,0.1383470899470899,
2008-08-30,,0.143329365079365,
2008-08-31,,0.1374518518518518,
2008-09-01,,0.1374518518518518,
2008-09-02,,0.1554333333333333,
2008-09-03,,0.1383470899470899,
2008-09-04,,0.1374518518518518,
2008-09-05,,0.1372839105339104,
2008-09-06,0.1951,0.1951,
2008-09-07,,0.1554333333333333,
2008-09-08,,0.1157666666666666,
2008-09-09,0.1157666666666666,0.1157666666666666,
2008-09-10,0.0964777777777777,0.0964777777777777,FO
2008-09-11,,0.128311111111111,
2008-09-12,,0.1345833333333333,
2008-09-13,0.1726888888888889,0.1726888888888889,
2008-09-14,,0.1682055555555555,
2008-09-15,,0.1682055555555555,
2008-09-16,0.1637222222222222,0.1637222222222222,
2008-09-17,,0.1803642849651593,
2008-09-18,,0.1682055555555555,
2008-09-19,,0.1855555503116713,
2008-09-20,,0.1855555503116713,
2008-09-21,0.2359666666666666,0.2359666666666666,
2008-09-22,0.1569777620461252,0.1569777620461252,
2008-09-23,,0.2207291607672969,
2008-09-24,,0.2156499921341736,
2008-09-25,,0.2156499921341736,
2008-09-26,0.2743222222222222,0.2743222222222222,
2008-09-27,,0.3955512535236106,
2008-09-28,,0.5093,
2008-09-29,,0.5889296296296296,
2008-09-30,,0.7442777777777778,
2008-10-01,0.7442777777777778,0.7442777777777778,
2008-10-02,,0.7481888888888889,
2008-10-03,0.7521,0.7521,
2008-10-04,0.7800555555555555,0.7800555555555555,
2008-10-05,,0.7167786772486772,
2008-10-06,,0.7521,
2008-10-07,,0.6437062962962963,
2008-10-08,,0.5970222222222222,
2008-10-09,0.5970222222222222,0.5970222222222222,
2008-10-10,,0.5540411111111111,
2008-10-11,0.51106,0.51106,
2008-10-12,0.5400333333333334,0.5400333333333334,
2008-10-13,,0.5941777777777778,
2008-10-14,,0.7314400000000001,
2008-10-15,0.7314400000000001,0.7314400000000001,
2008-10-16,0.7805555555555556,0.7805555555555556,
2008-10-17,,0.7308837037037037,
2008-10-18,,0.6806555555555556,
2008-10-19,0.6806555555555556,0.6806555555555556,
2008-10-20,0.6316555555555555,0.6316555555555555,
2008-10-21,,0.6328728888888889,
2008-10-22,,0.6010177777777778,
2008-10-23,,0.6195683333333333,
2008-10-24,0.57038,0.57038,
2008-10-25,,0.6566694444444444,
2008-10-26,,0.6752199999999999,
2008-10-27,,0.6967405,
2008-10-28,0.78006,0.78006,
2008-10-29,0.76632,0.76632,
2008-10-30,,0.6917225,
2008-10-31,0.6171249999999999,0.6171249999999999,
2008-11-01,,0.6925158333333332,
2008-11-02,,0.6925158333333332,
2008-11-03,,0.6171249999999999,
2008-11-04,,0.6554589285714284,
2008-11-05,0.7686999999999999,0.7686999999999999,
2008-11-06,0.4916666666666666,0.4916666666666666,
2008-11-07,0.44338,0.44338,
2008-11-08,0.9577,0.9577,
2008-11-09,,0.6202266666666666,
2008-11-10,,0.6202266666666666,
2008-11-11,,0.70865,
2008-11-12,,0.6411913333333332,
2008-11-13,0.4596,0.4596,
2008-11-14,,0.5416433333333333,
2008-11-15,,0.4597799999999999,
2008-11-16,,,
2008-11-17,,,
2008-11-18,0.45996,0.45996,
