system:time_start,B1,B1_interpolate,B1_phenology
2007-03-22,0.5977017283439636,0.5977017283439636,
2007-03-23,0.8863888888888889,0.8863888888888889,
2007-03-24,,0.8835611111111111,
2007-03-25,0.8807333333333334,0.8807333333333334,
2007-03-26,,0.8410166666666667,
2007-03-27,0.8013,0.8013,
2007-03-28,0.8104555555555556,0.8104555555555556,
2007-03-29,,0.8401555555555555,
2007-03-30,0.8698555555555556,0.8698555555555556,
2007-03-31,0.8316111111111112,0.8316111111111112,
2007-04-01,0.8409777777777778,0.8409777777777778,
2007-04-02,0.8855222222222222,0.8855222222222222,
2007-04-03,0.7698,0.7698,
2007-04-04,,0.8325412698412699,
2007-04-05,,0.8379,
2007-04-06,,0.8240777777777777,
2007-04-07,,0.8379,
2007-04-08,0.8379,0.8379,
2007-04-09,0.8645333333333333,0.8645333333333333,
2007-04-10,,0.8381,
2007-04-11,0.8116666666666666,0.8116666666666666,
2007-04-12,0.8281555555555555,0.8281555555555555,
2007-04-13,0.8472,0.8472,
2007-04-14,,0.8248055555555556,
2007-04-15,0.8024111111111111,0.8024111111111111,
2007-04-16,0.7699111111111111,0.7699111111111111,
2007-04-17,0.7900166666666666,0.7900166666666666,
2007-04-18,,,
2007-04-19,,,
2007-04-20,,,
2007-04-21,,,
2007-04-22,,,
2007-04-23,,,
2007-04-24,,,
2007-04-25,,,
2007-04-26,,,
2007-04-27,,,
2007-04-28,,,
2007-04-29,,,
2007-04-30,,,
2007-05-01,,,
2007-05-02,,,
2007-05-03,,,
2007-05-04,,,
2007-05-05,,,
2007-05-06,,,
2007-05-07,,,
2007-05-08,,,
2007-05-09,,,
2007-05-10,,,
2007-05-11,,,
2007-05-12,,,
2007-05-13,,,
2007-05-14,,,
2007-05-15,,,
2007-05-16,,,
2007-05-17,,,
2007-05-18,,,
2007-05-19,,,
2007-05-20,0.6234777777777778,0.6234777777777778,
2007-05-21,,0.4551666666666667,
2007-05-22,,,
2007-05-23,,0.4551666666666667,
2007-05-24,,0.3987740740740741,
2007-05-25,,0.2868555555555556,
2007-05-26,,0.3280004208754208,
2007-05-27,0.2868555555555556,0.2868555555555556,
2007-05-28,0.2859888888888889,0.2859888888888889,
2007-05-29,,0.2394111111111111,
2007-05-30,0.1928333333333333,0.1928333333333333,
2007-05-31,,0.1928333333333333,
2007-06-01,,0.1906416666666666,
2007-06-02,,0.1895458333333333,
2007-06-03,0.18845,0.18845,
2007-06-04,,0.1824875,
2007-06-05,,0.176525,
2007-06-06,,0.1646,
2007-06-07,0.1646,0.1646,
2007-06-08,,0.12325,
2007-06-09,0.0819,0.0819,
2007-06-10,,0.0819,
2007-06-11,,0.0774814814814814,PO
2007-06-12,0.0779333333333333,0.0779333333333333,
2007-06-13,0.0726111111111111,0.0726111111111111,
2007-06-14,,0.0726111111111111,
2007-06-15,,0.0745145930382137,
2007-06-16,0.0705333333333333,0.0705333333333333,
2007-06-17,0.0803993346701968,0.0803993346701968,
2007-06-18,0.0407555555555555,0.0407555555555555,
2007-06-19,,0.0370333333333333,
2007-06-20,0.0333111111111111,0.0333111111111111,
2007-06-21,0.0700555555555555,0.0700555555555555,
2007-06-22,0.0564888888888888,0.0564888888888888,
2007-06-23,0.2213999999999999,0.2213999999999999,
2007-06-24,0.0302111111111111,0.0302111111111111,
2007-06-25,,0.0909629713508817,
2007-06-26,0.1517148315906524,0.1517148315906524,
2007-06-27,,0.1216118209721549,
2007-06-28,,0.1243,
2007-06-29,,0.1083938327524396,
2007-06-30,,0.1083938327524396,
2007-07-01,0.1243,0.1243,
2007-07-02,0.0491666666666666,0.0491666666666666,
2007-07-03,0.0789444444444444,0.0789444444444444,
2007-07-04,,0.0789444444444444,
2007-07-05,,0.0844026455026454,
2007-07-06,0.0866857142857142,0.0866857142857142,
2007-07-07,0.0875777777777777,0.0875777777777777,
2007-07-08,,0.0818133597883597,
2007-07-09,,0.0792240740740739,
2007-07-10,,0.0866857142857142,
2007-07-11,,0.0726166666666666,
2007-07-12,,0.0871317460317459,
2007-07-13,,0.1059158205447793,
2007-07-14,0.0576555555555555,0.0576555555555555,
2007-07-15,,0.1207850743075526,
2007-07-16,,0.1595761689292059,
2007-07-17,,0.1294804089157669,
2007-07-18,,0.1294804089157669,
2007-07-19,0.2614967823028564,0.2614967823028564,
2007-07-20,0.0692888888888889,0.0692888888888889,
2007-07-21,,0.1308063348416928,
2007-07-22,,0.0654611111111111,
2007-07-23,0.0616333333333333,0.0616333333333333,
2007-07-24,,0.0616333333333333,
2007-07-25,,0.0611759259259259,
2007-07-26,,0.0570222222222222,
2007-07-27,,0.0575140211640211,
2007-07-28,0.0564333333333333,0.0564333333333333,
2007-07-29,0.0570222222222222,0.0570222222222222,
2007-07-30,0.0592222222222222,0.0592222222222222,
2007-07-31,0.0500888888888888,0.0500888888888888,
2007-08-01,0.0751111111111111,0.0751111111111111,
2007-08-02,,0.0593728167474269,
2007-08-03,,0.064014780676696,
2007-08-04,0.0529184502422809,0.0529184502422809,
2007-08-05,,0.0503814473433626,
2007-08-06,,0.0503814473433626,
2007-08-07,0.0478444444444444,0.0478444444444444,
2007-08-08,,0.0365055555555555,
2007-08-09,,0.0478444444444444,
2007-08-10,0.0251666666666666,0.0251666666666666,
2007-08-11,0.0565777777777777,0.0565777777777777,
2007-08-12,,0.0570465608465607,
2007-08-13,,0.0565777777777777,
2007-08-14,,0.0897870370370369,
2007-08-15,,0.0897870370370369,
2007-08-16,0.0868666666666666,0.0868666666666666,
2007-08-17,,0.1259166666666666,
2007-08-18,,0.108061111111111,
2007-08-19,0.1649666666666666,0.1649666666666666,
2007-08-20,0.07235,0.07235,
2007-08-21,0.1426111111111111,0.1426111111111111,
2007-08-22,0.0655444444444444,0.0655444444444444,
2007-08-23,0.0253777777777777,0.0253777777777777,
2007-08-24,,0.0420888888888888,
2007-08-25,0.0588,0.0588,
2007-08-26,0.0639888888888888,0.0639888888888888,
2007-08-27,,0.0639888888888888,
2007-08-28,,0.0954339756962324,
2007-08-29,0.1268790625035762,0.1268790625035762,
2007-08-30,,0.0771889810689305,
2007-08-31,,0.0893228645851214,
2007-09-01,,0.0800910096509545,
2007-09-02,,0.0893228645851214,
2007-09-03,,0.0893228645851214,
2007-09-04,,0.1073666666666666,
2007-09-05,,0.0981534499015599,
2007-09-06,,0.0981534499015599,
2007-09-07,,0.0891084102186487,
2007-09-08,,0.0893228645851214,
2007-09-09,0.0456555555555555,0.0456555555555555,
2007-09-10,0.1073666666666666,0.1073666666666666,
2007-09-11,,0.1059499999999999,
2007-09-12,0.1045333333333333,0.1045333333333333,
2007-09-13,,0.0864766666666666,
2007-09-14,,0.0730222222222222,
2007-09-15,,0.0730222222222222,
2007-09-16,0.0415111111111111,0.0415111111111111,
2007-09-17,,0.0774199518140589,
2007-09-18,,0.0730222222222222,
2007-09-19,,0.078540524634096,
2007-09-20,,0.0730222222222222,
2007-09-21,,0.0674873015873015,
2007-09-22,,0.0789955357142856,
2007-09-23,,0.0719965844671201,
2007-09-24,,0.0719965844671201,
2007-09-25,,0.0721826169861884,
2007-09-26,,0.07102954223356,
2007-09-27,0.0879285714285714,0.0879285714285714,
2007-09-28,,0.0789955357142856,
2007-09-29,,0.0789955357142856,
2007-09-30,,0.0700625,
2007-10-01,0.0700625,0.0700625,
2007-10-02,,0.05823125,
2007-10-03,,0.05823125,
2007-10-04,0.0464,0.0464,
2007-10-05,,0.063888988095238,
2007-10-06,,0.05823125,
2007-10-07,,0.064111111111111,
2007-10-08,,0.0539777777777777,
2007-10-09,0.0919555555555555,0.0919555555555555,
2007-10-10,0.0539777777777777,0.0539777777777777,
2007-10-11,,0.0517499999999999,
2007-10-12,0.0495222222222222,0.0495222222222222,
2007-10-13,,0.0637858333333332,
2007-10-14,,0.0539777777777777,
2007-10-15,,0.0649055555555555,
2007-10-16,,0.0649055555555555,
2007-10-17,,0.0725972222222222,
2007-10-18,0.0802888888888889,0.0802888888888889,
2007-10-19,,,
2007-10-20,,,
2007-10-21,,,
2007-10-22,,,
2007-10-23,,,
2007-10-24,,,
2007-10-25,,,
2007-10-26,,,
2007-10-27,,,
2007-10-28,,,
2007-10-29,,,
2007-10-30,,,
2007-10-31,,,
2007-11-01,,,
2007-11-02,,,
2007-11-03,,,
2007-11-04,,,
2007-11-05,,,
2007-11-06,,,
2007-11-07,,,
2007-11-08,,,
2007-11-09,0.5282,0.5282,
2007-11-10,,0.4774,
2007-11-11,,0.4774,
2007-11-12,0.4266,0.4266,
2007-11-13,,0.4266,
2007-11-14,,0.4265745535714285,
2007-11-15,,0.4266,
2007-11-16,,0.3635428571428571,
2007-11-17,,0.4123678571428572,
2007-11-18,,0.4225369047619047,
2007-11-19,,0.4123678571428572,
2007-11-20,0.3004857142857143,0.3004857142857143,
2007-11-21,,0.4123678571428572,
2007-11-22,,0.4123678571428572,
2007-11-23,,0.52425,
2007-11-24,0.52425,0.52425,
2007-11-25,,0.6191194444444444,
2007-11-26,0.7139888888888889,0.7139888888888889,
2007-11-27,,0.5622750385802469,
2007-11-28,,0.5929552248677249,
2007-11-29,,0.6191194444444444,
2007-11-30,,0.6035365740740741,
2007-12-01,,0.553975,
2007-12-02,,0.5705750771604937,
2007-12-03,0.5464222222222223,0.5464222222222223,
2007-12-04,,0.5501986111111111,
2007-12-05,,0.5501986111111111,
2007-12-06,0.553975,0.553975,
2007-12-07,,0.553975,
2007-12-08,,0.6013177554869684,
2007-12-09,,0.553975,
2007-12-10,,0.6388930555555555,
2007-12-11,,0.7238111111111111,
2007-12-12,,0.6969825617283951,
2007-12-13,,0.7543333333333333,
2007-12-14,0.7238111111111111,0.7238111111111111,
2007-12-15,,0.7543333333333333,
2007-12-16,,0.7543333333333333,
2007-12-17,,0.7848555555555555,
2007-12-18,0.7848555555555555,0.7848555555555555,
2007-12-19,0.8342499999999999,0.8342499999999999,
2007-12-20,0.8008666666666667,0.8008666666666667,
2007-12-21,,0.8008666666666667,
2007-12-22,,0.7620111111111111,
2007-12-23,0.7065111111111111,0.7065111111111111,
2007-12-24,0.7786555555555555,0.7786555555555555,
2007-12-25,,0.8005027777777778,
2007-12-26,0.82235,0.82235,
2007-12-27,,0.7689416666666666,
2007-12-28,0.7155333333333334,0.7155333333333334,
